"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
28.6,-100,-1540000,1540000,450,0,0,,-100,-1540000,15.4,"2022-12-21T09:22:00.000Z",1671614520000,15.4,15.4,15.4,0,100,0,,0.2,,Infinity,100,100,100,,1540000,,1540000,
28.6,0,40000,3120000,450,0,Infinity,100,100,1580000,15.8,"2022-12-21T09:28:00.000Z",1671614880000,15.8,15.8,15.8,100,0,0,3.5,,,0,,100,200,,1580000,1580000,,
28.6,100,1620000,4700000,450,0,Infinity,100,100,1580000,15.8,"2022-12-21T09:30:00.000Z",1671615000000,15.8,15.8,15.8,100,0,0,3.5,,,0,,100,300,,1580000,1580000,,
28.6,-1100,-17100000,23420000,450,0,0,,-1200,-18720000,15.6,"2022-12-21T10:22:00.000Z",1671618120000,15.6,15.6,15.6,0,100,0,,2.7,,Infinity,1200,1200,1500,,18720000,,18720000,
28.6,-1300,-20230000,26550000,450,0,0,,-200,-3130000,15.65,"2022-12-21T13:16:00.000Z",1671628560000,15.65,15.65,15.65,0,100,0,,0.4,,Infinity,200,200,1700,,3130000,,3130000,
28.6,-1600,-24925000,31245000,450,0,0,,-300,-4695000,15.65,"2022-12-21T13:42:00.000Z",1671630120000,15.65,15.65,15.65,0,100,0,,0.7,,Infinity,300,300,2000,,4695000,,4695000,
28.6,-1700,-26485000,32805000,450,0,0,,-100,-1560000,15.6,"2022-12-21T13:44:00.000Z",1671630240000,15.6,15.6,15.6,0,100,0,,0.2,,Infinity,100,100,2100,,1560000,,1560000,
28.6,-3200,-49885000,56205000,450,0,0,,-1500,-23400000,15.6,"2022-12-21T13:54:00.000Z",1671630840000,15.6,15.6,15.6,0,100,0,,3.3,,Infinity,1500,1500,3600,,23400000,,23400000,
28.6,-5300,-82435000,88755000,450,0,0,,-2100,-32550000,15.5,"2022-12-21T13:58:00.000Z",1671631080000,15.5,15.5,15.5,0,100,0,,4.7,,Infinity,2100,2100,5700,,32550000,,32550000,
28.6,-5600,-87100000,93420000,450,0,0,,-300,-4665000,15.55,"2022-12-21T14:04:00.000Z",1671631440000,15.55,15.55,15.55,0,100,0,,0.7,,Infinity,300,300,6000,,4665000,,4665000,
28.6,-5900,-91750000,98070000,450,0,0,,-300,-4650000,15.5,"2022-12-21T14:10:00.000Z",1671631800000,15.5,15.5,15.5,0,100,0,,0.7,,Infinity,300,300,6300,,4650000,,4650000,
28.6,-6000,-93300000,99620000,450,0,0,,-100,-1550000,15.5,"2022-12-21T14:16:00.000Z",1671632160000,15.5,15.5,15.5,0,100,0,,0.2,,Infinity,100,100,6400,,1550000,,1550000,
28.6,-5800,-90120000,102800000,450,0,Infinity,200,200,3180000,15.9,"2022-12-21T14:22:00.000Z",1671632520000,15.9,15.9,15.9,100,0,0,7,,,0,,200,6600,,3180000,3180000,,
28.6,-5900,-91670000,104350000,450,0,0,,-100,-1550000,15.5,"2022-12-21T14:44:00.000Z",1671633840000,15.5,15.5,15.5,0,100,0,,0.2,,Infinity,100,100,6700,,1550000,,1550000,
