"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,-1000,-24000,0,24000,49000,0,12000,2,500,950,0,,-1000,-24000,24,"2022-12-21T14:00:00.000Z",1671631200000,25,24,25,0,50,50,,2,1.1,Infinity,1000,2000,2000,1000,49000,,24000,25000
0,-1000,-24000,0,24000,70600,0,12000,0,500,950,NaN,,0,0,24,"2022-12-21T14:40:00.000Z",1671633600000,24,24,24,0,0,100,,,0.9,NaN,,900,2900,900,21600,,,21600
