"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2589.9,-400,-3084000,3084000,4130.3,34.8,0,,-400,-3084000,7.7,"2022-12-21T09:16:00.000Z",1671614160000,7.72,7.7,7.72,0,100,0,,0.1,,Infinity,400,400,400,,3084000,,3084000,
2589.9,100,861000,7029000,4130.3,34.8,Infinity,500,500,3945000,7.89,"2022-12-21T09:18:00.000Z",1671614280000,7.89,7.89,7.89,100,0,0,0.2,,,0,,500,900,,3945000,3945000,,
2589.9,-100,-679000,8569000,4130.3,34.8,0,,-200,-1540000,7.7,"2022-12-21T09:22:00.000Z",1671614520000,7.7,7.7,7.7,0,100,0,,0,,Infinity,200,200,1100,,1540000,,1540000,
2589.9,-600,-4529000,12419000,4130.3,34.8,0,,-500,-3850000,7.7,"2022-12-21T09:24:00.000Z",1671614640000,7.7,7.7,7.7,0,100,0,,0.1,,Infinity,500,500,1600,,3850000,,3850000,
2589.9,-800,-6069000,13959000,4130.3,34.8,0,,-200,-1540000,7.7,"2022-12-21T09:26:00.000Z",1671614760000,7.7,7.7,7.7,0,100,0,,0,,Infinity,200,200,1800,,1540000,,1540000,
2589.9,-1400,-10689000,18579000,4130.3,34.8,0,,-600,-4620000,7.7,"2022-12-21T09:28:00.000Z",1671614880000,7.7,7.7,7.7,0,100,0,,0.1,,Infinity,600,600,2400,,4620000,,4620000,
2589.9,-2800,-21469000,30130000,4130.3,34.8,0,,-1400,-10780000,7.7,"2022-12-21T09:30:00.000Z",1671615000000,7.71,7.7,7.7,0,93.3,6.7,,0.3,2.9,Infinity,1400,1500,3900,100,11551000,,10780000,771000
2589.9,-2700,-20689000,30910000,4130.3,34.8,Infinity,100,100,780000,7.8,"2022-12-21T09:32:00.000Z",1671615120000,7.8,7.8,7.8,100,0,0,0,,,0,,100,4000,,780000,780000,,
2589.9,-7900,-60579000,91080000,4130.3,34.8,0.2,1300,-5200,-39890000,7.66,"2022-12-21T09:34:00.000Z",1671615240000,7.8,7.66,7.8,16.7,83.3,0,0.5,1.6,,5,6500,7800,11800,,60170000,10140000,50030000,
2589.9,-12800,-97821000,143628000,4130.3,34.8,0.2,1000,-4900,-37242000,7.66,"2022-12-21T09:36:00.000Z",1671615360000,7.66,7.42,7.66,14.5,85.5,0,0.4,1.4,,5.9,5900,6900,18700,,52548000,7653000,44895000,
2589.9,-10800,-82501000,158948000,4130.3,34.8,Infinity,2000,2000,15320000,7.66,"2022-12-21T09:38:00.000Z",1671615480000,7.66,7.66,7.66,100,0,0,0.8,,,0,,2000,20700,,15320000,15320000,,
2589.9,-9800,-74841000,166608000,4130.3,34.8,Infinity,1000,1000,7660000,7.66,"2022-12-21T09:40:00.000Z",1671615600000,7.66,7.66,7.66,100,0,0,0.4,,,0,,1000,21700,,7660000,7660000,,
2589.9,-1000,-7436000,234013000,4130.3,34.8,Infinity,8800,8800,67405000,7.66,"2022-12-21T09:44:00.000Z",1671615840000,7.66,7.65,7.65,100,0,0,3.4,,,0,,8800,30500,,67405000,67405000,,
2589.9,-8400,-64120000,348913000,4130.3,34.8,0.3,3800,-7400,-56684000,7.66,"2022-12-21T09:46:00.000Z",1671615960000,7.66,7.66,7.66,25.3,74.7,0,1.5,2.7,,2.9,11200,15000,45500,,114900000,29108000,85792000,
2589.9,-8500,-64886000,349679000,4130.3,34.8,0,,-100,-766000,7.66,"2022-12-21T09:48:00.000Z",1671616080000,7.66,7.66,7.66,0,100,0,,0,,Infinity,100,100,45600,,766000,,766000,
2589.9,-12000,-91696000,376489000,4130.3,34.8,0,,-3500,-26810000,7.66,"2022-12-21T09:52:00.000Z",1671616320000,7.66,7.66,7.66,0,100,0,,0.8,,Infinity,3500,3500,49100,,26810000,,26810000,
2589.9,-13000,-99356000,384149000,4130.3,34.8,0,,-1000,-7660000,7.66,"2022-12-21T09:54:00.000Z",1671616440000,7.66,7.66,7.66,0,100,0,,0.2,,Infinity,1000,1000,50100,,7660000,,7660000,
2589.9,-10500,-80106000,403399000,4130.3,34.8,Infinity,2500,2500,19250000,7.7,"2022-12-21T09:56:00.000Z",1671616560000,7.7,7.7,7.7,100,0,0,1,,,0,,2500,52600,,19250000,19250000,,
2589.9,-10500,-80106000,412639000,4130.3,34.8,NaN,,0,0,7.7,"2022-12-21T10:04:00.000Z",1671617040000,7.7,7.7,7.7,0,0,100,,,34.5,NaN,,1200,53800,1200,9240000,,,9240000
2589.9,-9500,-72406000,420339000,4130.3,34.8,Infinity,1000,1000,7700000,7.7,"2022-12-21T10:06:00.000Z",1671617160000,7.7,7.7,7.7,100,0,0,0.4,,,0,,1000,54800,,7700000,7700000,,
2589.9,-9000,-68576000,424169000,4130.3,34.8,Infinity,500,500,3830000,7.66,"2022-12-21T10:12:00.000Z",1671617520000,7.66,7.66,7.66,100,0,0,0.2,,,0,,500,55300,,3830000,3830000,,
2589.9,-9100,-69342000,424935000,4130.3,34.8,0,,-100,-766000,7.66,"2022-12-21T10:14:00.000Z",1671617640000,7.66,7.66,7.66,0,100,0,,0,,Infinity,100,100,55400,,766000,,766000,
2589.9,-9000,-68588000,436341000,4130.3,34.8,1.1,800,100,754000,7.6,"2022-12-21T10:20:00.000Z",1671618000000,7.66,7.6,7.66,53.3,46.7,0,0.3,0.2,,0.9,700,1500,56900,,11406000,6080000,5326000,
2589.9,-8900,-67828000,437101000,4130.3,34.8,Infinity,100,100,760000,7.6,"2022-12-21T10:22:00.000Z",1671618120000,7.6,7.6,7.6,100,0,0,0,,,0,,100,57000,,760000,760000,,
2589.9,-8500,-64788000,440141000,4130.3,34.8,Infinity,400,400,3040000,7.6,"2022-12-21T10:26:00.000Z",1671618360000,7.6,7.6,7.6,100,0,0,0.2,,,0,,400,57400,,3040000,3040000,,
2589.9,-14400,-109019000,487372000,4130.3,34.8,0,200,-5900,-44231000,7.48,"2022-12-21T10:30:00.000Z",1671618600000,7.51,7.48,7.51,3.2,96.8,0,0.1,1.5,,30.5,6100,6300,63700,,47231000,1500000,45731000,
2589.9,-12500,-94769000,501622000,4130.3,34.8,Infinity,1900,1900,14250000,7.5,"2022-12-21T10:32:00.000Z",1671618720000,7.5,7.5,7.5,100,0,0,0.7,,,0,,1900,65600,,14250000,14250000,,
2589.9,-13500,-102279000,509132000,4130.3,34.8,0,,-1000,-7510000,7.51,"2022-12-21T10:34:00.000Z",1671618840000,7.51,7.51,7.51,0,100,0,,0.2,,Infinity,1000,1000,66600,,7510000,,7510000,
2589.9,-13600,-103029000,509882000,4130.3,34.8,0,,-100,-750000,7.5,"2022-12-21T10:36:00.000Z",1671618960000,7.5,7.5,7.5,0,100,0,,0,,Infinity,100,100,66700,,750000,,750000,
2589.9,-13500,-102269000,510642000,4130.3,34.8,Infinity,100,100,760000,7.6,"2022-12-21T10:38:00.000Z",1671619080000,7.6,7.6,7.6,100,0,0,0,,,0,,100,66800,,760000,760000,,
2589.9,-13700,-103789000,512162000,4130.3,34.8,0,,-200,-1520000,7.6,"2022-12-21T10:40:00.000Z",1671619200000,7.6,7.6,7.6,0,100,0,,0,,Infinity,200,200,67000,,1520000,,1520000,
2589.9,-13300,-100725000,515226000,4130.3,34.8,Infinity,400,400,3064000,7.66,"2022-12-21T10:42:00.000Z",1671619320000,7.66,7.66,7.66,100,0,0,0.2,,,0,,400,67400,,3064000,3064000,,
2589.9,-12400,-93831000,525184000,4130.3,34.8,5.5,1100,900,6894000,7.66,"2022-12-21T10:44:00.000Z",1671619440000,7.66,7.66,7.66,84.6,15.4,0,0.4,0,,0.2,200,1300,68700,,9958000,8426000,1532000,
2589.9,-12200,-92296000,526719000,4130.3,34.8,Infinity,200,200,1535000,7.68,"2022-12-21T10:46:00.000Z",1671619560000,7.68,7.67,7.67,100,0,0,0.1,,,0,,200,68900,,1535000,1535000,,
2589.9,-13300,-100713000,541282000,4130.3,34.8,0.3,400,-1100,-8417000,7.69,"2022-12-21T10:48:00.000Z",1671619680000,7.69,7.66,7.66,21.1,78.9,0,0.2,0.4,,3.8,1500,1900,70800,,14563000,3073000,11490000,
2589.9,-13500,-102245000,542814000,4130.3,34.8,0,,-200,-1532000,7.66,"2022-12-21T10:50:00.000Z",1671619800000,7.66,7.66,7.66,0,100,0,,0,,Infinity,200,200,71000,,1532000,,1532000,
2589.9,-18100,-137433000,578002000,4130.3,34.8,0,,-4600,-35188000,7.6,"2022-12-21T10:52:00.000Z",1671619920000,7.66,7.6,7.66,0,100,0,,1.1,,Infinity,4600,4600,75600,,35188000,,35188000,
2589.9,-18200,-138188000,578757000,4130.3,34.8,0,,-100,-755000,7.55,"2022-12-21T10:54:00.000Z",1671620040000,7.55,7.55,7.55,0,100,0,,0,,Infinity,100,100,75700,,755000,,755000,
