"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1167.1,5900,26845000,26845000,15575.6,1029.3,Infinity,5900,5900,26845000,4.55,"2022-12-21T09:14:00.000Z",1671614040000,4.55,4.55,4.55,100,0,0,5.1,,,0,,5900,5900,,26845000,26845000,,
1167.1,8400,38147000,38147000,15575.6,1029.3,Infinity,2500,2500,11302000,4.54,"2022-12-21T09:16:00.000Z",1671614160000,4.54,4.5,4.5,100,0,0,2.1,,,0,,2500,8400,,11302000,11302000,,
1167.1,15500,70101000,70101000,15575.6,1029.3,Infinity,7100,7100,31954000,4.54,"2022-12-21T09:18:00.000Z",1671614280000,4.54,4.5,4.5,100,0,0,6.1,,,0,,7100,15500,,31954000,31954000,,
1167.1,-5500,-24408000,164610000,15575.6,1029.3,0,,-21000,-94509000,4.5,"2022-12-21T09:20:00.000Z",1671614400000,4.53,4.5,4.53,0,100,0,,1.3,,Infinity,21000,21000,36500,,94509000,,94509000,
1167.1,-5000,-22158000,166860000,15575.6,1029.3,Infinity,500,500,2250000,4.5,"2022-12-21T09:22:00.000Z",1671614520000,4.5,4.5,4.5,100,0,0,0.4,,,0,,500,37000,,2250000,2250000,,
1167.1,-4500,-19913000,169105000,15575.6,1029.3,Infinity,500,500,2245000,4.49,"2022-12-21T09:26:00.000Z",1671614760000,4.49,4.49,4.49,100,0,0,0.4,,,0,,500,37500,,2245000,2245000,,
1167.1,-4800,-21260000,170452000,15575.6,1029.3,0,,-300,-1347000,4.49,"2022-12-21T09:28:00.000Z",1671614880000,4.49,4.49,4.49,0,100,0,,0,,Infinity,300,300,37800,,1347000,,1347000,
1167.1,-4200,-18565000,173147000,15575.6,1029.3,Infinity,600,600,2695000,4.5,"2022-12-21T09:30:00.000Z",1671615000000,4.5,4.49,4.49,100,0,0,0.5,,,0,,600,38400,,2695000,2695000,,
1167.1,3600,16535000,208247000,15575.6,1029.3,Infinity,7800,7800,35100000,4.5,"2022-12-21T09:32:00.000Z",1671615120000,4.5,4.5,4.5,100,0,0,6.7,,,0,,7800,46200,,35100000,35100000,,
1167.1,-3500,-15416000,251892000,15575.6,1029.3,0.2,1300,-7100,-31951000,4.5,"2022-12-21T09:34:00.000Z",1671615240000,4.5,4.49,4.5,13.4,86.6,0,1.1,0.5,,6.5,8400,9700,55900,,43645000,5847000,37798000,
1167.1,-166400,-708839000,947119000,15575.6,1029.3,0,200,-162900,-693423000,4.2,"2022-12-21T09:36:00.000Z",1671615360000,4.51,4.2,4.5,0.1,99.9,0,0.2,10.5,,815.5,163100,163300,219200,,695227000,902000,694325000,
1167.1,-166300,-708390000,947568000,15575.6,1029.3,Infinity,100,100,449000,4.49,"2022-12-21T09:38:00.000Z",1671615480000,4.49,4.49,4.49,100,0,0,0.1,,,0,,100,219300,,449000,449000,,
1167.1,-172300,-734790000,973968000,15575.6,1029.3,0,,-6000,-26400000,4.4,"2022-12-21T09:40:00.000Z",1671615600000,4.4,4.4,4.4,0,100,0,,0.4,,Infinity,6000,6000,225300,,26400000,,26400000,
1167.1,-178800,-763390000,1006968000,15575.6,1029.3,0.1,500,-6500,-28600000.000000004,4.4,"2022-12-21T09:42:00.000Z",1671615720000,4.4,4.4,4.4,6.7,93.3,0,0.4,0.4,,14,7000,7500,232800,,33000000.000000004,2200000,30800000.000000004,
1167.1,-178500,-762070000,1008288000,15575.6,1029.3,Infinity,300,300,1320000,4.4,"2022-12-21T09:44:00.000Z",1671615840000,4.4,4.4,4.4,100,0,0,0.3,,,0,,300,233100,,1320000,1320000,,
1167.1,-177200,-756351000,1014007000,15575.6,1029.3,Infinity,1300,1300,5719000,4.4,"2022-12-21T09:46:00.000Z",1671615960000,4.4,4.39,4.39,100,0,0,1.1,,,0,,1300,234400,,5719000,5719000,,
1167.1,-175200,-747551000,1022807000,15575.6,1029.3,Infinity,2000,2000,8800000,4.4,"2022-12-21T09:48:00.000Z",1671616080000,4.4,4.4,4.4,100,0,0,1.7,,,0,,2000,236400,,8800000,8800000,,
1167.1,-254400,-1081453000,1451629000,15575.6,1029.3,0,,-79200,-333902000,4.2,"2022-12-21T09:50:00.000Z",1671616200000,4.39,4.2,4.39,0,77.8,22.2,,5.1,22,Infinity,79200,101800,338200,22600,428822000,,333902000,94920000
1167.1,-261400,-1111083000,1481259000,15575.6,1029.3,0,,-7000,-29630000,4.22,"2022-12-21T09:54:00.000Z",1671616440000,4.25,4.22,4.25,0,100,0,,0.4,,Infinity,7000,7000,345200,,29630000,,29630000,
