"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
147.6,200,5820000,5820000,28.6,0,Infinity,200,200,5820000,29.1,"2022-12-21T09:00:00.000Z",1671613200000,29.1,29.1,29.1,100,0,0,1.4,,,0,,200,200,,5820000,5820000,,
147.6,300,8730000,8730000,28.6,0,Infinity,100,100,2910000,29.1,"2022-12-21T09:30:00.000Z",1671615000000,29.1,29.1,29.1,100,0,0,0.7,,,0,,100,300,,2910000,2910000,,
147.6,400,11640000,11640000,28.6,0,Infinity,100,100,2910000,29.1,"2022-12-21T09:34:00.000Z",1671615240000,29.1,29.1,29.1,100,0,0,0.7,,,0,,100,400,,2910000,2910000,,
147.6,500,14550000,14550000,28.6,0,Infinity,100,100,2910000,29.1,"2022-12-21T09:42:00.000Z",1671615720000,29.1,29.1,29.1,100,0,0,0.7,,,0,,100,500,,2910000,2910000,,
147.6,600,17470000,17470000,28.6,0,Infinity,100,100,2920000,29.2,"2022-12-21T09:50:00.000Z",1671616200000,29.2,29.2,29.2,100,0,0,0.7,,,0,,100,600,,2920000,2920000,,
147.6,700,20390000,20390000,28.6,0,Infinity,100,100,2920000,29.2,"2022-12-21T09:58:00.000Z",1671616680000,29.2,29.2,29.2,100,0,0,0.7,,,0,,100,700,,2920000,2920000,,
147.6,800,23310000,23310000,28.6,0,Infinity,100,100,2920000,29.2,"2022-12-21T10:04:00.000Z",1671617040000,29.2,29.2,29.2,100,0,0,0.7,,,0,,100,800,,2920000,2920000,,
147.6,1000,29160000,29160000,28.6,0,Infinity,200,200,5850000,29.3,"2022-12-21T10:26:00.000Z",1671618360000,29.3,29.2,29.2,100,0,0,1.4,,,0,,200,1000,,5850000,5850000,,
147.6,1300,37950000,37950000,28.6,0,Infinity,300,300,8790000,29.3,"2022-12-21T10:38:00.000Z",1671619080000,29.3,29.3,29.3,100,0,0,2,,,0,,300,1300,,8790000,8790000,,
147.6,1500,43830000,43830000,28.6,0,Infinity,200,200,5880000,29.4,"2022-12-21T10:54:00.000Z",1671620040000,29.4,29.4,29.4,100,0,0,1.4,,,0,,200,1500,,5880000,5880000,,
147.6,1600,46770000,46770000,28.6,0,Infinity,100,100,2940000,29.4,"2022-12-21T11:04:00.000Z",1671620640000,29.4,29.4,29.4,100,0,0,0.7,,,0,,100,1600,,2940000,2940000,,
147.6,1700,49720000,49720000,28.6,0,Infinity,100,100,2950000,29.5,"2022-12-21T11:14:00.000Z",1671621240000,29.5,29.5,29.5,100,0,0,0.7,,,0,,100,1700,,2950000,2950000,,
147.6,1800,52670000,52670000,28.6,0,Infinity,100,100,2950000,29.5,"2022-12-21T11:20:00.000Z",1671621600000,29.5,29.5,29.5,100,0,0,0.7,,,0,,100,1800,,2950000,2950000,,
147.6,1900,55620000,55620000,28.6,0,Infinity,100,100,2950000,29.5,"2022-12-21T13:00:00.000Z",1671627600000,29.5,29.5,29.5,100,0,0,0.7,,,0,,100,1900,,2950000,2950000,,
147.6,1800,52690000,64430000,28.6,0,0.5,100,-100,-2930000,29.3,"2022-12-21T13:48:00.000Z",1671630480000,29.4,29.3,29.4,33.3,66.7,0,0.7,7,,2,200,300,2200,,8810000,2940000,5870000,
147.6,1900,55620000,67360000,28.6,0,Infinity,100,100,2930000,29.3,"2022-12-21T13:54:00.000Z",1671630840000,29.3,29.3,29.3,100,0,0,0.7,,,0,,100,2300,,2930000,2930000,,
147.6,1800,52700000,70280000,28.6,0,0,,-100,-2920000,29.2,"2022-12-21T14:06:00.000Z",1671631560000,29.2,29.2,29.2,0,100,0,,3.5,,Infinity,100,100,2400,,2920000,,2920000,
147.6,1800,52700000,76120000,28.6,0,1,100,0,0,29.2,"2022-12-21T14:14:00.000Z",1671632040000,29.2,29.2,29.2,50,50,0,0.7,3.5,,1,100,200,2600,,5840000,2920000,2920000,
147.6,2000,58520000,81940000,28.6,0,Infinity,200,200,5820000,29.1,"2022-12-21T14:18:00.000Z",1671632280000,29.1,29.1,29.1,100,0,0,1.4,,,0,,200,2800,,5820000,5820000,,
147.6,2700,78790000,102210000,28.6,0,Infinity,700,700,20270000,28.9,"2022-12-21T14:26:00.000Z",1671632760000,29,28.9,29,100,0,0,4.7,,,0,,700,3500,,20270000,20270000,,
147.6,2500,73030000,107970000,28.6,0,0,,-200,-5760000,28.8,"2022-12-21T14:28:00.000Z",1671632880000,28.8,28.8,28.8,0,100,0,,7,,Infinity,200,200,3700,,5760000,,5760000,
