"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
233.3,300,6000000,6000000,0,25,Infinity,300,300,6000000,20,"2022-12-21T10:04:00.000Z",1671617040000,20,20,20,100,0,0,1.3,,,0,,300,300,,6000000,6000000,,
233.3,700,13995000,13995000,0,25,Infinity,400,400,7995000,20,"2022-12-21T13:04:00.000Z",1671627840000,20,19.95,19.95,100,0,0,1.7,,,0,,400,700,,7995000,7995000,,
233.3,900,18015000,18015000,0,25,Infinity,200,200,4020000.0000000005,20.1,"2022-12-21T13:14:00.000Z",1671628440000,20.1,20.1,20.1,100,0,0,0.9,,,0,,200,900,,4020000.0000000005,4020000.0000000005,,
233.3,1000,20025000,20025000,0,25,Infinity,100,100,2010000.0000000002,20.1,"2022-12-21T13:24:00.000Z",1671629040000,20.1,20.1,20.1,100,0,0,0.4,,,0,,100,1000,,2010000.0000000002,2010000.0000000002,,
233.3,1200,24045000,24045000,0,25,Infinity,200,200,4020000.0000000005,20.1,"2022-12-21T13:32:00.000Z",1671629520000,20.1,20.1,20.1,100,0,0,0.9,,,0,,200,1200,,4020000.0000000005,4020000.0000000005,,
233.3,1200,24045000,30045000,0,25,NaN,,0,0,20,"2022-12-21T13:52:00.000Z",1671630720000,20,20,20,0,0,100,,,12,NaN,,300,1500,300,6000000,,,6000000
233.3,1700,34060000,40060000,0,25,Infinity,500,500,10015000,20.05,"2022-12-21T13:54:00.000Z",1671630840000,20.05,20,20,100,0,0,2.1,,,0,,500,2000,,10015000,10015000,,
233.3,2000,40090000,46090000,0,25,Infinity,300,300,6030000,20.1,"2022-12-21T13:58:00.000Z",1671631080000,20.1,20.1,20.1,100,0,0,1.3,,,0,,300,2300,,6030000,6030000,,
233.3,2100,42100000,48100000,0,25,Infinity,100,100,2010000.0000000002,20.1,"2022-12-21T14:00:00.000Z",1671631200000,20.1,20.1,20.1,100,0,0,0.4,,,0,,100,2400,,2010000.0000000002,2010000.0000000002,,
233.3,2400,48130000,54130000,0,25,Infinity,300,300,6030000.000000001,20.1,"2022-12-21T14:02:00.000Z",1671631320000,20.1,20.1,20.1,100,0,0,1.3,,,0,,300,2700,,6030000.000000001,6030000.000000001,,
233.3,2700,54150000,60150000,0,25,Infinity,300,300,6020000,20.1,"2022-12-21T14:06:00.000Z",1671631560000,20.1,20.05,20.05,100,0,0,1.3,,,0,,300,3000,,6020000,6020000,,
233.3,2800,56170000,62170000,0,25,Infinity,100,100,2020000,20.2,"2022-12-21T14:08:00.000Z",1671631680000,20.2,20.2,20.2,100,0,0,0.4,,,0,,100,3100,,2020000,2020000,,
