"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6302.8,3700,27430000,118818000,9150.9,720.4,3.2,5400,3700,27430000,7.4,"2022-12-21T09:14:00.000Z",1671614040000,7.4,7.37,7.37,33.5,10.6,55.9,0.9,0.2,12.5,0.3,1700,16100,16100,9000,118818000,39959000,12529000,66330000
6302.8,19400,144195000,416113000,9150.9,720.4,2.4,26800,15700,116765000,7.45,"2022-12-21T09:16:00.000Z",1671614160000,7.48,7.4,7.4,67.2,27.8,5,4.3,1.2,2.8,0.4,11100,39900,56000,2000,297295000,199550000,82785000,14960000
6302.8,10200,76258000,704690000,9150.9,720.4,0.6,14900,-9200,-67937000,7.4,"2022-12-21T09:18:00.000Z",1671614280000,7.45,7.38,7.45,38.2,61.8,0,2.4,2.6,,1.6,24100,39000,95000,,288577000,110320000,178257000,
6302.8,14900,110792000,957148000,9150.9,720.4,1.3,19400,4700,34534000,7.4,"2022-12-21T09:20:00.000Z",1671614400000,7.45,7.37,7.4,56.9,43.1,0,3.1,1.6,,0.8,14700,34100,129100,,252458000,143496000,108962000,
6302.8,8000,59982000,1082458000,9150.9,720.4,0.4,5000,-6900,-50810000,7.4,"2022-12-21T09:22:00.000Z",1671614520000,7.45,7.4,7.4,29.6,70.4,0,0.8,1.3,,2.4,11900,16900,146000,,125310000,37250000,88060000,
6302.8,19600,146644000,1225626000,9150.9,720.4,4.1,15400,11600,86662000,7.4,"2022-12-21T09:24:00.000Z",1671614640000,7.47,7.4,7.44,80.2,19.8,0,2.4,0.4,,0.2,3800,19200,165200,,143168000,114915000,28253000,
6302.8,25900,193338000,1328712000,9150.9,720.4,2.7,10100,6300,46694000,7.42,"2022-12-21T09:26:00.000Z",1671614760000,7.42,7.41,7.41,72.7,27.3,0,1.6,0.4,,0.4,3800,13900,179100,,103086000,74890000,28196000,
6302.8,14400,108247000,1473051000,9150.9,720.4,0.3,4000,-11500,-85091000,7.41,"2022-12-21T09:28:00.000Z",1671614880000,7.41,7.4,7.41,20.5,79.5,0,0.6,1.7,,3.9,15500,19500,198600,,144339000,29624000,114715000,
6302.8,25100,187684000,1559898000,9150.9,720.4,22.4,11200,10700,79437000,7.42,"2022-12-21T09:30:00.000Z",1671615000000,7.47,7.41,7.42,95.7,4.3,0,1.8,0.1,,0,500,11700,210300,,86847000,83142000,3705000,
6302.8,22900,171422000,1672620000,9150.9,720.4,0.7,6500,-2200,-16262000,7.41,"2022-12-21T09:32:00.000Z",1671615120000,7.42,7.41,7.42,42.8,57.2,0,1,1,,1.3,8700,15200,225500,,112722000,48230000,64492000,
6302.8,13600,102608000,1775514000,9150.9,720.4,0.2,2300,-9300,-68814000,7.4,"2022-12-21T09:34:00.000Z",1671615240000,7.41,7.4,7.41,16.5,83.5,0,0.4,1.3,,5,11600,13900,239400,,102894000,17040000,85854000,
6302.8,19600,147018000,1834704000,9150.9,720.4,7,7000,6000,44410000,7.4,"2022-12-21T09:36:00.000Z",1671615360000,7.4,7.39,7.4,87.5,12.5,0,1.1,0.1,,0.1,1000,8000,247400,,59190000,51800000,7390000,
6302.8,16900,127080000,1854642000,9150.9,720.4,0,,-2700,-19938000,7.38,"2022-12-21T09:38:00.000Z",1671615480000,7.39,7.38,7.39,0,100,0,,0.3,,Infinity,2700,2700,250100,,19938000,,19938000,
6302.8,7300,56138000,1928544000,9150.9,720.4,0,200,-9600,-70942000,7.39,"2022-12-21T09:40:00.000Z",1671615600000,7.4,7.39,7.39,2,98,0,0,1.1,,49,9800,10000,260100,,73902000,1480000,72422000,
6302.8,9800,74613000,1947019000,9150.9,720.4,Infinity,2500,2500,18475000,7.39,"2022-12-21T09:42:00.000Z",1671615720000,7.39,7.39,7.39,100,0,0,0.4,,,0,,2500,262600,,18475000,18475000,,
6302.8,1800,15578000,2013444000,9150.9,720.4,0.1,500,-8000,-59035000,7.38,"2022-12-21T09:44:00.000Z",1671615840000,7.39,7.38,7.39,5.6,94.4,0,0.1,0.9,,17,8500,9000,271600,,66425000,3695000,62730000,
6302.8,4400,34766000,2075436000,9150.9,720.4,1.9,5500,2600,19188000,7.38,"2022-12-21T09:46:00.000Z",1671615960000,7.38,7.38,7.38,65.5,34.5,0,0.9,0.3,,0.5,2900,8400,280000,,61992000,40590000,21402000,
6302.8,4700,36980000,2077650000,9150.9,720.4,Infinity,300,300,2214000,7.38,"2022-12-21T09:48:00.000Z",1671616080000,7.38,7.38,7.38,100,0,0,0,,,0,,300,280300,,2214000,2214000,,
6302.8,5200,40670000,2081340000,9150.9,720.4,Infinity,500,500,3690000,7.38,"2022-12-21T09:50:00.000Z",1671616200000,7.38,7.38,7.38,100,0,0,0.1,,,0,,500,280800,,3690000,3690000,,
6302.8,11100,84215000,2164731000,9150.9,720.4,3.2,8600,5900,43545000,7.38,"2022-12-21T09:54:00.000Z",1671616440000,7.38,7.37,7.37,76.1,23.9,0,1.4,0.3,,0.3,2700,11300,292100,,83391000,63468000,19923000,
6302.8,16500,124067000,2204583000,9150.9,720.4,Infinity,5400,5400,39852000,7.38,"2022-12-21T09:56:00.000Z",1671616560000,7.38,7.38,7.38,100,0,0,0.9,,,0,,5400,297500,,39852000,39852000,,
6302.8,12900,97505000,2240013000,9150.9,720.4,0.1,600,-3600,-26562000,7.39,"2022-12-21T09:58:00.000Z",1671616680000,7.39,7.38,7.39,12.5,87.5,0,0.1,0.5,,7,4200,4800,302300,,35430000,4434000,30996000,
6302.8,5900,45847000,2294627000,9150.9,720.4,0,200,-7000,-51658000,7.38,"2022-12-21T10:00:00.000Z",1671616800000,7.39,7.38,7.39,2.7,97.3,0,0,0.8,,36,7200,7400,309700,,54614000,1478000,53136000,
6302.8,4600,36263000,2318991000,9150.9,720.4,0.4,1000,-1300,-9584000,7.38,"2022-12-21T10:02:00.000Z",1671616920000,7.39,7.38,7.38,30.3,69.7,0,0.2,0.3,,2.3,2300,3300,313000,,24364000,7390000,16974000,
6302.8,-42100,-307414000,2668548000,9150.9,720.4,0,400,-46700,-343677000,7.35,"2022-12-21T10:04:00.000Z",1671617040000,7.38,7.35,7.38,0.8,99.2,0,0.1,5.1,,117.8,47100,47500,360500,,349557000,2940000,346617000,
6302.8,-35000,-255169000,2725221000,9150.9,720.4,24.7,7400,7100,52245000,7.38,"2022-12-21T10:06:00.000Z",1671617160000,7.38,7.35,7.35,96.1,3.9,0,1.2,0,,0,300,7700,368200,,56673000,54459000,2214000,
6302.8,-40600,-296341000,2786973000,9150.9,720.4,0.2,1400,-5600,-41172000,7.35,"2022-12-21T10:08:00.000Z",1671617280000,7.38,7.35,7.38,16.7,83.3,0,0.2,0.8,,5,7000,8400,376600,,61752000,10290000,51462000,
6302.8,-32600,-237541000,2845773000,9150.9,720.4,Infinity,8000,8000,58800000,7.35,"2022-12-21T10:12:00.000Z",1671617520000,7.35,7.35,7.35,100,0,0,1.3,,,0,,8000,384600,,58800000,58800000,,
6302.8,-32000,-233131000,2850183000,9150.9,720.4,Infinity,600,600,4410000,7.35,"2022-12-21T10:14:00.000Z",1671617640000,7.35,7.35,7.35,100,0,0,0.1,,,0,,600,385200,,4410000,4410000,,
6302.8,-29200,-212550000,2872232000,9150.9,720.4,29,2900,2800,20581000,7.35,"2022-12-21T10:16:00.000Z",1671617760000,7.35,7.34,7.34,96.7,3.3,0,0.5,0,,0,100,3000,388200,,22049000,21315000,734000,
6302.8,-29100,-211815000,2872967000,9150.9,720.4,Infinity,100,100,735000,7.35,"2022-12-21T10:18:00.000Z",1671617880000,7.35,7.35,7.35,100,0,0,0,,,0,,100,388300,,735000,735000,,
6302.8,-44800,-327064000,2999976000,9150.9,720.4,0,800,-15700,-115249000,7.35,"2022-12-21T10:20:00.000Z",1671618000000,7.35,7.34,7.34,4.6,95.4,0,0.1,1.8,,20.6,16500,17300,405600,,127009000,5880000,121129000,
6302.8,-45000,-328534000,3001446000,9150.9,720.4,0,,-200,-1470000,7.35,"2022-12-21T10:22:00.000Z",1671618120000,7.35,7.35,7.35,0,100,0,,0,,Infinity,200,200,405800,,1470000,,1470000,
6302.8,-48900,-357179000,3062431000,9150.9,720.4,0.4,2200,-3900,-28645000,7.35,"2022-12-21T10:24:00.000Z",1671618240000,7.35,7.34,7.35,26.5,73.5,0,0.3,0.7,,2.8,6100,8300,414100,,60985000,16170000,44815000,
6302.8,-61200,-447461000,3152713000,9150.9,720.4,0,,-12300,-90282000,7.34,"2022-12-21T10:26:00.000Z",1671618360000,7.34,7.34,7.34,0,100,0,,1.3,,Infinity,12300,12300,426400,,90282000,,90282000,
6302.8,-59300,-433495000,3168147000,9150.9,720.4,20,2000,1900,13966000,7.35,"2022-12-21T10:30:00.000Z",1671618600000,7.35,7.34,7.34,95.2,4.8,0,0.3,0,,0.1,100,2100,428500,,15434000,14700000,734000,
6302.8,-55900,-408505000,3193137000,9150.9,720.4,Infinity,3400,3400,24990000,7.35,"2022-12-21T10:36:00.000Z",1671618960000,7.35,7.35,7.35,100,0,0,0.5,,,0,,3400,431900,,24990000,24990000,,
