"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
342.1,1000,7590000,7590000,0,7590000,2527684.2,6916421.1,1.7,957.9,0,Infinity,1000,1000,7590000,7.59,"2022-12-21T09:14:00.000Z",1671614040000,7.59,7.59,7.59,100,0,0,2.9,,,0,,1000,1000,,7590000,7590000,,
342.1,1100,8348000,8348000,0,8348000,2527684.2,6916421.1,0.2,957.9,0,Infinity,100,100,758000,7.58,"2022-12-21T09:26:00.000Z",1671614760000,7.58,7.58,7.58,100,0,0,0.3,,,0,,100,1100,,758000,758000,,
342.1,3100,23508000,23508000,0,23508000,2527684.2,6916421.1,3.5,957.9,0,Infinity,2000,2000,15160000,7.58,"2022-12-21T09:28:00.000Z",1671614880000,7.58,7.58,7.58,100,0,0,5.8,,,0,,2000,3100,,15160000,15160000,,
342.1,3000,22785000,23508000,723000,24231000,2527684.2,6916421.1,0.2,957.9,0,0,,-100,-723000,7.23,"2022-12-21T10:20:00.000Z",1671618000000,7.23,7.23,7.23,0,100,0,,0.1,,Infinity,100,100,3200,,723000,,723000,
342.1,3100,23508000,24231000,723000,24954000,2527684.2,6916421.1,0.2,957.9,0,Infinity,100,100,723000,7.23,"2022-12-21T10:26:00.000Z",1671618360000,7.23,7.23,7.23,100,0,0,0.3,,,0,,100,3300,,723000,723000,,
342.1,2800,21339000,24231000,2892000,27123000,2527684.2,6916421.1,0.5,957.9,0,0,,-300,-2169000,7.23,"2022-12-21T11:06:00.000Z",1671620760000,7.23,7.23,7.23,0,100,0,,0.3,,Infinity,300,300,3600,,2169000,,2169000,
342.1,2900,22064000,24956000,2892000,27848000,2527684.2,6916421.1,0.2,957.9,0,Infinity,100,100,725000,7.25,"2022-12-21T13:10:00.000Z",1671628200000,7.25,7.25,7.25,100,0,0,0.3,,,0,,100,3700,,725000,725000,,
342.1,3000,22789000,25681000,2892000,28573000,2527684.2,6916421.1,0.2,957.9,0,Infinity,100,100,725000,7.25,"2022-12-21T13:14:00.000Z",1671628440000,7.25,7.25,7.25,100,0,0,0.3,,,0,,100,3800,,725000,725000,,
342.1,1400,11221000,25681000,14460000,40141000,2527684.2,6916421.1,2.6,957.9,0,0,,-1600,-11568000,7.23,"2022-12-21T13:34:00.000Z",1671629640000,7.23,7.23,7.23,0,100,0,,1.7,,Infinity,1600,1600,5400,,11568000,,11568000,
342.1,900,7606000,25681000,18075000,43756000,2527684.2,6916421.1,0.8,957.9,0,0,,-500,-3615000,7.23,"2022-12-21T13:36:00.000Z",1671629760000,7.23,7.23,7.23,0,100,0,,0.5,,Infinity,500,500,5900,,3615000,,3615000,
342.1,-600,-3224000,25681000,28905000,54586000,2527684.2,6916421.1,2.5,957.9,0,0,,-1500,-10830000,7.22,"2022-12-21T13:38:00.000Z",1671629880000,7.22,7.22,7.22,0,100,0,,1.6,,Infinity,1500,1500,7400,,10830000,,10830000,
342.1,-1600,-10454000,25681000,36135000,61816000,2527684.2,6916421.1,1.6,957.9,0,0,,-1000,-7230000,7.23,"2022-12-21T13:54:00.000Z",1671630840000,7.23,7.23,7.23,0,100,0,,1,,Infinity,1000,1000,8400,,7230000,,7230000,
342.1,-2100,-14069000,29296000,43365000,72661000,2527684.2,6916421.1,0.8,957.9,0,0.5,500,-500,-3615000,7.23,"2022-12-21T13:56:00.000Z",1671630960000,7.23,7.23,7.23,33.3,66.7,0,1.5,1,,2,1000,1500,9900,,10845000,3615000,7230000,
342.1,-2600,-17684000,29296000,46980000,76276000,2527684.2,6916421.1,0.8,957.9,0,0,,-500,-3615000,7.23,"2022-12-21T14:16:00.000Z",1671632160000,7.23,7.23,7.23,0,100,0,,0.5,,Infinity,500,500,10400,,3615000,,3615000,
342.1,-3500,-24191000,29296000,53487000,82783000,2527684.2,6916421.1,1.5,957.9,0,0,,-900,-6507000,7.23,"2022-12-21T14:18:00.000Z",1671632280000,7.23,7.23,7.23,0,100,0,,0.9,,Infinity,900,900,11300,,6507000,,6507000,
342.1,-11700,-83284000,29296000,112580000,141876000,2527684.2,6916421.1,13.5,957.9,0,0,,-8200,-59093000,7.2,"2022-12-21T14:20:00.000Z",1671632400000,7.23,7.2,7.23,0,100,0,,8.6,,Infinity,8200,8200,19500,,59093000,,59093000,
342.1,-9300,-66000000,48026000,114026000,162052000,2527684.2,6916421.1,3.9,957.9,0,13,2600,2400,17284000,7.23,"2022-12-21T14:22:00.000Z",1671632520000,7.23,7.2,7.2,92.9,7.1,0,7.6,0.2,,0.1,200,2800,22300,,20176000,18730000,1446000,
342.1,-10000,-71061000,48026000,119087000,167113000,2527684.2,6916421.1,1.2,957.9,0,0,,-700,-5061000,7.23,"2022-12-21T14:28:00.000Z",1671632880000,7.23,7.23,7.23,0,100,0,,0.7,,Infinity,700,700,23000,,5061000,,5061000,
342.1,-11700,-83386000,48026000,131412000,179438000,2527684.2,6916421.1,2.8,957.9,0,0,,-1700,-12325000,7.25,"2022-12-21T14:44:00.000Z",1671633840000,7.25,7.25,7.25,0,100,0,,1.8,,Infinity,1700,1700,24700,,12325000,,12325000,
