"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3048.5,-12100,-99789000,109761000,1363.6,215.2,0,600,-12100,-99789000,8.31,"2022-12-21T09:14:00.000Z",1671614040000,8.31,8.25,8.25,4.5,95.5,0,0.2,9.3,,21.2,12700,13300,13300,,109761000,4986000,104775000,
3048.5,-10400,-85679000,123871000,1363.6,215.2,Infinity,1700,1700,14110000,8.3,"2022-12-21T09:18:00.000Z",1671614280000,8.3,8.3,8.3,100,0,0,0.6,,,0,,1700,15000,,14110000,14110000,,
3048.5,1100,9929000,219479000,1363.6,215.2,Infinity,11500,11500,95608000,8.33,"2022-12-21T09:20:00.000Z",1671614400000,8.33,8.3,8.3,100,0,0,3.8,,,0,,11500,26500,,95608000,95608000,,
3048.5,3900,33272000,242822000,1363.6,215.2,Infinity,2800,2800,23343000,8.34,"2022-12-21T09:22:00.000Z",1671614520000,8.34,8.33,8.33,100,0,0,0.9,,,0,,2800,29300,,23343000,23343000,,
3048.5,5500,46616000,256166000,1363.6,215.2,Infinity,1600,1600,13344000,8.34,"2022-12-21T09:24:00.000Z",1671614640000,8.34,8.34,8.34,100,0,0,0.5,,,0,,1600,30900,,13344000,13344000,,
3048.5,5800,49118000,258668000,1363.6,215.2,Infinity,300,300,2502000,8.34,"2022-12-21T09:28:00.000Z",1671614880000,8.34,8.34,8.34,100,0,0,0.1,,,0,,300,31200,,2502000,2502000,,
3048.5,6400,54122000,263672000,1363.6,215.2,Infinity,600,600,5004000,8.34,"2022-12-21T09:30:00.000Z",1671615000000,8.34,8.34,8.34,100,0,0,0.2,,,0,,600,31800,,5004000,5004000,,
3048.5,12900,107848000,317398000,1363.6,215.2,Infinity,6500,6500,53726000,8.27,"2022-12-21T09:32:00.000Z",1671615120000,8.27,8.26,8.26,100,0,0,2.1,,,0,,6500,38300,,53726000,53726000,,
3048.5,20000,166666000,376216000,1363.6,215.2,Infinity,7100,7100,58818000,8.29,"2022-12-21T09:34:00.000Z",1671615240000,8.29,8.27,8.27,100,0,0,2.3,,,0,,7100,45400,,58818000,58818000,,
3048.5,20900,174127000,383677000,1363.6,215.2,Infinity,900,900,7460999.999999999,8.29,"2022-12-21T09:48:00.000Z",1671616080000,8.29,8.29,8.29,100,0,0,0.3,,,0,,900,46300,,7460999.999999999,7460999.999999999,,
3048.5,23400,194759000,409259000,1363.6,215.2,9.3,2800,2500,20632000,8.26,"2022-12-21T10:02:00.000Z",1671616920000,8.26,8.25,8.25,90.3,9.7,0,0.9,0.2,,0.1,300,3100,49400,,25582000,23107000,2475000,
3048.5,23900,198889000,413389000,1363.6,215.2,Infinity,500,500,4130000,8.26,"2022-12-21T10:06:00.000Z",1671617160000,8.26,8.26,8.26,100,0,0,0.2,,,0,,500,49900,,4130000,4130000,,
3048.5,26700,221989000,436489000,1363.6,215.2,Infinity,2800,2800,23100000,8.25,"2022-12-21T10:12:00.000Z",1671617520000,8.25,8.25,8.25,100,0,0,0.9,,,0,,2800,52700,,23100000,23100000,,
3048.5,42500,352339000,567664000,1363.6,215.2,Infinity,15800,15800,130350000,8.25,"2022-12-21T10:14:00.000Z",1671617640000,8.25,8.25,8.25,99.4,0,0.6,5.2,,0.5,0,,15900,68600,100,131175000,130350000,,825000
3048.5,42500,352339000,575914000,1363.6,215.2,NaN,,0,0,8.25,"2022-12-21T10:20:00.000Z",1671618000000,8.25,8.25,8.25,0,0,100,,,4.6,NaN,,1000,69600,1000,8250000,,,8250000
