"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7795.7,10600,148595000,285085000,4077.1,71.4,3.1,15600,10600,148595000,13.9,"2022-12-21T09:14:00.000Z",1671614040000,13.9,13.5,13.9,75.7,24.3,0,2,1.2,,0.3,5000,20600,20600,,285085000,216840000,68245000,
7795.7,12600,176595000,313085000,4077.1,71.4,Infinity,2000,2000,28000000,14,"2022-12-21T09:16:00.000Z",1671614160000,14,14,14,100,0,0,0.3,,,0,,2000,22600,,28000000,28000000,,
7795.7,58800,835780000,972270000,4077.1,71.4,Infinity,46200,46200,659185000,14.3,"2022-12-21T09:18:00.000Z",1671614280000,14.3,14.1,14.1,100,0,0,5.9,,,0,,46200,68800,,659185000,659185000,,
7795.7,74100,1054600000,1199610000,4077.1,71.4,52,15600,15300,218820000,14.3,"2022-12-21T09:20:00.000Z",1671614400000,14.3,14.2,14.3,98.1,1.9,0,2,0.1,,0,300,15900,84700,,227340000,223080000,4260000,
7795.7,107400,1530790000,1675800000,4077.1,71.4,Infinity,33300,33300,476190000,14.3,"2022-12-21T09:22:00.000Z",1671614520000,14.3,14.3,14.3,100,0,0,4.3,,,0,,33300,118000,,476190000,476190000,,
7795.7,97400,1388540000,2032300000,4077.1,71.4,0.4,7500,-10000,-142250000,14.25,"2022-12-21T09:24:00.000Z",1671614640000,14.3,14.25,14.3,30,70,0,1,4.3,,2.3,17500,25000,143000,,356500000,107125000,249375000,
7795.7,102700,1464065000,2107825000,4077.1,71.4,Infinity,5300,5300,75525000,14.25,"2022-12-21T09:26:00.000Z",1671614760000,14.25,14.25,14.25,100,0,0,0.7,,,0,,5300,148300,,75525000,75525000,,
7795.7,110400,1574120000,2772970000,4077.1,71.4,1.4,27200,7700,110055000,14.25,"2022-12-21T09:28:00.000Z",1671614880000,14.25,14.2,14.2,58.2,41.8,0,3.5,4.8,,0.7,19500,46700,195000,,665145000,387600000,277545000,
7795.7,129900,1852170000,3150420000,4077.1,71.4,6.6,23000,19500,278050000,14.25,"2022-12-21T09:30:00.000Z",1671615000000,14.25,14.2,14.2,86.8,13.2,0,3,0.9,,0.2,3500,26500,221500,,377450000,327750000,49700000,
7795.7,131900,1880670000,3178920000,4077.1,71.4,Infinity,2000,2000,28500000,14.25,"2022-12-21T09:34:00.000Z",1671615240000,14.25,14.25,14.25,100,0,0,0.3,,,0,,2000,223500,,28500000,28500000,,
7795.7,134900,1923420000,3221670000,4077.1,71.4,Infinity,3000,3000,42750000,14.25,"2022-12-21T09:36:00.000Z",1671615360000,14.25,14.25,14.25,100,0,0,0.4,,,0,,3000,226500,,42750000,42750000,,
7795.7,135000,1924845000,3223095000,4077.1,71.4,Infinity,100,100,1425000,14.25,"2022-12-21T09:38:00.000Z",1671615480000,14.25,14.25,14.25,100,0,0,0,,,0,,100,226600,,1425000,1425000,,
7795.7,144000,2053095000,3351345000,4077.1,71.4,Infinity,9000,9000,128250000,14.25,"2022-12-21T09:42:00.000Z",1671615720000,14.25,14.25,14.25,100,0,0,1.2,,,0,,9000,235600,,128250000,128250000,,
7795.7,138000,1967595000,3436845000,4077.1,71.4,0,,-6000,-85500000,14.25,"2022-12-21T09:44:00.000Z",1671615840000,14.25,14.25,14.25,0,100,0,,1.5,,Infinity,6000,6000,241600,,85500000,,85500000,
7795.7,143000,2038845000,3508095000,4077.1,71.4,Infinity,5000,5000,71250000,14.25,"2022-12-21T09:46:00.000Z",1671615960000,14.25,14.25,14.25,100,0,0,0.6,,,0,,5000,246600,,71250000,71250000,,
7795.7,191900,2737720000,4238320000,4077.1,71.4,45.5,50000,48900,698875000,14.25,"2022-12-21T09:48:00.000Z",1671616080000,14.3,14.25,14.25,97.8,2.2,0,6.4,0.3,,0,1100,51100,297700,,730225000,714550000,15675000,
7795.7,176300,2516200000,4522320000,4077.1,71.4,0.1,2200,-15600,-221520000,14.2,"2022-12-21T09:50:00.000Z",1671616200000,14.2,14.2,14.2,11,89,0,0.3,4.4,,8.1,17800,20000,317700,,284000000,31240000,252760000,
7795.7,178600,2548975000,4555095000,4077.1,71.4,Infinity,2300,2300,32775000,14.25,"2022-12-21T09:52:00.000Z",1671616320000,14.25,14.25,14.25,100,0,0,0.3,,,0,,2300,320000,,32775000,32775000,,
7795.7,183200,2614525000,4620645000,4077.1,71.4,Infinity,4600,4600,65550000,14.25,"2022-12-21T09:56:00.000Z",1671616560000,14.25,14.25,14.25,100,0,0,0.6,,,0,,4600,324600,,65550000,65550000,,
7795.7,187400,2674375000,4680495000,4077.1,71.4,Infinity,4200,4200,59850000,14.25,"2022-12-21T10:10:00.000Z",1671617400000,14.25,14.25,14.25,100,0,0,0.5,,,0,,4200,328800,,59850000,59850000,,
7795.7,189700,2707150000,4713270000,4077.1,71.4,Infinity,2300,2300,32775000,14.25,"2022-12-21T10:16:00.000Z",1671617760000,14.25,14.25,14.25,100,0,0,0.3,,,0,,2300,331100,,32775000,32775000,,
7795.7,191700,2735650000,4741770000,4077.1,71.4,Infinity,2000,2000,28500000,14.25,"2022-12-21T10:24:00.000Z",1671618240000,14.25,14.25,14.25,100,0,0,0.3,,,0,,2000,333100,,28500000,28500000,,
7795.7,195100,2784100000,4790220000,4077.1,71.4,Infinity,3400,3400,48450000,14.25,"2022-12-21T10:26:00.000Z",1671618360000,14.25,14.25,14.25,100,0,0,0.4,,,0,,3400,336500,,48450000,48450000,,
7795.7,223100,3181700000,5244620000,4077.1,71.4,15,30000,28000,397600000,14.2,"2022-12-21T10:32:00.000Z",1671618720000,14.2,14.2,14.2,93.8,6.3,0,3.8,0.5,,0.1,2000,32000,368500,,454400000,426000000,28400000,
7795.7,218100,3110700000,5315620000,4077.1,71.4,0,,-5000,-71000000,14.2,"2022-12-21T10:34:00.000Z",1671618840000,14.2,14.2,14.2,0,100,0,,1.2,,Infinity,5000,5000,373500,,71000000,,71000000,
7795.7,219300,3127800000,5332720000,4077.1,71.4,Infinity,1200,1200,17100000,14.25,"2022-12-21T10:40:00.000Z",1671619200000,14.25,14.25,14.25,100,0,0,0.2,,,0,,1200,374700,,17100000,17100000,,
