"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9.1,0,0,38020000,563.6,372.7,NaN,,0,0,9.7,"2022-12-21T10:12:00.000Z",1671617520000,9.8,9.7,9.8,0,0,100,,,10.5,NaN,,3900,3900,3900,38020000,,,38020000
9.1,0,0,39980000,563.6,372.7,NaN,,0,0,9.8,"2022-12-21T10:22:00.000Z",1671618120000,9.8,9.8,9.8,0,0,100,,,0.5,NaN,,200,4100,200,1960000.0000000002,,,1960000.0000000002
9.1,-1500,-14400000,54380000,563.6,372.7,0,,-1500,-14400000,9.6,"2022-12-21T10:24:00.000Z",1671618240000,9.6,9.6,9.6,0,100,0,,2.7,,Infinity,1500,1500,5600,,14400000,,14400000,
9.1,-3500,-33400000,73380000,563.6,372.7,0,,-2000,-19000000,9.5,"2022-12-21T10:30:00.000Z",1671618600000,9.5,9.5,9.5,0,100,0,,3.5,,Infinity,2000,2000,7600,,19000000,,19000000,
9.1,-3700,-35300000,75280000,563.6,372.7,0,,-200,-1900000,9.5,"2022-12-21T13:00:00.000Z",1671627600000,9.5,9.5,9.5,0,100,0,,0.4,,Infinity,200,200,7800,,1900000,,1900000,
9.1,-3900,-37200000,77180000,563.6,372.7,0,,-200,-1900000,9.5,"2022-12-21T13:50:00.000Z",1671630600000,9.5,9.5,9.5,0,100,0,,0.4,,Infinity,200,200,8000,,1900000,,1900000,
9.1,-5100,-48600000,88580000,563.6,372.7,0,,-1200,-11400000,9.5,"2022-12-21T13:52:00.000Z",1671630720000,9.5,9.5,9.5,0,100,0,,2.1,,Infinity,1200,1200,9200,,11400000,,11400000,
9.1,-5500,-52400000,92380000,563.6,372.7,0,,-400,-3800000,9.5,"2022-12-21T13:56:00.000Z",1671630960000,9.5,9.5,9.5,0,100,0,,0.7,,Infinity,400,400,9600,,3800000,,3800000,
9.1,-5900,-56160000,96140000,563.6,372.7,0,,-400,-3760000,9.4,"2022-12-21T14:00:00.000Z",1671631200000,9.4,9.4,9.4,0,100,0,,0.7,,Infinity,400,400,10000,,3760000,,3760000,
9.1,-6200,-59010000,98990000,563.6,372.7,0,,-300,-2850000,9.5,"2022-12-21T14:26:00.000Z",1671632760000,9.5,9.5,9.5,0,100,0,,0.5,,Infinity,300,300,10300,,2850000,,2850000,
9.1,-6100,-59009000,98991000,563.6,372.7,Infinity,100,100,1000,10,"2022-12-21T14:44:00.000Z",1671633840000,10,10,10,100,0,0,11,,,0,,100,10400,,1000,1000,,
