"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7477.7,-2100,-47460000,273460000,8230.1,2615.5,0,,-2100,-47460000,22.6,"2022-12-21T09:14:00.000Z",1671614040000,22.6,22.6,22.6,0,17.4,82.6,,0.3,3.8,Infinity,2100,12100,12100,10000,273460000,,47460000,226000000
7477.7,-1900,-42940000,277980000,8230.1,2615.5,Infinity,200,200,4520000,22.6,"2022-12-21T09:16:00.000Z",1671614160000,22.6,22.6,22.6,100,0,0,0,,,0,,200,12300,,4520000,4520000,,
7477.7,-1100,-24860000,296060000,8230.1,2615.5,Infinity,800,800,18080000,22.6,"2022-12-21T09:18:00.000Z",1671614280000,22.6,22.6,22.6,100,0,0,0.1,,,0,,800,13100,,18080000,18080000,,
7477.7,8000,180800000,501720000,8230.1,2615.5,Infinity,9100,9100,205660000,22.6,"2022-12-21T09:20:00.000Z",1671614400000,22.6,22.6,22.6,100,0,0,1.2,,,0,,9100,22200,,205660000,205660000,,
7477.7,31300,710955000,1034150000,8230.1,2615.5,Infinity,23300,23300,530155000,22.75,"2022-12-21T09:22:00.000Z",1671614520000,22.85,22.6,22.6,99.6,0,0.4,3.1,,0,0,,23400,45600,100,532430000,530155000,,2275000
7477.7,92800,2119855000,2493320000,8230.1,2615.5,56.9,62600,61500,1408900000,22.95,"2022-12-21T09:24:00.000Z",1671614640000,22.95,22.8,22.8,98.3,1.7,0,8.4,0.1,,0,1100,63700,109300,,1459170000,1434035000,25135000,
7477.7,130800,2480682900,2854147900,8230.1,2615.5,Infinity,38000,38000,360827900,23,"2022-12-21T09:26:00.000Z",1671614760000,23,22.95,22.95,100,0,0,5.1,,,0,,38000,147300,,360827900,360827900,,
7477.7,125900,2368717900,2966112900,8230.1,2615.5,0,,-4900,-111965000,22.85,"2022-12-21T09:28:00.000Z",1671614880000,22.85,22.85,22.85,0,100,0,,0.6,,Infinity,4900,4900,152200,,111965000,,111965000,
7477.7,125500,2359592900,2975237900,8230.1,2615.5,0,,-400,-9125000,22.8,"2022-12-21T09:30:00.000Z",1671615000000,22.85,22.8,22.85,0,100,0,,0,,Infinity,400,400,152600,,9125000,,9125000,
7477.7,125000,2348192900,2995757900,8230.1,2615.5,0.3,200,-500,-11400000,22.8,"2022-12-21T09:32:00.000Z",1671615120000,22.8,22.8,22.8,22.2,77.8,0,0,0.1,,3.5,700,900,153500,,20520000,4560000,15960000,
7477.7,124900,2345937900,3016252900,8230.1,2615.5,0.8,400,-100,-2255000,22.8,"2022-12-21T09:34:00.000Z",1671615240000,22.8,22.75,22.75,44.4,55.6,0,0.1,0.1,,1.3,500,900,154400,,20495000,9120000,11375000,
