"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
108.3,100,3345000.0000000005,3345000.0000000005,783.3,8.3,Infinity,100,100,3345000.0000000005,33.45,"2022-12-21T09:48:00.000Z",1671616080000,33.45,33.45,33.45,100,0,0,0.9,,,0,,100,100,,3345000.0000000005,3345000.0000000005,,
108.3,100,3345000.0000000005,6550000,783.3,8.3,NaN,,0,0,32.05,"2022-12-21T10:38:00.000Z",1671619080000,32.05,32.05,32.05,0,0,100,,,12,NaN,,100,200,100,3204999.9999999995,,,3204999.9999999995
108.3,-1900,-60655000,70550000,783.3,8.3,0,,-2000,-64000000,32,"2022-12-21T13:06:00.000Z",1671627960000,32,32,32,0,100,0,,2.6,,Infinity,2000,2000,2200,,64000000,,64000000,
108.3,-1900,-60655000,134550000,783.3,8.3,1,1000,0,0,32,"2022-12-21T13:16:00.000Z",1671628560000,32,32,32,50,50,0,9.2,1.3,,1,1000,2000,4200,,64000000,32000000,32000000,
108.3,-2900,-92055000,165950000,783.3,8.3,0,,-1000,-31400000,31.4,"2022-12-21T13:34:00.000Z",1671629640000,31.4,31.4,31.4,0,100,0,,1.3,,Infinity,1000,1000,5200,,31400000,,31400000,
108.3,-2800,-88755000,169250000,783.3,8.3,Infinity,100,100,3300000,33,"2022-12-21T13:42:00.000Z",1671630120000,33,33,33,100,0,0,0.9,,,0,,100,5300,,3300000,3300000,,
108.3,-4800,-151560000,232055000,783.3,8.3,0,,-2000,-62805000,31.4,"2022-12-21T13:56:00.000Z",1671630960000,31.45,31.4,31.45,0,100,0,,2.6,,Infinity,2000,2000,7300,,62805000,,62805000,
108.3,-5300,-167260000,247755000,783.3,8.3,0,,-500,-15700000,31.4,"2022-12-21T14:00:00.000Z",1671631200000,31.4,31.4,31.4,0,100,0,,0.6,,Infinity,500,500,7800,,15700000,,15700000,
108.3,-5400,-170400000,250895000,783.3,8.3,0,,-100,-3140000,31.4,"2022-12-21T14:06:00.000Z",1671631560000,31.4,31.4,31.4,0,100,0,,0.1,,Infinity,100,100,7900,,3140000,,3140000,
108.3,-6900,-217350000,297845000,783.3,8.3,0,,-1500,-46950000,31.3,"2022-12-21T14:16:00.000Z",1671632160000,31.3,31.3,31.3,0,100,0,,1.9,,Infinity,1500,1500,9400,,46950000,,46950000,
108.3,-6800,-214050000,301145000,783.3,8.3,Infinity,100,100,3300000,33,"2022-12-21T14:28:00.000Z",1671632880000,33,33,33,100,0,0,0.9,,,0,,100,9500,,3300000,3300000,,
108.3,-8100,-254740000,341835000,783.3,8.3,0,,-1300,-40690000,31.3,"2022-12-21T14:44:00.000Z",1671633840000,31.3,31.3,31.3,0,100,0,,1.7,,Infinity,1300,1300,10800,,40690000,,40690000,
