"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
30953.3,203700,10592400,10696400,400,80,204.7,204700,203700,10592400,52,"2022-12-21T10:58:00.000Z",1671620280000,52,52,52,99.5,0.5,0,6.6,2.5,,0,1000,205700,205700,,10696400,10644400,52000,
30953.3,203000,10556000,10732800,400,80,0,,-700,-36400,52,"2022-12-21T11:02:00.000Z",1671620520000,52,52,52,0,100,0,,1.8,,Infinity,700,700,206400,,36400,,36400,
30953.3,199400,10368800,10920000,400,80,0,,-3600,-187200,52,"2022-12-21T11:04:00.000Z",1671620640000,52,52,52,0,100,0,,9,,Infinity,3600,3600,210000,,187200,,187200,
30953.3,200800,10441600,10992800,400,80,Infinity,1400,1400,72800,52,"2022-12-21T11:06:00.000Z",1671620760000,52,52,52,100,0,0,0,,,0,,1400,211400,,72800,72800,,
30953.3,200900,15621600,16172800,400,80,Infinity,100,100,5180000,51.8,"2022-12-21T13:00:00.000Z",1671627600000,51.8,51.8,51.8,100,0,0,0,,,0,,100,211500,,5180000,5180000,,
30953.3,205400,249171600,249722800,400,80,Infinity,4500,4500,233550000,51.9,"2022-12-21T13:18:00.000Z",1671628680000,51.9,51.9,51.9,100,0,0,0.1,,,0,,4500,216000,,233550000,233550000,,
30953.3,207200,249265200,249816400,400,80,Infinity,1800,1800,93600,52,"2022-12-21T13:22:00.000Z",1671628920000,52,52,52,100,0,0,0.1,,,0,,1800,217800,,93600,93600,,
30953.3,414200,260236200,260787400,400,80,Infinity,207000,207000,10971000,53,"2022-12-21T13:58:00.000Z",1671631080000,53,53,53,100,0,0,6.7,,,0,,207000,424800,,10971000,10971000,,
30953.3,415100,260283900,260835100,400,80,Infinity,900,900,47700,53,"2022-12-21T14:00:00.000Z",1671631200000,53,53,53,100,0,0,0,,,0,,900,425700,,47700,47700,,
30953.3,415100,260283900,324315100,400,80,NaN,,0,0,52.9,"2022-12-21T14:26:00.000Z",1671632760000,52.9,52.9,52.9,0,0,100,,,15,NaN,,1200,426900,1200,63480000,,,63480000
30953.3,419800,465464700,529495900,400,80,Infinity,4700,4700,205180800,52.6,"2022-12-21T14:28:00.000Z",1671632880000,52.6,51,52.6,100,0,0,0.2,,,0,,4700,431600,,205180800,205180800,,
30953.3,419100,430324700,564635900,400,80,0,,-700,-35140000,50.2,"2022-12-21T14:30:00.000Z",1671633000000,50.2,50.2,50.2,0,100,0,,1.8,,Infinity,700,700,432300,,35140000,,35140000,
30953.3,455100,2320324700,2454635900,400,80,Infinity,36000,36000,1890000000,52.5,"2022-12-21T14:44:00.000Z",1671633840000,52.5,52.5,52.5,100,0,0,1.2,,,0,,36000,468300,,1890000000,1890000000,,
30953.3,458100,2477824700,2612135900,400,80,Infinity,3000,3000,157500000,52.5,"2022-12-21T14:46:00.000Z",1671633960000,52.5,52.5,52.5,100,0,0,0.1,,,0,,3000,471300,,157500000,157500000,,
30953.3,458300,2488324700,2622635900,400,80,Infinity,200,200,10500000,52.5,"2022-12-21T14:48:00.000Z",1671634080000,52.5,52.5,52.5,100,0,0,0,,,0,,200,471500,,10500000,10500000,,
