"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
43.8,0,0,2550000,556.3,43.8,NaN,,0,0,25.5,"2022-12-21T09:42:00.000Z",1671615720000,25.5,25.5,25.5,0,0,100,,,2.3,NaN,,100,100,100,2550000,,,2550000
43.8,-200,-5100000,7650000,556.3,43.8,0,,-200,-5100000,25.5,"2022-12-21T10:06:00.000Z",1671617160000,25.5,25.5,25.5,0,100,0,,0.4,,Infinity,200,200,300,,5100000,,5100000,
43.8,-3200,-81600000,84150000,556.3,43.8,0,,-3000,-76500000,25.5,"2022-12-21T10:22:00.000Z",1671618120000,25.5,25.5,25.5,0,100,0,,5.4,,Infinity,3000,3000,3300,,76500000,,76500000,
43.8,-3400,-86700000,89250000,556.3,43.8,0,,-200,-5100000,25.5,"2022-12-21T10:40:00.000Z",1671619200000,25.5,25.5,25.5,0,100,0,,0.4,,Infinity,200,200,3500,,5100000,,5100000,
43.8,-4500,-114750000,117300000,556.3,43.8,0,,-1100,-28050000,25.5,"2022-12-21T11:12:00.000Z",1671621120000,25.5,25.5,25.5,0,100,0,,2,,Infinity,1100,1100,4600,,28050000,,28050000,
43.8,-5000,-127500000,130050000,556.3,43.8,0,,-500,-12750000,25.5,"2022-12-21T13:14:00.000Z",1671628440000,25.5,25.5,25.5,0,100,0,,0.9,,Infinity,500,500,5100,,12750000,,12750000,
43.8,-5200,-132600000,135150000,556.3,43.8,0,,-200,-5100000,25.5,"2022-12-21T13:32:00.000Z",1671629520000,25.5,25.5,25.5,0,100,0,,0.4,,Infinity,200,200,5300,,5100000,,5100000,
43.8,-5300,-135150000,137700000,556.3,43.8,0,,-100,-2550000,25.5,"2022-12-21T14:10:00.000Z",1671631800000,25.5,25.5,25.5,0,100,0,,0.2,,Infinity,100,100,5400,,2550000,,2550000,
43.8,-6800,-173250000,175800000,556.3,43.8,0,,-1500,-38100000,25.4,"2022-12-21T14:12:00.000Z",1671631920000,25.4,25.4,25.4,0,100,0,,2.7,,Infinity,1500,1500,6900,,38100000,,38100000,
43.8,-6900,-175780000,178330000,556.3,43.8,0,,-100,-2530000,25.3,"2022-12-21T14:14:00.000Z",1671632040000,25.3,25.3,25.3,0,100,0,,0.2,,Infinity,100,100,7000,,2530000,,2530000,
43.8,-7900,-200980000,203530000,556.3,43.8,0,,-1000,-25200000,25.2,"2022-12-21T14:16:00.000Z",1671632160000,25.2,25.2,25.2,0,100,0,,1.8,,Infinity,1000,1000,8000,,25200000,,25200000,
43.8,-8700,-221140000,223690000,556.3,43.8,0,,-800,-20160000,25.2,"2022-12-21T14:18:00.000Z",1671632280000,25.2,25.2,25.2,0,100,0,,1.4,,Infinity,800,800,8800,,20160000,,20160000,
43.8,-8900,-226180000,228730000,556.3,43.8,0,,-200,-5040000,25.2,"2022-12-21T14:28:00.000Z",1671632880000,25.2,25.2,25.2,0,100,0,,0.4,,Infinity,200,200,9000,,5040000,,5040000,
43.8,-8700,-221140000,233770000,556.3,43.8,Infinity,200,200,5040000,25.2,"2022-12-21T14:34:00.000Z",1671633240000,25.2,25.2,25.2,100,0,0,4.6,,,0,,200,9200,,5040000,5040000,,
43.8,-8700,-221140000,248890000,556.3,43.8,NaN,,0,0,25.2,"2022-12-21T14:36:00.000Z",1671633360000,25.2,25.2,25.2,0,0,100,,,13.7,NaN,,600,9800,600,15120000,,,15120000
43.8,-8200,-208440000,261590000,556.3,43.8,Infinity,500,500,12700000,25.4,"2022-12-21T14:48:00.000Z",1671634080000,25.4,25.4,25.4,100,0,0,11.4,,,0,,500,10300,,12700000,12700000,,
