"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
18443.5,-59500,-1678587600,183811000,1862398600,2046209600,481828143.5,747479543.5,6.3,29643.5,326.1,0.1,8500,-59500,-1678587600,27.6,"2022-12-21T09:15:00.000Z",1671614100000,28.3,27.6,28.1,11.1,88.9,0,0.5,2.3,,8,68000,76500,76500,,2046209600,183811000,1862398600,
18443.5,-65600,-1843657600,960606000,2804263600,3773149600,481828143.5,747479543.5,0.6,29643.5,326.1,0.8,28200,-6100,-165070000,27.6,"2022-12-21T09:20:00.000Z",1671614400000,27.6,27.3,27.6,44.9,54.6,0.5,1.5,1.2,0.9,1.2,34300,62800,139300,300,1726940000,776795000,941865000,8280000
18443.5,-60000,-1687832600,1626681000,3314513600,4949474600,481828143.5,747479543.5,-0.6,29643.5,326.1,1.3,24100,5600,155825000,27.7,"2022-12-21T09:25:00.000Z",1671614700000,27.7,27.5,27.55,56.6,43.4,0,1.3,0.6,,0.8,18500,42600,181900,,1176325000,666075000,510250000,
18443.5,-95200,-2656297600,1759556000,4415853600,6186449600,481828143.5,747479543.5,3.6,29643.5,326.1,0.1,4800,-35200,-968465000,27.45,"2022-12-21T09:30:00.000Z",1671615000000,27.7,27.45,27.7,10.7,89.1,0.2,0.3,1.3,0.3,8.3,40000,44900,226800,100,1236975000,132875000,1101340000,2760000
18443.5,-111900,-3113832600,1841856000,4955688600,6918309600,481828143.5,747479543.5,1.7,29643.5,326.1,0.2,3000,-16700,-457535000,27.35,"2022-12-21T09:35:00.000Z",1671615300000,27.45,27.35,27.45,11.2,73.8,15,0.2,0.7,12.3,6.6,19700,26700,253500,4000,731860000,82300000,539835000,109725000
18443.5,-67800,-1905397600,3326451000,5231848600,8679064600,481828143.5,747479543.5,-4.5,29643.5,326.1,5.4,54200,44100,1208435000,27.4,"2022-12-21T09:40:00.000Z",1671615600000,27.4,27.3,27.35,84.3,15.7,0,2.9,0.3,,0.2,10100,64300,317800,,1760755000,1484595000,276160000,
18443.5,-21900,-640777600,4637831000,5278608600,10037204600,481828143.5,747479543.5,-4.8,29643.5,326.1,28,47600,45900,1264620000,27.6,"2022-12-21T09:45:00.000Z",1671615900000,27.6,27.4,27.4,96.6,3.4,0,2.6,0.1,,0,1700,49300,367100,,1358140000,1311380000,46760000,
18443.5,-3300,-124837600,5153771000,5278608600,10553144600,481828143.5,747479543.5,-1.9,29643.5,326.1,Infinity,18600,18600,515940000,27.75,"2022-12-21T09:50:00.000Z",1671616200000,27.8,27.65,27.65,100,0,0,1,,,0,,18600,385700,,515940000,515940000,,
18443.5,11700,292747400,5602046000,5309298600,11032109600,481828143.5,747479543.5,-1.6,29643.5,326.1,14.6,16100,15000,417585000,27.9,"2022-12-21T09:55:00.000Z",1671616500000,27.95,27.75,27.75,93.6,6.4,0,0.9,0,,0.1,1100,17200,402900,,478965000,448275000,30690000,
18443.5,24300,433025200,5773123000,5340097800,11233985800,481828143.5,747479543.5,-0.5,29643.5,326.1,3.5,17600,12600,140277800,28,"2022-12-21T10:00:00.000Z",1671616800000,28.1,27.9,27.9,77.9,22.1,0,1,0.2,,0.3,5000,22600,425500,,201876200,171077000,30799200,
