"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
543.8,1700,11853500,14910500,1631.3,62.5,3.8,2300,1700,11853500,5.49,"2022-12-21T09:14:00.000Z",1671614040000,5.49,4.86,5.2,69.7,18.2,12.1,4.2,0.4,6.4,0.3,600,3300,3300,400,14910500,12342000,488500.00000000006,2080000
543.8,3000,18876500,21933500,1631.3,62.5,Infinity,1300,1300,7023000,5.48,"2022-12-21T09:16:00.000Z",1671614160000,5.48,5.39,5.39,100,0,0,2.4,,,0,,1300,4600,,7023000,7023000,,
543.8,7100,41134500,44191500,1631.3,62.5,Infinity,4100,4100,22258000,5.48,"2022-12-21T09:20:00.000Z",1671614400000,5.48,5.37,5.37,100,0,0,7.5,,,0,,4100,8700,,22258000,22258000,,
543.8,6700,39107500,47294500,1631.3,62.5,0.2,100,-400,-2027000,5.38,"2022-12-21T09:28:00.000Z",1671614880000,5.38,5.13,5.13,16.7,83.3,0,0.2,0.3,,5,500,600,9300,,3103000,538000,2565000,
543.8,6700,39187500,50446500,1631.3,62.5,1,300,0,80000,5.39,"2022-12-21T09:30:00.000Z",1671615000000,5.39,5.12,5.38,50,50,0,0.6,0.2,,1,300,600,9900,,3152000,1616000,1536000,
543.8,6200,36617500,53016500,1631.3,62.5,0,,-500,-2570000,5.14,"2022-12-21T09:34:00.000Z",1671615240000,5.14,5.14,5.14,0,100,0,,0.3,,Infinity,500,500,10400,,2570000,,2570000,
543.8,5900,35116500,56665500,1631.3,62.5,0.4,200,-300,-1501000,5.37,"2022-12-21T09:36:00.000Z",1671615360000,5.37,5.15,5.37,28.6,71.4,0,0.4,0.3,,2.5,500,700,11100,,3649000,1074000,2575000,
543.8,5400,32541500,59240500,1631.3,62.5,0,,-500,-2575000,5.15,"2022-12-21T09:38:00.000Z",1671615480000,5.15,5.15,5.15,0,100,0,,0.3,,Infinity,500,500,11600,,2575000,,2575000,
543.8,5500,33074500,59773500,1631.3,62.5,Infinity,100,100,533000,5.33,"2022-12-21T09:44:00.000Z",1671615840000,5.33,5.33,5.33,100,0,0,0.2,,,0,,100,11700,,533000,533000,,
543.8,5500,33171500,65010500,1631.3,62.5,1,500,0,97000,5.35,"2022-12-21T09:54:00.000Z",1671616440000,5.35,5.14,5.14,50,50,0,0.9,0.3,,1,500,1000,12700,,5237000,2667000,2570000,
543.8,4500,28021500,70160500,1631.3,62.5,0,,-1000,-5150000,5.15,"2022-12-21T10:02:00.000Z",1671616920000,5.15,5.15,5.15,0,100,0,,0.6,,Infinity,1000,1000,13700,,5150000,,5150000,
543.8,3900,24951500,74300500,1631.3,62.5,0.1,100,-600,-3070000,5.15,"2022-12-21T10:04:00.000Z",1671617040000,5.35,5.15,5.35,12.5,87.5,0,0.2,0.4,,7,700,800,14500,,4140000,535000,3605000,
543.8,4000,25485500,74834500,1631.3,62.5,Infinity,100,100,534000,5.34,"2022-12-21T10:08:00.000Z",1671617280000,5.34,5.34,5.34,100,0,0,0.2,,,0,,100,14600,,534000,534000,,
543.8,3100,20850500,79469500,1631.3,62.5,0,,-900,-4635000,5.15,"2022-12-21T10:10:00.000Z",1671617400000,5.15,5.15,5.15,0,100,0,,0.6,,Infinity,900,900,15500,,4635000,,4635000,
543.8,3200,21383500,80002500,1631.3,62.5,Infinity,100,100,533000,5.33,"2022-12-21T10:12:00.000Z",1671617520000,5.33,5.33,5.33,100,0,0,0.2,,,0,,100,15600,,533000,533000,,
543.8,3000,20343500,81042500,1631.3,62.5,0,,-200,-1040000,5.2,"2022-12-21T13:00:00.000Z",1671627600000,5.2,5.2,5.2,0,100,0,,0.1,,Infinity,200,200,15800,,1040000,,1040000,
543.8,3900,25030500,86769500,1631.3,62.5,Infinity,900,900,4687000,5.27,"2022-12-21T13:04:00.000Z",1671627840000,5.27,5.2,5.2,81.8,0,18.2,1.7,,3.2,0,,1100,16900,200,5727000,4687000,,1040000
543.8,4100,26075500,87814500,1631.3,62.5,Infinity,200,200,1045000,5.24,"2022-12-21T13:28:00.000Z",1671629280000,5.24,5.21,5.21,100,0,0,0.4,,,0,,200,17100,,1045000,1045000,,
543.8,5100,31305500,93044500,1631.3,62.5,Infinity,1000,1000,5230000,5.23,"2022-12-21T13:32:00.000Z",1671629520000,5.23,5.23,5.23,100,0,0,1.8,,,0,,1000,18100,,5230000,5230000,,
543.8,4200,26675500,98714500,1631.3,62.5,0.1,100,-900,-4630000,5.2,"2022-12-21T13:38:00.000Z",1671629880000,5.2,5.15,5.15,9.1,90.9,0,0.2,0.6,,10,1000,1100,19200,,5670000,520000,5150000,
543.8,3200,21525500,103864500,1631.3,62.5,0,,-1000,-5150000,5.15,"2022-12-21T13:40:00.000Z",1671630000000,5.15,5.15,5.15,0,100,0,,0.6,,Infinity,1000,1000,20200,,5150000,,5150000,
