"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6757.3,10100,36875000,52484000,8185.4,50,Infinity,10100,10100,36875000,3.75,"2022-12-21T09:14:00.000Z",1671614040000,3.75,3.63,3.63,70.1,0,29.9,1.5,,86,0,,14400,14400,4300,52484000,36875000,,15609000
6757.3,10100,36874000,53223000,8185.4,50,1,100,0,-1000,3.69,"2022-12-21T09:16:00.000Z",1671614160000,3.7,3.69,3.7,50,50,0,0,0,,1,100,200,14600,,739000,369000,370000,
6757.3,9600,35049000,57968000,8185.4,50,0.4,400,-500,-1825000,3.65,"2022-12-21T09:18:00.000Z",1671614280000,3.65,3.65,3.65,30.8,69.2,0,0.1,0.1,,2.3,900,1300,15900,,4745000,1460000,3285000,
6757.3,12000,43809000,76948000,8185.4,50,2.7,3800,2400,8760000,3.65,"2022-12-21T09:20:00.000Z",1671614400000,3.65,3.65,3.65,73.1,26.9,0,0.6,0.2,,0.4,1400,5200,21100,,18980000,13870000,5110000,
6757.3,9900,36186000,84571000,8185.4,50,0,,-2100,-7623000,3.63,"2022-12-21T09:22:00.000Z",1671614520000,3.63,3.63,3.63,0,100,0,,0.3,,Infinity,2100,2100,23200,,7623000,,7623000,
6757.3,-900,-3015000,131764000,8185.4,50,0.1,1100,-10800,-39201000,3.63,"2022-12-21T09:24:00.000Z",1671614640000,3.64,3.63,3.63,8.5,91.5,0,0.2,1.5,,10.8,11900,13000,36200,,47193000,3996000,43197000,
6757.3,-6900,-24694000,153443000,8185.4,50,0,,-6000,-21679000,3.61,"2022-12-21T09:26:00.000Z",1671614760000,3.62,3.61,3.62,0,100,0,,0.7,,Infinity,6000,6000,42200,,21679000,,21679000,
6757.3,-21600,-77784000,215225000,8185.4,50,0.1,1200,-14700,-53090000,3.63,"2022-12-21T09:28:00.000Z",1671614880000,3.63,3.61,3.61,7,93,0,0.2,1.9,,13.3,15900,17100,59300,,61782000,4346000,57436000,
6757.3,-22200,-79951000,221022000,8185.4,50,0.5,500,-600,-2167000,3.62,"2022-12-21T09:30:00.000Z",1671615000000,3.63,3.62,3.63,31.3,68.8,0,0.1,0.1,,2.2,1100,1600,60900,,5797000,1815000,3982000,
6757.3,-21600,-77669000,298600000,8185.4,50,1.1,11000,600,2282000,3.63,"2022-12-21T09:32:00.000Z",1671615120000,3.63,3.62,3.62,51.4,48.6,0,1.6,1.3,,0.9,10400,21400,82300,,77578000,39930000,37648000,
6757.3,-18000,-64601000,312031000,8185.4,50,Infinity,3600,3600,13068000,3.63,"2022-12-21T09:34:00.000Z",1671615240000,3.63,3.63,3.63,97.3,0,2.7,0.5,,2,0,,3700,86000,100,13431000,13068000,,363000
6757.3,-31800,-114522000,361952000,8185.4,50,0,,-13800,-49921000,3.61,"2022-12-21T09:36:00.000Z",1671615360000,3.62,3.61,3.62,0,100,0,,1.7,,Infinity,13800,13800,99800,,49921000,,49921000,
6757.3,-62400,-224721000,472151000,8185.4,50,0,,-30600,-110199000,3.59,"2022-12-21T09:38:00.000Z",1671615480000,3.61,3.59,3.61,0,100,0,,3.7,,Infinity,30600,30600,130400,,110199000,,110199000,
