"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
253.8,-2000,-10000,0,10000,10000,1269.2,492500,0,600,661.5,0,,-2000,-10000,5,"2022-12-21T09:45:00.000Z",1671615900000,5,5,5,0,100,0,,3.3,,Infinity,2000,2000,2000,,10000,,10000,
253.8,-2900,-14500,0,14500,14500,1269.2,492500,0,600,661.5,0,,-900,-4500,5,"2022-12-21T09:50:00.000Z",1671616200000,5,5,5,0,100,0,,1.5,,Infinity,900,900,2900,,4500,,4500,
253.8,-4200,-6384500.000000001,0,6384500.000000001,6384500.000000001,1269.2,492500,13,600,661.5,0,,-1300,-6370000.000000001,4.9,"2022-12-21T09:55:00.000Z",1671616500000,4.9,4.9,4.9,0,100,0,,2.2,,Infinity,1300,1300,4200,,6370000.000000001,,6370000.000000001,
253.8,-3600,-6381500.000000001,3000,6384500.000000001,6387500.000000001,1269.2,492500,0,600,661.5,Infinity,600,600,3000,5,"2022-12-21T10:25:00.000Z",1671618300000,5,5,5,100,0,0,2.4,,,0,,600,4800,,3000,3000,,
253.8,-3600,-6381500.000000001,3000,6384500.000000001,6416000.000000001,1269.2,492500,0,600,661.5,NaN,,0,0,5,"2022-12-21T10:55:00.000Z",1671620100000,5,5,5,0,0,100,,,8.6,NaN,,5700,10500,5700,28500,,,28500
253.8,-3100,-6379000.000000001,5500,6384500.000000001,6418500.000000001,1269.2,492500,0,600,661.5,Infinity,500,500,2500,5,"2022-12-21T13:10:00.000Z",1671628200000,5,5,5,100,0,0,2,,,0,,500,11000,,2500,2500,,
253.8,-3800,-6382500.000000001,5500,6388000.000000001,6431500.000000001,1269.2,492500,0,600,661.5,0,,-700,-3500,5,"2022-12-21T13:15:00.000Z",1671628500000,5,5,5,0,26.9,73.1,,1.2,2.9,Infinity,700,2600,13600,1900,13000,,3500,9500
253.8,-4800,-6387500.000000001,5500,6393000.000000001,6436500.000000001,1269.2,492500,0,600,661.5,0,,-1000,-5000,5,"2022-12-21T13:20:00.000Z",1671628800000,5,5,5,0,100,0,,1.7,,Infinity,1000,1000,14600,,5000,,5000,
253.8,-2800,-6377500.000000001,15500,6393000.000000001,6446500.000000001,1269.2,492500,0,600,661.5,Infinity,2000,2000,10000,5,"2022-12-21T13:45:00.000Z",1671630300000,5,5,5,100,0,0,7.9,,,0,,2000,16600,,10000,10000,,
253.8,-3000,-6378500.000000001,15500,6394000.000000001,6447500.000000001,1269.2,492500,0,600,661.5,0,,-200,-1000,5,"2022-12-21T13:50:00.000Z",1671630600000,5,5,5,0,100,0,,0.3,,Infinity,200,200,16800,,1000,,1000,
253.8,-4400,-6385500.000000001,16500,6402000.000000001,6458000.000000001,1269.2,492500,0,600,661.5,0.1,200,-1400,-7000,5,"2022-12-21T14:05:00.000Z",1671631500000,5,5,5,9.5,76.2,14.3,0.8,2.7,0.5,8,1600,2100,18900,300,10500,1000,8000,1500
253.8,-4400,-6385500.000000001,16500,6402000.000000001,6461500.000000001,1269.2,492500,0,600,661.5,NaN,,0,0,5,"2022-12-21T14:45:00.000Z",1671633900000,5,5,5,0,0,100,,,1.1,NaN,,700,19600,700,3500,,,3500
253.8,-4500,-6386000.000000001,16500,6402500.000000001,6462000.000000001,1269.2,492500,0,600,661.5,0,,-100,-500,5,"2022-12-21T14:50:00.000Z",1671634200000,5,5,5,0,100,0,,0.2,,Infinity,100,100,19700,,500,,500,
