"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1290.9,12500,87562000,87562000,0,87562000,10367454.5,1938181.8,10.4,127.3,136.4,Infinity,12500,12500,87562000,16,"2022-12-21T09:00:00.000Z",1671613200000,16,15.9,15.9,100,0,0,9.7,,,0,,12500,12500,,87562000,87562000,,
1290.9,12600,89152000,89152000,0,89152000,10367454.5,1938181.8,0.2,127.3,136.4,Infinity,100,100,1590000,15.9,"2022-12-21T09:30:00.000Z",1671615000000,15.9,15.9,15.9,100,0,0,0.1,,,0,,100,12600,,1590000,1590000,,
1290.9,12700,90732000,90732000,0,90732000,10367454.5,1938181.8,0.2,127.3,136.4,Infinity,100,100,1580000,15.8,"2022-12-21T11:05:00.000Z",1671620700000,15.8,15.8,15.8,100,0,0,0.1,,,0,,100,12700,,1580000,1580000,,
1290.9,12700,90732000,90732000,0,104952000,10367454.5,1938181.8,0,127.3,136.4,NaN,,0,0,15.8,"2022-12-21T11:10:00.000Z",1671621000000,15.8,15.8,15.8,0,0,100,,,6.6,NaN,,900,13600,900,14220000,,,14220000
1290.9,13600,104862000,104862000,0,119082000,10367454.5,1938181.8,1.7,127.3,136.4,Infinity,900,900,14130000,15.7,"2022-12-21T13:20:00.000Z",1671628800000,15.7,15.7,15.7,100,0,0,0.7,,,0,,900,14500,,14130000,14130000,,
1290.9,13500,103332000,104862000,1530000,120612000,10367454.5,1938181.8,-0.2,127.3,136.4,0,,-100,-1530000,15.3,"2022-12-21T14:20:00.000Z",1671632400000,15.3,15.3,15.3,0,100,0,,0.8,,Infinity,100,100,14600,,1530000,,1530000,
1290.9,13700,106392000,107922000,1530000,123672000,10367454.5,1938181.8,0.4,127.3,136.4,Infinity,200,200,3060000,15.3,"2022-12-21T14:25:00.000Z",1671632700000,15.3,15.3,15.3,100,0,0,0.2,,,0,,200,14800,,3060000,3060000,,
1290.9,13100,97212000,110982000,13770000,138972000,10367454.5,1938181.8,-1.1,127.3,136.4,0.3,200,-600,-9180000,15.3,"2022-12-21T14:30:00.000Z",1671633000000,15.3,15.3,15.3,20,80,0,0.2,6.3,,4,800,1000,15800,,15300000,3060000,12240000,
1290.9,13300,100272000,114042000,13770000,142032000,10367454.5,1938181.8,0.4,127.3,136.4,Infinity,200,200,3060000,15.3,"2022-12-21T14:35:00.000Z",1671633300000,15.3,15.3,15.3,100,0,0,0.2,,,0,,200,16000,,3060000,3060000,,
1290.9,13300,100272000,114042000,13770000,151212000,10367454.5,1938181.8,0,127.3,136.4,NaN,,0,0,15.3,"2022-12-21T14:40:00.000Z",1671633600000,15.3,15.3,15.3,0,0,100,,,4.4,NaN,,600,16600,600,9180000,,,9180000
1290.9,12800,92722000,114042000,21320000,158762000,10367454.5,1938181.8,-0.9,127.3,136.4,0,,-500,-7550000,15.1,"2022-12-21T14:45:00.000Z",1671633900000,15.1,15.1,15.1,0,100,0,,3.9,,Infinity,500,500,17100,,7550000,,7550000,
