"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
675,2500,35990000,35990000,0,35990000,8628450,7293125,27,562.5,18.8,Infinity,2500,2500,35990000,14.5,"2022-12-27T09:02:00.000Z",1672131720000,14.5,14.3,14.3,100,0,0,3.7,,,0,,2500,2500,,35990000,35990000,,
675,100,5290000,35990000,30700000,66690000,8628450,7293125,23,562.5,18.8,0,,-2400,-30700000,12.9,"2022-12-27T09:04:00.000Z",1672131840000,12.9,12.7,12.7,0,100,0,,4.3,,Infinity,2400,2400,4900,,30700000,,30700000,
675,100,5290000,35990000,30700000,68100000,8628450,7293125,0,562.5,18.8,NaN,,0,0,14.1,"2022-12-27T09:06:00.000Z",1672131960000,14.1,14.1,14.1,0,0,100,,,5.3,NaN,,100,5000,100,1410000,,,1410000
675,2900,48410000,88140000,39730000,129280000,8628450,7293125,32.3,562.5,18.8,5,3500,2800,43120000,12.9,"2022-12-27T09:14:00.000Z",1672132440000,14.9,12.9,14.9,83.3,16.7,0,5.2,1.2,,0.2,700,4200,9200,,61180000,52150000,9030000,
675,2700,45830000,88140000,42310000,131860000,8628450,7293125,1.9,562.5,18.8,0,,-200,-2580000,12.9,"2022-12-27T09:16:00.000Z",1672132560000,12.9,12.9,12.9,0,100,0,,0.4,,Infinity,200,200,9400,,2580000,,2580000,
675,1400,30060000,95590000,65530000,162530000,8628450,7293125,11.8,562.5,18.8,0.3,500,-1300,-15770000,14.9,"2022-12-27T09:20:00.000Z",1672132800000,14.9,12.9,12.9,21.7,78.3,0,0.7,3.2,,3.6,1800,2300,11700,,30670000,7450000,23220000,
675,1300,28750000,95590000,66840000,163840000,8628450,7293125,1,562.5,18.8,0,,-100,-1310000,13.1,"2022-12-27T10:40:00.000Z",1672137600000,13.1,13.1,13.1,0,100,0,,0.2,,Infinity,100,100,11800,,1310000,,1310000,
675,1400,30240000,97080000,66840000,165330000,8628450,7293125,1.1,562.5,18.8,Infinity,100,100,1490000,14.9,"2022-12-27T10:44:00.000Z",1672137840000,14.9,14.9,14.9,100,0,0,0.1,,,0,,100,11900,,1490000,1490000,,
675,1400,30240000,97080000,66840000,166840000,8628450,7293125,0,562.5,18.8,NaN,,0,0,15.1,"2022-12-27T13:58:00.000Z",1672149480000,15.1,15.1,15.1,0,0,100,,,5.3,NaN,,100,12000,100,1510000,,,1510000
675,5200,68172400,135012400,66840000,206332400,8628450,7293125,28.4,562.5,18.8,Infinity,3800,3800,37932400,16,"2022-12-27T14:00:00.000Z",1672149600000,16,15.2,15.2,97.4,0,2.6,5.6,,5.3,0,,3900,15900,100,39492400,37932400,,1560000
675,5300,69692400,136532400,66840000,207852400,8628450,7293125,1.1,562.5,18.8,Infinity,100,100,1520000,15.2,"2022-12-27T14:22:00.000Z",1672150920000,15.2,15.2,15.2,100,0,0,0.1,,,0,,100,16000,,1520000,1520000,,
675,5400,71212400,138052400,66840000,209372400,8628450,7293125,1.1,562.5,18.8,Infinity,100,100,1520000,15.2,"2022-12-27T14:24:00.000Z",1672151040000,15.2,15.2,15.2,100,0,0,0.1,,,0,,100,16100,,1520000,1520000,,
675,5500,71213800,138053800,66840000,209373800,8628450,7293125,0,562.5,18.8,Infinity,100,100,1400,14,"2022-12-27T14:48:00.000Z",1672152480000,14,14,14,100,0,0,0.1,,,0,,100,16200,,1400,1400,,
675,5400,69833800,138053800,68220000,210753800,8628450,7293125,1,562.5,18.8,0,,-100,-1380000,13.8,"2022-12-27T14:52:00.000Z",1672152720000,13.8,13.8,13.8,0,100,0,,0.2,,Infinity,100,100,16300,,1380000,,1380000,
675,2500,31843800,138053800,106210000,248743800,8628450,7293125,28.5,562.5,18.8,0,,-2900,-37990000,13.1,"2022-12-27T14:56:00.000Z",1672152960000,13.1,13.1,13.1,0,100,0,,5.2,,Infinity,2900,2900,19200,,37990000,,37990000,
675,1800,21365200,138055200,116690000,259225200,8628450,7293125,7.8,562.5,18.8,0.1,100,-700,-10478600,14,"2022-12-27T14:58:00.000Z",1672153080000,14,13.1,13.1,11.1,88.9,0,0.1,1.4,,8,800,900,20100,,10481400,1400,10480000,
