"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
12921.1,49000,190561000,191725000,1164000,192889000,48747812.3,25753287.7,8.3,7007.9,336.8,164.3,49300,49000,190561000,3.88,"2022-12-27T09:14:00.000Z",1672132440000,3.89,3.88,3.89,99.4,0.6,0,3.8,0,,0,300,49600,49600,,192889000,191725000,1164000,
12921.1,58900,229244000,269208000,39964000,309172000,48747812.3,25753287.7,1.7,7007.9,336.8,2,19900,9900,38683000,3.9,"2022-12-27T09:16:00.000Z",1672132560000,3.9,3.88,3.89,66.6,33.4,0,1.5,1.4,,0.5,10000,29900,79500,,116283000,77483000,38800000,
12921.1,79800,310753000,351108000,40355000,391463000,48747812.3,25753287.7,3.5,7007.9,336.8,210,21000,20900,81509000,3.91,"2022-12-27T09:18:00.000Z",1672132680000,3.91,3.9,3.9,99.5,0.5,0,1.6,0,,0,100,21100,100600,,82291000,81900000,391000,
12921.1,95500,372561000,451636000,79075000,530711000,48747812.3,25753287.7,2.7,7007.9,336.8,2.6,25600,15700,61808000,3.92,"2022-12-27T09:20:00.000Z",1672132800000,3.94,3.9,3.9,72.1,27.9,0,2,1.4,,0.4,9900,35500,136100,,139248000,100528000,38720000,
12921.1,59700,233796000,476229000,242433000,826790000,48747812.3,25753287.7,6,7007.9,336.8,0.1,6300,-35800,-138765000,3.89,"2022-12-27T09:22:00.000Z",1672132920000,3.92,3.77,3.91,8.2,55,36.8,0.5,6,83.7,6.7,42100,76600,212700,28200,296079000,24593000,163358000,108128000
12921.1,67000,262306000,516296000,253990000,878414000,48747812.3,25753287.7,1.2,7007.9,336.8,3.4,10300,7300,28510000,3.89,"2022-12-27T09:24:00.000Z",1672133040000,3.9,3.77,3.9,77.4,22.6,0,0.8,0.4,,0.3,3000,13300,226000,,51624000,40067000,11557000,
12921.1,65200,255448000,516296000,260848000,885272000,48747812.3,25753287.7,0.3,7007.9,336.8,0,,-1800,-6858000,3.81,"2022-12-27T09:26:00.000Z",1672133160000,3.81,3.81,3.81,0,100,0,,0.3,,Infinity,1800,1800,227800,,6858000,,6858000,
12921.1,61000,239501000,524036000,284535000,916699000,48747812.3,25753287.7,0.7,7007.9,336.8,0.3,2000,-4200,-15947000,3.87,"2022-12-27T09:28:00.000Z",1672133280000,3.87,3.8,3.8,24.4,75.6,0,0.2,0.9,,3.1,6200,8200,236000,,31427000,7740000,23687000,
12921.1,70900,277819000,562354000,284535000,955017000,48747812.3,25753287.7,1.7,7007.9,336.8,Infinity,9900,9900,38318000,3.88,"2022-12-27T09:30:00.000Z",1672133400000,3.88,3.87,3.87,100,0,0,0.8,,,0,,9900,245900,,38318000,38318000,,
12921.1,72400,283689000,598488000,314799000,1021415000,48747812.3,25753287.7,0.3,7007.9,336.8,1.2,9300,1500,5870000,3.88,"2022-12-27T09:32:00.000Z",1672133520000,3.89,3.88,3.88,54.4,45.6,0,0.7,1.1,,0.8,7800,17100,263000,,66398000,36134000,30264000,
