"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2825,600,29100000,29100000,0,29100000,88855165,0,0.3,0,840,Infinity,600,600,29100000,48.5,"2022-12-27T11:12:00.000Z",1672139520000,48.5,48.5,48.5,100,0,0,0.2,,,0,,600,600,,29100000,29100000,,
2825,1200,29127600,29127600,0,29127600,88855165,0,0,0,840,Infinity,600,600,27600,46,"2022-12-27T13:12:00.000Z",1672146720000,46,46,46,100,0,0,0.2,,,0,,600,1200,,27600,27600,,
2825,1700,29150600,29150600,0,29150600,88855165,0,0,0,840,Infinity,500,500,23000,46,"2022-12-27T13:16:00.000Z",1672146960000,46,46,46,100,0,0,0.2,,,0,,500,1700,,23000,23000,,
2825,2700,29196600,29196600,0,29196600,88855165,0,0,0,840,Infinity,1000,1000,46000,46,"2022-12-27T13:18:00.000Z",1672147080000,46,46,46,100,0,0,0.4,,,0,,1000,2700,,46000,46000,,
2825,5200,150446600,150446600,0,150540600,88855165,0,1.4,0,840,Infinity,2500,2500,121250000,48.5,"2022-12-27T13:30:00.000Z",1672147800000,48.5,47,47,55.6,0,44.4,0.9,,2.4,0,,4500,7200,2000,121344000,121250000,,94000
2825,16200,446191600,446191600,0,446285600,88855165,0,3.3,0,840,Infinity,11000,11000,295745000,49.4,"2022-12-27T13:32:00.000Z",1672147920000,49.4,49,49,100,0,0,3.9,,,0,,11000,18200,,295745000,295745000,,
2825,21300,698131600,698131600,0,698225600,88855165,0,2.8,0,840,Infinity,5100,5100,251940000,49.4,"2022-12-27T13:34:00.000Z",1672148040000,49.4,49.4,49.4,100,0,0,1.8,,,0,,5100,23300,,251940000,251940000,,
2825,24300,846331600,846331600,0,935345600,88855165,0,1.7,0,840,Infinity,3000,3000,148200000,49.4,"2022-12-27T13:36:00.000Z",1672148160000,49.4,49.4,49.4,62.5,0,37.5,1.1,,2.1,0,,4800,28100,1800,237120000,148200000,,88920000
2825,26900,974771600,974771600,0,1063785600,88855165,0,1.4,0,840,Infinity,2600,2600,128440000,49.4,"2022-12-27T13:40:00.000Z",1672148400000,49.4,49.4,49.4,100,0,0,0.9,,,0,,2600,30700,,128440000,128440000,,
2825,28100,974830400,974830400,0,1063844400,88855165,0,0,0,840,Infinity,1200,1200,58800,49,"2022-12-27T13:52:00.000Z",1672149120000,49,49,49,100,0,0,0.4,,,0,,1200,31900,,58800,58800,,
2825,32100,975026400,975026400,0,1064040400,88855165,0,0,0,840,Infinity,4000,4000,196000,49,"2022-12-27T13:56:00.000Z",1672149360000,49,49,49,100,0,0,1.4,,,0,,4000,35900,,196000,196000,,
2825,34400,975139100,975139100,0,1064153100,88855165,0,0,0,840,Infinity,2300,2300,112700,49,"2022-12-27T13:58:00.000Z",1672149480000,49,49,49,100,0,0,0.8,,,0,,2300,38200,,112700,112700,,
2825,35000,975168500,975168500,0,1064182500,88855165,0,0,0,840,Infinity,600,600,29400,49,"2022-12-27T14:00:00.000Z",1672149600000,49,49,49,100,0,0,0.2,,,0,,600,38800,,29400,29400,,
2825,44900,1461948500,1461948500,0,1550962500,88855165,0,5.5,0,840,Infinity,9900,9900,486780000,49.2,"2022-12-27T14:04:00.000Z",1672149840000,49.2,49.1,49.1,100,0,0,3.5,,,0,,9900,48700,,486780000,486780000,,
2825,46900,1560348500,1560348500,0,1649362500,88855165,0,1.1,0,840,Infinity,2000,2000,98400000,49.2,"2022-12-27T14:06:00.000Z",1672149960000,49.2,49.2,49.2,100,0,0,0.7,,,0,,2000,50700,,98400000,98400000,,
2825,50200,1722708500,1722708500,0,1811722500,88855165,0,1.8,0,840,Infinity,3300,3300,162360000,49.2,"2022-12-27T14:10:00.000Z",1672150200000,49.2,49.2,49.2,100,0,0,1.2,,,0,,3300,54000,,162360000,162360000,,
2825,51400,1722767300,1722767300,0,1811781300,88855165,0,0,0,840,Infinity,1200,1200,58800,49,"2022-12-27T14:12:00.000Z",1672150320000,49,49,49,100,0,0,0.4,,,0,,1200,55200,,58800,58800,,
2825,55400,1722963300,1722963300,0,1811977300,88855165,0,0,0,840,Infinity,4000,4000,196000,49,"2022-12-27T14:16:00.000Z",1672150560000,49,49,49,100,0,0,1.4,,,0,,4000,59200,,196000,196000,,
2825,56500,1777103300,1777103300,0,1866117300,88855165,0,0.6,0,840,Infinity,1100,1100,54140000,49.4,"2022-12-27T14:28:00.000Z",1672151280000,49.4,49.2,49.2,100,0,0,0.4,,,0,,1100,60300,,54140000,54140000,,
2825,56500,1777103300,1777103300,0,2513517300,88855165,0,0,0,840,NaN,,0,0,49.8,"2022-12-27T14:44:00.000Z",1672152240000,49.8,49.8,49.8,0,0,100,,,15.5,NaN,,13000,73300,13000,647400000,,,647400000
