"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
129.4,200,5640000,5640000,0,5640000,2996541.2,1979905.9,5.5,88.2,0,Infinity,200,200,5640000,28.2,"2022-12-27T09:00:00.000Z",1672131600000,28.2,28.2,28.2,100,0,0,1.5,,,0,,200,200,,5640000,5640000,,
129.4,0,20000,5640000,5620000,11260000,2996541.2,1979905.9,5.5,88.2,0,0,,-200,-5620000,28.1,"2022-12-27T09:42:00.000Z",1672134120000,28.1,28.1,28.1,0,100,0,,2.3,,Infinity,200,200,400,,5620000,,5620000,
129.4,-100,-2790000,5640000,8430000,14070000,2996541.2,1979905.9,2.8,88.2,0,0,,-100,-2810000,28.1,"2022-12-27T09:46:00.000Z",1672134360000,28.1,28.1,28.1,0,100,0,,1.1,,Infinity,100,100,500,,2810000,,2810000,
129.4,-200,-5600000,5640000,11240000,16880000,2996541.2,1979905.9,2.8,88.2,0,0,,-100,-2810000,28.1,"2022-12-27T09:54:00.000Z",1672134840000,28.1,28.1,28.1,0,100,0,,1.1,,Infinity,100,100,600,,2810000,,2810000,
129.4,-300,-5602800,5640000,11242800,16882800,2996541.2,1979905.9,0,88.2,0,0,,-100,-2800,28,"2022-12-27T10:12:00.000Z",1672135920000,28,28,28,0,100,0,,1.1,,Infinity,100,100,700,,2800,,2800,
129.4,-500,-5608400,5640000,11248400,16888400,2996541.2,1979905.9,0,88.2,0,0,,-200,-5600,28,"2022-12-27T10:24:00.000Z",1672136640000,28,28,28,0,100,0,,2.3,,Infinity,200,200,900,,5600,,5600,
129.4,-400,-5605600,5642800,11248400,16891200,2996541.2,1979905.9,0,88.2,0,Infinity,100,100,2800,28,"2022-12-27T10:30:00.000Z",1672137000000,28,28,28,100,0,0,0.8,,,0,,100,1000,,2800,2800,,
129.4,-500,-8395600,5642800,14038400,19681200,2996541.2,1979905.9,2.7,88.2,0,0,,-100,-2790000,27.9,"2022-12-27T10:54:00.000Z",1672138440000,27.9,27.9,27.9,0,100,0,,1.1,,Infinity,100,100,1100,,2790000,,2790000,
129.4,-600,-11185600,5642800,16828400,22471200,2996541.2,1979905.9,2.7,88.2,0,0,,-100,-2790000,27.9,"2022-12-27T10:56:00.000Z",1672138560000,27.9,27.9,27.9,0,100,0,,1.1,,Infinity,100,100,1200,,2790000,,2790000,
129.4,-700,-13975600,5642800,19618400,25261200,2996541.2,1979905.9,2.7,88.2,0,0,,-100,-2790000,27.9,"2022-12-27T11:04:00.000Z",1672139040000,27.9,27.9,27.9,0,100,0,,1.1,,Infinity,100,100,1300,,2790000,,2790000,
129.4,-800,-16765600,5642800,22408400,28051200,2996541.2,1979905.9,2.7,88.2,0,0,,-100,-2790000,27.9,"2022-12-27T11:28:00.000Z",1672140480000,27.9,27.9,27.9,0,100,0,,1.1,,Infinity,100,100,1400,,2790000,,2790000,
129.4,-700,-16762800,8435600,25198400,33634000,2996541.2,1979905.9,0,88.2,0,2,200,100,2800,28,"2022-12-27T13:52:00.000Z",1672149120000,28,27.9,27.9,66.7,33.3,0,1.5,1.1,,0.5,100,300,1700,,5582800,2792800,2790000,
129.4,-600,-16760000,8438400,25198400,33636800,2996541.2,1979905.9,0,88.2,0,Infinity,100,100,2800,28,"2022-12-27T14:04:00.000Z",1672149840000,28,28,28,100,0,0,0.8,,,0,,100,1800,,2800,2800,,
129.4,-400,-13947200,11251200,25198400,36449600,2996541.2,1979905.9,2.8,88.2,0,Infinity,200,200,2812800,28.1,"2022-12-27T14:14:00.000Z",1672150440000,28.1,28,28,100,0,0,1.5,,,0,,200,2000,,2812800,2812800,,
129.4,-300,-11137200,14061200,25198400,39259600,2996541.2,1979905.9,2.8,88.2,0,Infinity,100,100,2810000,28.1,"2022-12-27T14:20:00.000Z",1672150800000,28.1,28.1,28.1,100,0,0,0.8,,,0,,100,2100,,2810000,2810000,,
129.4,-500,-16787200,16871200,33658400,50529600,2996541.2,1979905.9,5.6,88.2,0,0.3,100,-200,-5650000,28.2,"2022-12-27T14:30:00.000Z",1672151400000,28.2,28.1,28.1,25,75,0,0.8,3.4,,3,300,400,2500,,11270000,2810000,8460000,
129.4,700,17282800,50941200,33658400,84599600,2996541.2,1979905.9,33.5,88.2,0,Infinity,1200,1200,34070000,28.5,"2022-12-27T14:32:00.000Z",1672151520000,28.5,28.3,28.3,100,0,0,9.3,,,0,,1200,3700,,34070000,34070000,,
