"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
18.2,100,1370000,1370000,0,1370000,245454.5,896690.9,2.1,100,109.1,Infinity,100,100,1370000,13.7,"2022-12-27T09:14:00.000Z",1672132440000,13.7,13.7,13.7,100,0,0,5.5,,,0,,100,100,,1370000,1370000,,
18.2,-200,1366400,1370000,3600,1373600,245454.5,896690.9,0,100,109.1,0,,-300,-3600,12,"2022-12-27T09:42:00.000Z",1672134120000,12,12,12,0,100,0,,3,,Infinity,300,300,400,,3600,,3600,
18.2,-300,196400,1370000,1173600,3723600,245454.5,896690.9,1.8,100,109.1,0,,-100,-1170000,11.7,"2022-12-27T09:48:00.000Z",1672134480000,11.8,11.7,11.8,0,50,50,,1,0.9,Infinity,100,200,600,100,2350000,,1170000,1180000
18.2,-300,196400,1370000,1173600,4943600,245454.5,896690.9,0,100,109.1,NaN,,0,0,12.2,"2022-12-27T10:06:00.000Z",1672135560000,12.2,12.2,12.2,0,0,100,,,0.9,NaN,,100,700,100,1220000,,,1220000
18.2,-500,-2243600,1370000,3613600,7383600,245454.5,896690.9,3.7,100,109.1,0,,-200,-2440000,12.2,"2022-12-27T10:16:00.000Z",1672136160000,12.2,12.2,12.2,0,100,0,,2,,Infinity,200,200,900,,2440000,,2440000,
18.2,-700,-4743600,1370000,6113600,9883600,245454.5,896690.9,3.8,100,109.1,0,,-200,-2500000,12.5,"2022-12-27T13:04:00.000Z",1672146240000,12.5,12.5,12.5,0,100,0,,2,,Infinity,200,200,1100,,2500000,,2500000,
18.2,-800,-5993600,1370000,7363600,11133600,245454.5,896690.9,1.9,100,109.1,0,,-100,-1250000,12.5,"2022-12-27T13:34:00.000Z",1672148040000,12.5,12.5,12.5,0,100,0,,1,,Infinity,100,100,1200,,1250000,,1250000,
18.2,-1000,-8493600,1370000,9863600,13633600,245454.5,896690.9,3.8,100,109.1,0,,-200,-2500000,12.5,"2022-12-27T13:36:00.000Z",1672148160000,12.5,12.5,12.5,0,100,0,,2,,Infinity,200,200,1400,,2500000,,2500000,
18.2,-1000,-8493600,1370000,9863600,14943600,245454.5,896690.9,0,100,109.1,NaN,,0,0,13.1,"2022-12-27T13:50:00.000Z",1672149000000,13.1,13.1,13.1,0,0,100,,,0.9,NaN,,100,1500,100,1310000,,,1310000
18.2,-900,-7163600,2700000,9863600,16273600,245454.5,896690.9,2,100,109.1,Infinity,100,100,1330000,13.3,"2022-12-27T13:54:00.000Z",1672149240000,13.3,13.3,13.3,100,0,0,5.5,,,0,,100,1600,,1330000,1330000,,
18.2,-900,-7163600,2700000,9863600,27613600,245454.5,896690.9,0,100,109.1,NaN,,0,0,12.6,"2022-12-27T14:44:00.000Z",1672152240000,12.6,12.6,12.6,0,0,100,,,8.2,NaN,,900,2500,900,11340000,,,11340000
