"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1487.9,-200,-1500000,0,1500000,1500000,11180757.6,3047939.4,0.2,406.1,412.1,0,,-200,-1500000,7.5,"2022-12-27T09:14:00.000Z",1672132440000,7.5,7.5,7.5,0,100,0,,0.5,,Infinity,200,200,200,,1500000,,1500000,
1487.9,-2000,-15010000,0,15010000,15010000,11180757.6,3047939.4,1.7,406.1,412.1,0,,-1800,-13510000,7.5,"2022-12-27T09:34:00.000Z",1672133640000,7.6,7.5,7.6,0,100,0,,4.4,,Infinity,1800,1800,2000,,13510000,,13510000,
1487.9,-1900,-14260000,750000,15010000,15760000,11180757.6,3047939.4,0.1,406.1,412.1,Infinity,100,100,750000,7.5,"2022-12-27T09:36:00.000Z",1672133760000,7.5,7.5,7.5,100,0,0,0.1,,,0,,100,2100,,750000,750000,,
1487.9,1200,8990000,24000000,15010000,39010000,11180757.6,3047939.4,2.9,406.1,412.1,Infinity,3100,3100,23250000,7.5,"2022-12-27T09:38:00.000Z",1672133880000,7.5,7.5,7.5,100,0,0,2.1,,,0,,3100,5200,,23250000,23250000,,
1487.9,1300,9740000,24750000,15010000,39760000,11180757.6,3047939.4,0.1,406.1,412.1,Infinity,100,100,750000,7.5,"2022-12-27T09:42:00.000Z",1672134120000,7.5,7.5,7.5,100,0,0,0.1,,,0,,100,5300,,750000,750000,,
1487.9,1500,11240000,26250000,15010000,41260000,11180757.6,3047939.4,0.2,406.1,412.1,Infinity,200,200,1500000,7.5,"2022-12-27T10:00:00.000Z",1672135200000,7.5,7.5,7.5,100,0,0,0.1,,,0,,200,5500,,1500000,1500000,,
1487.9,1600,12000000,27010000,15010000,42020000,11180757.6,3047939.4,0.1,406.1,412.1,Infinity,100,100,760000,7.6,"2022-12-27T10:02:00.000Z",1672135320000,7.6,7.6,7.6,100,0,0,0.1,,,0,,100,5600,,760000,760000,,
1487.9,14400,107360000,134290000,26930000,161220000,11180757.6,3047939.4,11.7,406.1,412.1,9,14400,12800,95360000,7.45,"2022-12-27T10:08:00.000Z",1672135680000,7.45,7.45,7.45,90,10,0,9.7,3.9,,0.1,1600,16000,21600,,119200000,107280000,11920000,
1487.9,14900,111110000,138040000,26930000,164970000,11180757.6,3047939.4,0.5,406.1,412.1,Infinity,500,500,3750000,7.5,"2022-12-27T10:12:00.000Z",1672135920000,7.5,7.5,7.5,100,0,0,0.3,,,0,,500,22100,,3750000,3750000,,
1487.9,15400,114860000,141790000,26930000,168720000,11180757.6,3047939.4,0.5,406.1,412.1,Infinity,500,500,3750000,7.5,"2022-12-27T10:20:00.000Z",1672136400000,7.5,7.5,7.5,100,0,0,0.3,,,0,,500,22600,,3750000,3750000,,
1487.9,25900,194659000,221589000,26930000,248519000,11180757.6,3047939.4,9.8,406.1,412.1,Infinity,10500,10500,79799000,7.6,"2022-12-27T10:46:00.000Z",1672137960000,7.6,7.59,7.59,100,0,0,7.1,,,0,,10500,33100,,79799000,79799000,,
1487.9,25800,193899000,221589000,27690000,249279000,11180757.6,3047939.4,0.1,406.1,412.1,0,,-100,-760000,7.6,"2022-12-27T11:00:00.000Z",1672138800000,7.6,7.6,7.6,0,100,0,,0.2,,Infinity,100,100,33200,,760000,,760000,
1487.9,25400,190859000,221589000,30730000,252319000,11180757.6,3047939.4,0.4,406.1,412.1,0,,-400,-3040000,7.6,"2022-12-27T11:02:00.000Z",1672138920000,7.6,7.6,7.6,0,100,0,,1,,Infinity,400,400,33600,,3040000,,3040000,
1487.9,25500,191619000,222349000,30730000,253079000,11180757.6,3047939.4,0.1,406.1,412.1,Infinity,100,100,760000,7.6,"2022-12-27T11:16:00.000Z",1672139760000,7.6,7.6,7.6,100,0,0,0.1,,,0,,100,33700,,760000,760000,,
1487.9,24500,184019000,222349000,38330000,260679000,11180757.6,3047939.4,0.9,406.1,412.1,0,,-1000,-7600000,7.6,"2022-12-27T11:18:00.000Z",1672139880000,7.6,7.6,7.6,0,100,0,,2.5,,Infinity,1000,1000,34700,,7600000,,7600000,
1487.9,24500,184019000,222349000,38330000,261439000,11180757.6,3047939.4,0,406.1,412.1,NaN,,0,0,7.6,"2022-12-27T13:00:00.000Z",1672146000000,7.6,7.6,7.6,0,0,100,,,0.2,NaN,,100,34800,100,760000,,,760000
1487.9,23900,179518000,222349000,42831000,265940000,11180757.6,3047939.4,0.6,406.1,412.1,0,,-600,-4501000,7.5,"2022-12-27T13:28:00.000Z",1672147680000,7.51,7.5,7.51,0,100,0,,1.5,,Infinity,600,600,35400,,4501000,,4501000,
1487.9,21200,159268000,222349000,63081000,286190000,11180757.6,3047939.4,2.5,406.1,412.1,0,,-2700,-20250000,7.5,"2022-12-27T13:30:00.000Z",1672147800000,7.5,7.5,7.5,0,100,0,,6.6,,Infinity,2700,2700,38100,,20250000,,20250000,
1487.9,19700,148018000,222349000,74331000,297440000,11180757.6,3047939.4,1.4,406.1,412.1,0,,-1500,-11250000,7.5,"2022-12-27T13:34:00.000Z",1672148040000,7.5,7.5,7.5,0,100,0,,3.7,,Infinity,1500,1500,39600,,11250000,,11250000,
1487.9,19000,142768000,222349000,79581000,302690000,11180757.6,3047939.4,0.6,406.1,412.1,0,,-700,-5250000,7.5,"2022-12-27T13:36:00.000Z",1672148160000,7.5,7.5,7.5,0,100,0,,1.7,,Infinity,700,700,40300,,5250000,,5250000,
1487.9,18000,135268000,222349000,87081000,310190000,11180757.6,3047939.4,0.9,406.1,412.1,0,,-1000,-7500000,7.5,"2022-12-27T13:50:00.000Z",1672149000000,7.5,7.5,7.5,0,100,0,,2.5,,Infinity,1000,1000,41300,,7500000,,7500000,
1487.9,17900,134518000,222349000,87831000,310940000,11180757.6,3047939.4,0.1,406.1,412.1,0,,-100,-750000,7.5,"2022-12-27T13:56:00.000Z",1672149360000,7.5,7.5,7.5,0,100,0,,0.2,,Infinity,100,100,41400,,750000,,750000,
1487.9,18500,139018000,226849000,87831000,315440000,11180757.6,3047939.4,0.6,406.1,412.1,Infinity,600,600,4500000,7.5,"2022-12-27T13:58:00.000Z",1672149480000,7.5,7.5,7.5,100,0,0,0.4,,,0,,600,42000,,4500000,4500000,,
1487.9,32800,246268000,334099000,87831000,422690000,11180757.6,3047939.4,13.2,406.1,412.1,Infinity,14300,14300,107250000,7.5,"2022-12-27T14:02:00.000Z",1672149720000,7.5,7.5,7.5,100,0,0,9.6,,,0,,14300,56300,,107250000,107250000,,
1487.9,32700,245518000,334099000,88581000,423440000,11180757.6,3047939.4,0.1,406.1,412.1,0,,-100,-750000,7.5,"2022-12-27T14:04:00.000Z",1672149840000,7.5,7.5,7.5,0,100,0,,0.2,,Infinity,100,100,56400,,750000,,750000,
1487.9,32800,246277000,334858000,88581000,424199000,11180757.6,3047939.4,0.1,406.1,412.1,Infinity,100,100,759000,7.59,"2022-12-27T14:06:00.000Z",1672149960000,7.59,7.59,7.59,100,0,0,0.1,,,0,,100,56500,,759000,759000,,
1487.9,32700,245526000,334858000,89332000,424950000,11180757.6,3047939.4,0.1,406.1,412.1,0,,-100,-751000,7.51,"2022-12-27T14:12:00.000Z",1672150320000,7.51,7.51,7.51,0,100,0,,0.2,,Infinity,100,100,56600,,751000,,751000,
1487.9,31300,235027000,335609000,100582000,436951000,11180757.6,3047939.4,1.3,406.1,412.1,0.1,100,-1400,-10499000,7.5,"2022-12-27T14:14:00.000Z",1672150440000,7.51,7.5,7.51,6.3,93.8,0,0.1,3.7,,15,1500,1600,58200,,12001000,751000,11250000,
1487.9,31600,237280000,337862000,100582000,439204000,11180757.6,3047939.4,0.3,406.1,412.1,Infinity,300,300,2253000,7.51,"2022-12-27T14:18:00.000Z",1672150680000,7.51,7.51,7.51,100,0,0,0.2,,,0,,300,58500,,2253000,2253000,,
1487.9,35200,264583000,365165000,100582000,466507000,11180757.6,3047939.4,3.4,406.1,412.1,Infinity,3600,3600,27303000,7.6,"2022-12-27T14:20:00.000Z",1672150800000,7.6,7.51,7.51,100,0,0,2.4,,,0,,3600,62100,,27303000,27303000,,
1487.9,35500,266863000,367445000,100582000,468787000,11180757.6,3047939.4,0.3,406.1,412.1,Infinity,300,300,2280000,7.6,"2022-12-27T14:26:00.000Z",1672151160000,7.6,7.6,7.6,100,0,0,0.2,,,0,,300,62400,,2280000,2280000,,
1487.9,35700,268383000,368965000,100582000,470307000,11180757.6,3047939.4,0.2,406.1,412.1,Infinity,200,200,1520000,7.6,"2022-12-27T14:28:00.000Z",1672151280000,7.6,7.6,7.6,100,0,0,0.1,,,0,,200,62600,,1520000,1520000,,
1487.9,35700,268383000,368965000,100582000,572232000,11180757.6,3047939.4,0,406.1,412.1,NaN,,0,0,7.55,"2022-12-27T14:44:00.000Z",1672152240000,7.55,7.55,7.55,0,0,100,,,32.8,NaN,,13500,76100,13500,101925000,,,101925000
