"price","change","match_qtty","side","time","total_vol"
33000,0,200,"bu","14:45:00",4800
33000,0,100,"bu","14:28:04",4600
30900,-2100,400,"unknown","13:46:51",4500
30900,-2100,700,"unknown","13:46:51",4100
30900,-2100,100,"unknown","13:46:51",3400
31000,-2000,500,"unknown","13:46:51",3300
31000,-2000,100,"unknown","13:46:51",2800
31000,-2000,100,"unknown","13:46:51",2700
31050,-1950,100,"sd","13:46:51",2600
33000,0,100,"bu","13:00:25",2500
33000,0,100,"bu","13:00:18",2400
30750,-2250,1000,"sd","11:29:22",2300
30750,-2250,500,"sd","11:29:22",1300
30750,-2250,400,"sd","11:29:22",800
31000,-2000,100,"sd","11:29:22",400
33000,0,300,"bu","11:13:49",300
