"price","change","match_qtty","side","time","total_vol"
32500,900,500,"bu","14:21:32",20200
32500,900,1500,"sd","14:09:27",19700
32500,900,3500,"bu","14:07:26",18200
32100,500,100,"sd","14:03:27",14700
32500,900,100,"sd","11:27:14",14600
32500,900,5400,"sd","11:15:15",14500
32500,900,1100,"sd","10:53:40",9100
32500,900,1900,"bu","10:52:08",8000
32500,900,500,"sd","10:48:00",6100
32500,900,4000,"bu","10:46:48",5600
32000,400,1000,"sd","10:36:30",1600
32000,400,100,"sd","10:25:03",600
31400,-200,500,"sd","09:58:31",500
