"price","change","match_qtty","side","time","total_vol"
10400,0,9400,"sd","14:45:01",34100
10600,200,200,"bu","14:21:13",24700
10600,200,600,"bu","14:18:46",24500
10600,200,1000,"bu","14:17:18",23900
10600,200,100,"bu","14:09:59",22900
10500,100,200,"unknown","14:07:20",22800
10500,100,5400,"bu","14:07:01",22600
10500,100,1500,"bu","13:54:40",17200
10500,100,1000,"sd","13:51:44",15700
10500,100,2000,"sd","13:51:29",14700
10600,200,600,"bu","13:38:23",12700
10700,300,100,"bu","13:32:35",12100
10700,300,200,"bu","13:30:07",12000
10600,200,600,"unknown","13:29:45",11800
10500,100,400,"sd","13:25:58",11200
10500,100,100,"sd","13:21:49",10800
10500,100,1000,"sd","13:15:10",10700
10400,0,400,"sd","11:29:13",9700
10400,0,1000,"sd","11:25:20",9300
10400,0,3800,"sd","11:23:47",8300
10400,0,1000,"sd","11:23:11",4500
10400,0,100,"sd","11:16:25",3500
10600,200,200,"sd","10:03:44",3400
10500,100,100,"unknown","09:59:44",3200
10500,100,1000,"unknown","09:53:31",3100
10700,300,1000,"unknown","09:41:12",2100
10800,400,1000,"bu","09:35:31",1100
10700,300,100,"unknown","09:12:06",100
