"price","change","match_qtty","side","time","total_vol"
13500,-500,100,"bu","14:58:34",13100
13500,-500,200,"bu","14:23:31",13000
13500,-500,300,"bu","13:43:48",12800
13500,-500,300,"bu","13:41:29",12500
13500,-500,300,"bu","13:39:01",12200
13300,-700,100,"unknown","13:30:21",11900
13300,-700,600,"bu","13:28:58",11800
13300,-700,300,"bu","13:26:42",11200
13300,-700,100,"bu","13:25:08",10900
13300,-700,600,"bu","13:18:34",10800
13300,-700,400,"bu","13:16:55",10200
13300,-700,600,"bu","13:13:43",9800
13300,-700,200,"bu","13:04:05",9200
13300,-700,600,"bu","13:01:52",9000
13300,-700,200,"bu","11:26:42",8400
13300,-700,100,"bu","11:19:00",8200
13300,-700,100,"bu","11:02:39",8100
13000,-1000,5000,"unknown","09:32:17",8000
12000,-2000,900,"sd","09:28:59",3000
12000,-2000,500,"bu","09:28:45",2100
12000,-2000,600,"bu","09:28:04",1600
12000,-2000,300,"bu","09:20:48",1000
12000,-2000,700,"sd","09:19:11",700
