"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
270,0,0,490000.00000000006,340,60,NaN,,0,0,4.9,"2023-02-03T09:00:00.000Z",1675414800000,4.9,4.9,4.9,0,0,100,,,1.7,NaN,,100,100,100,490000.00000000006,,,490000.00000000006
270,-100,-430000,920000,340,60,0,,-100,-430000,4.3,"2023-02-03T09:12:00.000Z",1675415520000,4.3,4.3,4.3,0,100,0,,0.3,,Infinity,100,100,200,,430000,,430000,
270,100,530000,1880000,340,60,Infinity,200,200,960000,4.8,"2023-02-03T09:28:00.000Z",1675416480000,4.8,4.8,4.8,100,0,0,0.7,,,0,,200,400,,960000,960000,,
270,2100,9530000,10880000,340,60,Infinity,2000,2000,9000000,4.5,"2023-02-03T13:00:00.000Z",1675429200000,4.5,4.5,4.5,100,0,0,7.4,,,0,,2000,2400,,9000000,9000000,,
270,1700,7770000,12640000,340,60,0,,-400,-1760000.0000000002,4.4,"2023-02-03T13:02:00.000Z",1675429320000,4.4,4.4,4.4,0,100,0,,1.2,,Infinity,400,400,2800,,1760000.0000000002,,1760000.0000000002,
270,800,3809999.9999999995,16600000,340,60,0,,-900,-3960000.0000000005,4.4,"2023-02-03T13:30:00.000Z",1675431000000,4.4,4.4,4.4,0,100,0,,2.6,,Infinity,900,900,3700,,3960000.0000000005,,3960000.0000000005,
270,-200,-590000.0000000005,21000000,340,60,0,,-1000,-4400000,4.4,"2023-02-03T13:34:00.000Z",1675431240000,4.4,4.4,4.4,0,100,0,,2.9,,Infinity,1000,1000,4700,,4400000,,4400000,
270,-1200,-4990000,25400000,340,60,0,,-1000,-4400000,4.4,"2023-02-03T13:36:00.000Z",1675431360000,4.4,4.4,4.4,0,100,0,,2.9,,Infinity,1000,1000,5700,,4400000,,4400000,
270,-700,-2790000,27600000,340,60,Infinity,500,500,2200000,4.4,"2023-02-03T13:58:00.000Z",1675432680000,4.4,4.4,4.4,100,0,0,1.9,,,0,,500,6200,,2200000,2200000,,
270,-700,-2790000,29800000,340,60,NaN,,0,0,4.4,"2023-02-03T14:04:00.000Z",1675433040000,4.4,4.4,4.4,0,0,100,,,8.3,NaN,,500,6700,500,2200000,,,2200000
