"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
92.3,-1800,-43200,0,43200,43200,1327884.6,9604861.5,0,723.1,84.6,0,,-1800,-43200,24,"2023-02-03T09:15:00.000Z",1675415700000,24,24,24,0,100,0,,2.5,,Infinity,1800,1800,1800,,43200,,43200,
92.3,-2100,-7403200,0,7403200,7403200,1327884.6,9604861.5,0.9,723.1,84.6,0,,-300,-7360000,24.3,"2023-02-03T10:00:00.000Z",1675418400000,24.8,24.3,24.8,0,100,0,,0.4,,Infinity,300,300,2100,,7360000,,7360000,
92.3,-2800,-7420000,0,7420000,7420000,1327884.6,9604861.5,0,723.1,84.6,0,,-700,-16800,24,"2023-02-03T10:05:00.000Z",1675418700000,24,24,24,0,100,0,,1,,Infinity,700,700,2800,,16800,,16800,
92.3,-2700,-7417500,2500,7420000,7422500,1327884.6,9604861.5,0,723.1,84.6,Infinity,100,100,2500,25,"2023-02-03T10:15:00.000Z",1675419300000,25,25,25,100,0,0,1.1,,,0,,100,2900,,2500,2500,,
92.3,-4900,-24583500,2500,24586000,24588500,1327884.6,9604861.5,2.1,723.1,84.6,0,,-2200,-17166000,24,"2023-02-03T10:50:00.000Z",1675421400000,24.5,24,24.5,0,100,0,,3,,Infinity,2200,2200,5100,,17166000,,17166000,
92.3,-5800,-39230700,2500,39233200,39235700,1327884.6,9604861.5,1.8,723.1,84.6,0,,-900,-14647200,24,"2023-02-03T13:00:00.000Z",1675429200000,24.5,24,24.5,0,100,0,,1.2,,Infinity,900,900,6000,,14647200,,14647200,
92.3,-6100,-46520700,2500,46523200,46525700,1327884.6,9604861.5,0.9,723.1,84.6,0,,-300,-7290000,24.3,"2023-02-03T13:15:00.000Z",1675430100000,24.3,24.3,24.3,0,100,0,,0.4,,Infinity,300,300,6300,,7290000,,7290000,
92.3,-6600,-58715700,7347500,66063200,73410700,1327884.6,9604861.5,1.5,723.1,84.6,0.4,300,-500,-12195000,24.3,"2023-02-03T13:55:00.000Z",1675432500000,24.85,24.3,24.85,27.3,72.7,0,3.3,1.1,,2.7,800,1100,7400,,26885000,7345000,19540000,
92.3,-6500,-56265700,9797500,66063200,75860700,1327884.6,9604861.5,-0.3,723.1,84.6,Infinity,100,100,2450000,24.5,"2023-02-03T14:00:00.000Z",1675432800000,24.5,24.5,24.5,100,0,0,1.1,,,0,,100,7500,,2450000,2450000,,
92.3,-6900,-66065700,9797500,75863200,85660700,1327884.6,9604861.5,1.2,723.1,84.6,0,,-400,-9800000,24.5,"2023-02-03T14:05:00.000Z",1675433100000,24.5,24.5,24.5,0,100,0,,0.6,,Infinity,400,400,7900,,9800000,,9800000,
92.3,-6400,-58605700,17257500,75863200,93120700,1327884.6,9604861.5,-0.9,723.1,84.6,Infinity,500,500,7460000,25,"2023-02-03T14:10:00.000Z",1675433400000,25,24.85,24.85,100,0,0,5.4,,,0,,500,8400,,7460000,7460000,,
92.3,-6900,-70855700,17257500,88113200,105370700,1327884.6,9604861.5,1.5,723.1,84.6,0,,-500,-12250000,24.5,"2023-02-03T14:20:00.000Z",1675434000000,24.5,24.5,24.5,0,100,0,,0.7,,Infinity,500,500,8900,,12250000,,12250000,
92.3,-8200,-107600700,17262500,124863200,169470700,1327884.6,9604861.5,4.4,723.1,84.6,0.1,200,-1300,-36745000,25,"2023-02-03T14:25:00.000Z",1675434300000,25,24.5,24.5,7.1,53.6,39.3,2.2,2.1,13,7.5,1500,2800,11700,1100,64100000,5000,36750000,27345000
