"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
458.3,-1000,-84500000,84500000,429.2,0,0,,-1000,-84500000,84.5,"2023-02-03T10:06:00.000Z",1675418760000,84.5,84.5,84.5,0,100,0,,2.3,,Infinity,1000,1000,1000,,84500000,,84500000,
458.3,-200,-16820000,152180000,429.2,0,Infinity,800,800,67680000,84.6,"2023-02-03T10:08:00.000Z",1675418880000,84.6,84.6,84.6,100,0,0,1.7,,,0,,800,1800,,67680000,67680000,,
458.3,-400,-33740000,169100000,429.2,0,0,,-200,-16920000,84.6,"2023-02-03T10:12:00.000Z",1675419120000,84.6,84.6,84.6,0,100,0,,0.5,,Infinity,200,200,2000,,16920000,,16920000,
458.3,-300,-25280000,177560000,429.2,0,Infinity,100,100,8460000,84.6,"2023-02-03T10:16:00.000Z",1675419360000,84.6,84.6,84.6,100,0,0,0.2,,,0,,100,2100,,8460000,8460000,,
458.3,-200,-16820000,186020000,429.2,0,Infinity,100,100,8460000,84.6,"2023-02-03T10:22:00.000Z",1675419720000,84.6,84.6,84.6,100,0,0,0.2,,,0,,100,2200,,8460000,8460000,,
458.3,900,76240000,279080000,429.2,0,Infinity,1100,1100,93060000,84.6,"2023-02-03T10:32:00.000Z",1675420320000,84.6,84.6,84.6,100,0,0,2.4,,,0,,1100,3300,,93060000,93060000,,
458.3,900,76240000,312920000,429.2,0,1,200,0,0,84.6,"2023-02-03T10:36:00.000Z",1675420560000,84.6,84.6,84.6,50,50,0,0.4,0.5,,1,200,400,3700,,33840000,16920000,16920000,
458.3,1100,93160000,329840000,429.2,0,Infinity,200,200,16920000,84.6,"2023-02-03T10:58:00.000Z",1675421880000,84.6,84.6,84.6,100,0,0,0.4,,,0,,200,3900,,16920000,16920000,,
458.3,1000,84710000,338290000,429.2,0,0,,-100,-8450000,84.5,"2023-02-03T11:14:00.000Z",1675422840000,84.5,84.5,84.5,0,100,0,,0.2,,Infinity,100,100,4000,,8450000,,8450000,
458.3,-200,-16690000,439690000,429.2,0,0,,-1200,-101400000,84.5,"2023-02-03T11:22:00.000Z",1675423320000,84.5,84.5,84.5,0,100,0,,2.8,,Infinity,1200,1200,5200,,101400000,,101400000,
458.3,-1000,-84240000,591840000,429.2,0,0.4,500,-800,-67550000,84.6,"2023-02-03T11:24:00.000Z",1675423440000,84.6,84.5,84.5,27.8,72.2,0,1.1,3,,2.6,1300,1800,7000,,152150000,42300000,109850000,
458.3,400,34200000,710280000,429.2,0,Infinity,1400,1400,118440000,84.6,"2023-02-03T13:00:00.000Z",1675429200000,84.6,84.6,84.6,100,0,0,3.1,,,0,,1400,8400,,118440000,118440000,,
458.3,900,76500000,752580000,429.2,0,Infinity,500,500,42300000,84.6,"2023-02-03T13:26:00.000Z",1675430760000,84.6,84.6,84.6,100,0,0,1.1,,,0,,500,8900,,42300000,42300000,,
458.3,5200,440430000,1116510000,429.2,0,Infinity,4300,4300,363930000,84.7,"2023-02-03T13:38:00.000Z",1675431480000,84.7,84.6,84.6,100,0,0,9.4,,,0,,4300,13200,,363930000,363930000,,
458.3,5700,482780000,1158860000,429.2,0,Infinity,500,500,42350000,84.7,"2023-02-03T13:44:00.000Z",1675431840000,84.7,84.7,84.7,100,0,0,1.1,,,0,,500,13700,,42350000,42350000,,
458.3,5400,457400000,1184240000,429.2,0,0,,-300,-25380000,84.6,"2023-02-03T13:48:00.000Z",1675432080000,84.6,84.6,84.6,0,100,0,,0.7,,Infinity,300,300,14000,,25380000,,25380000,
458.3,5300,448940000,1192700000,429.2,0,0,,-100,-8460000,84.6,"2023-02-03T13:58:00.000Z",1675432680000,84.6,84.6,84.6,0,100,0,,0.2,,Infinity,100,100,14100,,8460000,,8460000,
458.3,3300,279740000,1361900000,429.2,0,0,,-2000,-169200000,84.6,"2023-02-03T14:02:00.000Z",1675432920000,84.6,84.6,84.6,0,100,0,,4.7,,Infinity,2000,2000,16100,,169200000,,169200000,
458.3,1500,127460000,1514180000,429.2,0,0,,-1800,-152280000,84.6,"2023-02-03T14:04:00.000Z",1675433040000,84.6,84.6,84.6,0,100,0,,4.2,,Infinity,1800,1800,17900,,152280000,,152280000,
458.3,1400,119000000,1522640000,429.2,0,0,,-100,-8460000,84.6,"2023-02-03T14:06:00.000Z",1675433160000,84.6,84.6,84.6,0,100,0,,0.2,,Infinity,100,100,18000,,8460000,,8460000,
458.3,2400,203600000,1607240000,429.2,0,Infinity,1000,1000,84600000,84.6,"2023-02-03T14:14:00.000Z",1675433640000,84.6,84.6,84.6,100,0,0,2.2,,,0,,1000,19000,,84600000,84600000,,
458.3,2700,228980000,1632620000,429.2,0,Infinity,300,300,25380000,84.6,"2023-02-03T14:16:00.000Z",1675433760000,84.6,84.6,84.6,100,0,0,0.7,,,0,,300,19300,,25380000,25380000,,
458.3,2600,220530000,1641070000,429.2,0,0,,-100,-8450000,84.5,"2023-02-03T14:52:00.000Z",1675435920000,84.5,84.5,84.5,0,100,0,,0.2,,Infinity,100,100,19400,,8450000,,8450000,
458.3,700,59980000,1801620000,429.2,0,0,,-1900,-160550000,84.5,"2023-02-03T14:56:00.000Z",1675436160000,84.5,84.5,84.5,0,100,0,,4.4,,Infinity,1900,1900,21300,,160550000,,160550000,
