"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
29743,66900,926565000,943065000,31951.8,5421.1,112.5,67500,66900,926565000,13.75,"2023-02-03T09:14:00.000Z",1675415640000,13.85,13.75,13.85,99.1,0.9,0,2.3,0,,0,600,68100,68100,,943065000,934815000,8250000,
29743,64700,896295000,1025955000,31951.8,5421.1,0.5,1900,-2200,-30270000,13.8,"2023-02-03T09:16:00.000Z",1675415760000,13.85,13.8,13.8,31.7,68.3,0,0.1,0.1,,2.2,4100,6000,74100,,82890000,26310000,56580000,
29743,58500,810890000,1449750000,31951.8,5421.1,0.7,12300,-6200,-85405000,13.7,"2023-02-03T09:18:00.000Z",1675415880000,13.85,13.7,13.85,39.9,60.1,0,0.4,0.6,,1.5,18500,30800,104900,,423795000,169195000,254600000,
29743,52500,729965000,2231925000,31951.8,5421.1,0.8,25500,-6000,-80925000,13.7,"2023-02-03T09:20:00.000Z",1675416000000,13.75,13.7,13.7,44.7,55.3,0,0.9,1,,1.2,31500,57000,161900,,782175000,350625000,431550000,
29743,102600,1418840000,2920800000,31951.8,5421.1,Infinity,50100,50100,688875000,13.75,"2023-02-03T09:22:00.000Z",1675416120000,13.75,13.75,13.75,100,0,0,1.7,,,0,,50100,212000,,688875000,688875000,,
29743,108100,1494510000,3089970000,31951.8,5421.1,2.6,8900,5500,75670000,13.75,"2023-02-03T09:24:00.000Z",1675416240000,13.8,13.75,13.75,72.4,27.6,0,0.3,0.1,,0.4,3400,12300,224300,,169170000,122420000,46750000,
29743,141700,1958190000,3553650000,31951.8,5421.1,Infinity,33600,33600,463680000,13.8,"2023-02-03T09:26:00.000Z",1675416360000,13.8,13.8,13.8,100,0,0,1.1,,,0,,33600,257900,,463680000,463680000,,
29743,225800,3118780000,4719740000,31951.8,5421.1,421.5,84300,84100,1160590000,13.8,"2023-02-03T09:28:00.000Z",1675416480000,13.8,13.75,13.75,99.8,0.2,0,2.8,0,,0,200,84500,342400,,1166090000,1163340000,2750000,
29743,157600,2177655000,5680255000,31951.8,5421.1,0,700,-68200,-941125000,13.8,"2023-02-03T09:30:00.000Z",1675416600000,13.85,13.8,13.8,1,99,0,0,2.2,,98.4,68900,69600,412000,,960515000,9695000,950820000,
29743,125000,1727850000,6171610000,31951.8,5421.1,0,1500,-32600,-449805000,13.8,"2023-02-03T09:32:00.000Z",1675416720000,13.85,13.8,13.8,4.2,95.8,0,0.1,1.1,,22.7,34100,35600,447600,,491355000,20775000,470580000,
29743,57300,793590000,7406710000,31951.8,5421.1,0.1,10900,-67700,-934260000,13.8,"2023-02-03T09:34:00.000Z",1675416840000,13.8,13.8,13.8,12.2,87.8,0,0.4,2.5,,7.2,78600,89500,537100,,1235100000,150420000,1084680000,
29743,74900,1036470000,7649590000,31951.8,5421.1,Infinity,17600,17600,242880000,13.8,"2023-02-03T09:36:00.000Z",1675416960000,13.8,13.8,13.8,100,0,0,0.6,,,0,,17600,554700,,242880000,242880000,,
29743,90400,1250370000,7863490000,31951.8,5421.1,Infinity,15500,15500,213900000,13.8,"2023-02-03T09:38:00.000Z",1675417080000,13.8,13.8,13.8,100,0,0,0.5,,,0,,15500,570200,,213900000,213900000,,
29743,190900,2637270000,9250390000,31951.8,5421.1,Infinity,100500,100500,1386900000,13.8,"2023-02-03T09:40:00.000Z",1675417200000,13.8,13.8,13.8,100,0,0,3.4,,,0,,100500,670700,,1386900000,1386900000,,
29743,202100,2791875000,9887905000,31951.8,5421.1,1.6,28700,11200,154605000,13.8,"2023-02-03T09:42:00.000Z",1675417320000,13.8,13.75,13.8,62.1,37.9,0,1,0.5,,0.6,17500,46200,716900,,637515000,396060000,241455000,
29743,199300,2753235000,9945865000,31951.8,5421.1,0.2,700,-2800,-38640000,13.8,"2023-02-03T09:44:00.000Z",1675417440000,13.8,13.8,13.8,16.7,83.3,0,0,0.1,,5,3500,4200,721100,,57960000,9660000,48300000,
29743,210900,2913320000,10108700000,31951.8,5421.1,117,11700,11600,160085000,13.75,"2023-02-03T09:46:00.000Z",1675417560000,13.8,13.75,13.8,99.2,0.8,0,0.4,0,,0,100,11800,732900,,162835000,161460000,1375000,
29743,210800,2914450000,11490330000,31951.8,5421.1,1,50100,-100,1130000,13.8,"2023-02-03T09:48:00.000Z",1675417680000,13.8,13.75,13.75,50,50,0,1.7,1.6,,1,50200,100300,833200,,1381630000,691380000,690250000,
29743,228700,3161485000,12024405000,31951.8,5421.1,2.7,28300,17900,247035000,13.8,"2023-02-03T09:50:00.000Z",1675417800000,13.85,13.8,13.8,73.1,26.9,0,1,0.3,,0.4,10400,38700,871900,,534075000,390555000,143520000,
29743,221100,3056655000,12156935000,31951.8,5421.1,0.1,1000,-7600,-104830000,13.85,"2023-02-03T09:52:00.000Z",1675417920000,13.85,13.8,13.8,10.4,89.6,0,0,0.3,,8.6,8600,9600,881500,,132530000,13850000,118680000,
29743,254400,3517965000,12676205000,31951.8,5421.1,16.9,35400,33300,461310000,13.85,"2023-02-03T09:54:00.000Z",1675418040000,13.85,13.8,13.85,94.4,5.6,0,1.2,0.1,,0.1,2100,37500,919000,,519270000,490290000,28980000,
29743,145800,2019885000,14506685000,31951.8,5421.1,0.1,12000,-108600,-1498080000,13.8,"2023-02-03T09:56:00.000Z",1675418160000,13.85,13.8,13.8,9,91,0,0.4,3.8,,10.1,120600,132600,1051600,,1830480000,166200000,1664280000,
29743,-700,-1805000,16533915000,31951.8,5421.1,0,200,-146500,-2021690000,13.8,"2023-02-03T09:58:00.000Z",1675418280000,13.85,13.8,13.8,0.1,99.9,0,0,4.6,,733.5,146700,146900,1198500,,2027230000,2770000,2024460000,
29743,38400,537775000,17192175000,31951.8,5421.1,10.1,43400,39100,539580000,13.8,"2023-02-03T10:00:00.000Z",1675418400000,13.8,13.8,13.8,91,9,0,1.5,0.1,,0.1,4300,47700,1246200,,658260000,598920000,59340000,
29743,-21700,-291605000,18021555000,31951.8,5421.1,0,,-60100,-829380000,13.8,"2023-02-03T10:02:00.000Z",1675418520000,13.8,13.8,13.8,0,100,0,,1.9,,Infinity,60100,60100,1306300,,829380000,,829380000,
29743,-100500,-1378475000,19424205000,31951.8,5421.1,0.1,11400,-78800,-1086870000,13.8,"2023-02-03T10:04:00.000Z",1675418640000,13.85,13.8,13.85,11.2,88.8,0,0.4,2.8,,7.9,90200,101600,1407900,,1402650000,157890000,1244760000,
29743,39100,558005000,23027725000,31951.8,5421.1,3.3,200000,139600,1936480000,13.8,"2023-02-03T10:06:00.000Z",1675418760000,13.85,13.8,13.8,76.8,23.2,0,6.7,1.9,,0.3,60400,260400,1668300,,3603520000,2770000000,833520000,
29743,63400,894585000,23685575000,31951.8,5421.1,3.1,35900,24300,336580000,13.85,"2023-02-03T10:08:00.000Z",1675418880000,13.85,13.8,13.8,75.6,24.4,0,1.2,0.4,,0.3,11600,47500,1715800,,657850000,497215000,160635000,
29743,72300,1018385000,23859235000,31951.8,5421.1,5.9,10700,8900,123800000,13.9,"2023-02-03T10:10:00.000Z",1675419000000,13.9,13.85,13.85,85.6,14.4,0,0.4,0.1,,0.2,1800,12500,1728300,,173660000,148730000,24930000,
29743,69500,979650000,23922990000,31951.8,5421.1,0.2,900,-2800,-38735000,13.85,"2023-02-03T10:12:00.000Z",1675419120000,13.9,13.85,13.85,19.6,80.4,0,0,0.1,,4.1,3700,4600,1732900,,63755000,12510000,51245000,
29743,11800,181140000,25148080000,31951.8,5421.1,0.2,15400,-57700,-798510000,13.8,"2023-02-03T10:14:00.000Z",1675419240000,13.85,13.8,13.85,17.4,82.6,0,0.5,2.3,,4.7,73100,88500,1821400,,1225090000,213290000,1011800000,
29743,52200,740680000,25959690000,31951.8,5421.1,5.4,49500,40400,559540000,13.85,"2023-02-03T10:16:00.000Z",1675419360000,13.85,13.85,13.85,84.5,15.5,0,1.7,0.3,,0.2,9100,58600,1880000,,811610000,685575000,126035000,
29743,29100,420755000,26445835000,31951.8,5421.1,0.2,6000,-23100,-319925000,13.85,"2023-02-03T10:18:00.000Z",1675419480000,13.9,13.85,13.85,17.1,82.9,0,0.2,0.9,,4.9,29100,35100,1915100,,486145000,83110000,403035000,
29743,-22300,-291025000,27218775000,31951.8,5421.1,0,2200,-51400,-711780000,13.85,"2023-02-03T10:20:00.000Z",1675419600000,13.9,13.85,13.85,3.9,96.1,0,0.1,1.7,,24.4,53600,55800,1970900,,772940000,30580000,742360000,
29743,-33700,-447910000,28226050000,31951.8,5421.1,0.7,30700,-11400,-156885000,13.85,"2023-02-03T10:22:00.000Z",1675419720000,13.85,13.8,13.85,42.2,57.8,0,1,1.3,,1.4,42100,72800,2043700,,1007275000,425195000,582080000,
29743,-29500,-389740000,28284220000,31951.8,5421.1,Infinity,4200,4200,58170000,13.85,"2023-02-03T10:24:00.000Z",1675419840000,13.85,13.85,13.85,100,0,0,0.1,,,0,,4200,2047900,,58170000,58170000,,
29743,-19100,-245700000,28433800000,31951.8,5421.1,53,10600,10400,144040000,13.85,"2023-02-03T10:26:00.000Z",1675419960000,13.85,13.85,13.85,98.1,1.9,0,0.4,0,,0,200,10800,2058700,,149580000,146810000,2770000,
29743,-23300,-303870000,28649860000,31951.8,5421.1,0.6,5700,-4200,-58170000,13.85,"2023-02-03T10:28:00.000Z",1675420080000,13.85,13.85,13.85,36.5,63.5,0,0.2,0.3,,1.7,9900,15600,2074300,,216060000,78945000,137115000,
29743,-18100,-231830000,28732940000,31951.8,5421.1,14,5600,5200,72040000,13.85,"2023-02-03T10:30:00.000Z",1675420200000,13.85,13.8,13.85,93.3,6.7,0,0.2,0,,0.1,400,6000,2080300,,83080000,77560000,5520000,
29743,-11700,-143190000,28821580000,31951.8,5421.1,Infinity,6400,6400,88640000,13.85,"2023-02-03T10:32:00.000Z",1675420320000,13.85,13.85,13.85,100,0,0,0.2,,,0,,6400,2086700,,88640000,88640000,,
29743,16500,247380000,29212150000,31951.8,5421.1,Infinity,28200,28200,390570000,13.85,"2023-02-03T10:34:00.000Z",1675420440000,13.85,13.85,13.85,100,0,0,0.9,,,0,,28200,2114900,,390570000,390570000,,
29743,33200,478675000,29443445000,31951.8,5421.1,Infinity,16700,16700,231295000,13.85,"2023-02-03T10:36:00.000Z",1675420560000,13.85,13.85,13.85,100,0,0,0.6,,,0,,16700,2131600,,231295000,231295000,,
29743,46300,660110000,29624880000,31951.8,5421.1,Infinity,13100,13100,181435000,13.85,"2023-02-03T10:38:00.000Z",1675420680000,13.85,13.85,13.85,100,0,0,0.4,,,0,,13100,2144700,,181435000,181435000,,
29743,74700,1053655000,30131585000,31951.8,5421.1,7.9,32500,28400,393545000,13.85,"2023-02-03T10:40:00.000Z",1675420800000,13.85,13.8,13.85,88.8,11.2,0,1.1,0.1,,0.1,4100,36600,2181300,,506705000,450125000,56580000,
29743,76000,1071810000,30196830000,31951.8,5421.1,1.8,3000,1300,18155000,13.9,"2023-02-03T10:42:00.000Z",1675420920000,13.9,13.85,13.9,63.8,36.2,0,0.1,0.1,,0.6,1700,4700,2186000,,65245000,41700000,23545000,
29743,90200,1270075000,30885385000,31951.8,5421.1,1.8,31900,14200,198265000,13.9,"2023-02-03T10:44:00.000Z",1675421040000,13.9,13.85,13.85,64.3,35.7,0,1.1,0.6,,0.6,17700,49600,2235600,,688555000,443410000,245145000,
29743,56300,800615000,31407585000,31951.8,5421.1,0.1,1900,-33900,-469460000,13.85,"2023-02-03T10:46:00.000Z",1675421160000,13.9,13.85,13.9,5,95,0,0.1,1.1,,18.8,35800,37700,2273300,,522200000,26370000,495830000,
29743,61800,876790000,31483760000,31951.8,5421.1,Infinity,5500,5500,76175000,13.85,"2023-02-03T10:48:00.000Z",1675421280000,13.85,13.85,13.85,100,0,0,0.2,,,0,,5500,2278800,,76175000,76175000,,
29743,72800,1029140000,31636110000,31951.8,5421.1,Infinity,11000,11000,152350000,13.85,"2023-02-03T10:50:00.000Z",1675421400000,13.85,13.85,13.85,100,0,0,0.4,,,0,,11000,2289800,,152350000,152350000,,
29743,89200,1256280000,31863250000,31951.8,5421.1,Infinity,16400,16400,227140000,13.85,"2023-02-03T10:52:00.000Z",1675421520000,13.85,13.85,13.85,100,0,0,0.6,,,0,,16400,2306200,,227140000,227140000,,
29743,91800,1292290000,31899260000,31951.8,5421.1,Infinity,2600,2600,36010000,13.85,"2023-02-03T10:54:00.000Z",1675421640000,13.85,13.85,13.85,100,0,0,0.1,,,0,,2600,2308800,,36010000,36010000,,
29743,-33900,-442370000,33633920000,31951.8,5421.1,0,,-125700,-1734660000,13.8,"2023-02-03T10:56:00.000Z",1675421760000,13.8,13.8,13.8,0,100,0,,3.9,,Infinity,125700,125700,2434500,,1734660000,,1734660000,
29743,-40200,-529310000,33720860000,31951.8,5421.1,0,,-6300,-86940000,13.8,"2023-02-03T10:58:00.000Z",1675421880000,13.8,13.8,13.8,0,100,0,,0.2,,Infinity,6300,6300,2440800,,86940000,,86940000,
29743,-41900,-552770000,33744320000,31951.8,5421.1,0,,-1700,-23460000,13.8,"2023-02-03T11:00:00.000Z",1675422000000,13.8,13.8,13.8,0,100,0,,0.1,,Infinity,1700,1700,2442500,,23460000,,23460000,
29743,-56400,-752870000,33944420000,31951.8,5421.1,0,,-14500,-200100000,13.8,"2023-02-03T11:02:00.000Z",1675422120000,13.8,13.8,13.8,0,100,0,,0.5,,Infinity,14500,14500,2457000,,200100000,,200100000,
29743,-58700,-784205000,34200125000,31951.8,5421.1,0.8,8100,-2300,-31335000,13.85,"2023-02-03T11:04:00.000Z",1675422240000,13.85,13.8,13.8,43.8,56.2,0,0.3,0.3,,1.3,10400,18500,2475500,,255705000,112185000,143520000,
29743,-49900,-662265000,34355185000,31951.8,5421.1,8.3,10000,8800,121940000,13.8,"2023-02-03T11:06:00.000Z",1675422360000,13.85,13.8,13.85,89.3,10.7,0,0.3,0,,0.1,1200,11200,2486700,,155060000,138500000,16560000,
29743,-90300,-1219770000,34921000000,31951.8,5421.1,0,300,-40400,-557505000,13.85,"2023-02-03T11:08:00.000Z",1675422480000,13.85,13.8,13.8,0.7,99.3,0,0,1.3,,135.7,40700,41000,2527700,,565815000,4155000,561660000,
29743,-98200,-1328785000,35032785000,31951.8,5421.1,0,100,-7900,-109015000,13.8,"2023-02-03T11:10:00.000Z",1675422600000,13.85,13.8,13.8,1.2,98.8,0,0,0.3,,80,8000,8100,2535800,,111785000,1385000,110400000,
29743,-109800,-1488845000,35203925000,31951.8,5421.1,0,400,-11600,-160060000,13.85,"2023-02-03T11:12:00.000Z",1675422720000,13.85,13.8,13.8,3.2,96.8,0,0,0.4,,30,12000,12400,2548200,,171140000,5540000,165600000,
29743,-111500,-1512305000,35227385000,31951.8,5421.1,0,,-1700,-23460000,13.8,"2023-02-03T11:14:00.000Z",1675422840000,13.8,13.8,13.8,0,100,0,,0.1,,Infinity,1700,1700,2549900,,23460000,,23460000,
29743,-122600,-1665485000,35380565000,31951.8,5421.1,0,,-11100,-153180000,13.8,"2023-02-03T11:16:00.000Z",1675422960000,13.8,13.8,13.8,0,100,0,,0.3,,Infinity,11100,11100,2561000,,153180000,,153180000,
29743,-129800,-1764840000,35482690000,31951.8,5421.1,0,100,-7200,-99355000,13.8,"2023-02-03T11:18:00.000Z",1675423080000,13.85,13.8,13.8,1.4,98.6,0,0,0.2,,73,7300,7400,2568400,,102125000,1385000,100740000,
29743,-10400,-111150000,39172330000,31951.8,5421.1,2.6,192900,119400,1653690000,13.85,"2023-02-03T11:20:00.000Z",1675423200000,13.85,13.85,13.85,72.4,27.6,0,6.5,2.3,,0.4,73500,266400,2834800,,3689640000,2671665000,1017975000,
29743,-18500,-223325000,39326055000,31951.8,5421.1,0.2,1500,-8100,-112175000,13.85,"2023-02-03T11:22:00.000Z",1675423320000,13.85,13.8,13.85,13.5,86.5,0,0.1,0.3,,6.4,9600,11100,2845900,,153725000,20775000,132950000,
29743,3900,86915000,39636295000,31951.8,5421.1,Infinity,22400,22400,310240000,13.85,"2023-02-03T11:24:00.000Z",1675423440000,13.85,13.85,13.85,100,0,0,0.8,,,0,,22400,2868300,,310240000,310240000,,
29743,108100,1534305000,41086455000,31951.8,5421.1,1043,104300,104200,1447390000,13.85,"2023-02-03T11:26:00.000Z",1675423560000,13.9,13.85,13.85,99.9,0.1,0,3.5,0,,0,100,104400,2972700,,1450160000,1448775000,1385000,
29743,90600,1291980000,41356580000,31951.8,5421.1,0.1,1000,-17500,-242325000,13.9,"2023-02-03T11:28:00.000Z",1675423680000,13.9,13.85,13.85,5.1,94.9,0,0,0.6,,18.5,18500,19500,2992200,,270125000,13900000,256225000,
29743,110800,1574085000,42372735000,31951.8,5421.1,1.8,46700,20200,282105000,13.85,"2023-02-03T13:00:00.000Z",1675429200000,13.9,13.85,13.85,63.8,36.2,0,1.6,0.8,,0.6,26500,73200,3065400,,1016155000,649130000,367025000,
29743,6900,135070000,43811750000,31951.8,5421.1,0,,-103900,-1439015000,13.85,"2023-02-03T13:02:00.000Z",1675429320000,13.85,13.85,13.85,0,100,0,,3.3,,Infinity,103900,103900,3169300,,1439015000,,1439015000,
29743,16000,261225000,44004145000,31951.8,5421.1,4.8,11500,9100,126155000,13.8,"2023-02-03T13:04:00.000Z",1675429440000,13.85,13.8,13.85,82.7,17.3,0,0.4,0.1,,0.2,2400,13900,3183200,,192395000,159275000,33120000,
29743,2400,73545000,44191825000,31951.8,5421.1,0,,-13600,-187680000,13.8,"2023-02-03T13:06:00.000Z",1675429560000,13.8,13.8,13.8,0,100,0,,0.4,,Infinity,13600,13600,3196800,,187680000,,187680000,
29743,-6000,-42365000,44313275000,31951.8,5421.1,0,200,-8400,-115910000,13.8,"2023-02-03T13:08:00.000Z",1675429680000,13.85,13.8,13.8,2.3,97.7,0,0,0.3,,43,8600,8800,3205600,,121450000,2770000,118680000,
29743,-243600,-3321245000,47592155000,31951.8,5421.1,0,,-237600,-3278880000,13.8,"2023-02-03T13:10:00.000Z",1675429800000,13.8,13.8,13.8,0,100,0,,7.4,,Infinity,237600,237600,3443200,,3278880000,,3278880000,
29743,-294700,-4026135000,48636525000,31951.8,5421.1,0.2,12300,-51100,-704890000,13.75,"2023-02-03T13:12:00.000Z",1675429920000,13.8,13.75,13.8,16.2,83.8,0,0.4,2,,5.2,63400,75700,3518900,,1044370000,169740000,874630000,
29743,-284500,-3884295000,49372365000,31951.8,5421.1,1.5,31800,10200,141840000,13.8,"2023-02-03T13:14:00.000Z",1675430040000,13.8,13.75,13.75,59.6,40.4,0,1.1,0.7,,0.7,21600,53400,3572300,,735840000,438840000,297000000,
29743,-276400,-3772515000,49484145000,31951.8,5421.1,Infinity,8100,8100,111780000,13.8,"2023-02-03T13:16:00.000Z",1675430160000,13.8,13.8,13.8,100,0,0,0.3,,,0,,8100,3580400,,111780000,111780000,,
29743,-275100,-3754550000,49515860000,31951.8,5421.1,3.6,1800,1300,17965000,13.8,"2023-02-03T13:18:00.000Z",1675430280000,13.8,13.75,13.8,78.3,21.7,0,0.1,0,,0.3,500,2300,3582700,,31715000,24840000,6875000,
29743,-290400,-3964535000,49941125000,31951.8,5421.1,0.3,7800,-15300,-209985000,13.75,"2023-02-03T13:20:00.000Z",1675430400000,13.8,13.75,13.8,25.2,74.8,0,0.3,0.7,,3,23100,30900,3613600,,425265000,107640000,317625000,
29743,-290100,-3960395000,49945265000,31951.8,5421.1,Infinity,300,300,4140000,13.8,"2023-02-03T13:22:00.000Z",1675430520000,13.8,13.8,13.8,100,0,0,0,,,0,,300,3613900,,4140000,4140000,,
29743,-429500,-5877060000,51908850000,31951.8,5421.1,0,1700,-139400,-1916665000,13.75,"2023-02-03T13:24:00.000Z",1675430640000,13.8,13.75,13.8,1.2,98.8,0,0.1,4.4,,83,141100,142800,3756700,,1963585000,23460000,1940125000,
