"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6303.4,12200,67699000,129299000,6088.6,747.7,Infinity,12200,12200,67699000,5.6,"2023-02-03T09:14:00.000Z",1675415640000,5.6,5.5,5.5,52.1,0,47.9,1.9,,15,0,,23400,23400,11200,129299000,67699000,,61600000
6303.4,67300,378116000,502120000,6088.6,747.7,10.8,60700,55100,310417000,5.64,"2023-02-03T09:16:00.000Z",1675415760000,5.64,5.52,5.6,91.6,8.4,0,9.6,0.9,,0.1,5600,66300,89700,,372821000,341619000,31202000,
6303.4,82300,462366000,641870000,6088.6,747.7,4,20000,15000,84250000,5.6,"2023-02-03T09:18:00.000Z",1675415880000,5.6,5.55,5.55,80,20,0,3.2,0.8,,0.3,5000,25000,114700,,139750000,112000000,27750000,
6303.4,113100,634285000,820405000,6088.6,747.7,52.3,31400,30800,171919000,5.58,"2023-02-03T09:20:00.000Z",1675416000000,5.59,5.5,5.59,98.1,1.9,0,5,0.1,,0,600,32000,146700,,178535000,175227000,3308000,
6303.4,138800,777642000,965430000,6088.6,747.7,Infinity,25700,25700,143357000,5.58,"2023-02-03T09:22:00.000Z",1675416120000,5.58,5.56,5.57,98.8,0,1.2,4.1,,0.4,0,,26000,172700,300,145025000,143357000,,1667999.9999999998
6303.4,161600,904916000,1094378000,6088.6,747.7,Infinity,22800,22800,127274000,5.58,"2023-02-03T09:24:00.000Z",1675416240000,5.59,5.58,5.58,98.7,0,1.3,3.6,,0.4,0,,23100,195800,300,128948000,127274000,,1674000
6303.4,189500,1060750000,1290912000,6088.6,747.7,8.8,31500,27900,155834000,5.58,"2023-02-03T09:26:00.000Z",1675416360000,5.58,5.5,5.58,89.2,10.2,0.6,5,0.6,0.3,0.1,3600,35300,231100,200,196534000,175634000,19800000,1100000
6303.4,170500,956250000,1395412000,6088.6,747.7,0,,-19000,-104500000,5.5,"2023-02-03T09:28:00.000Z",1675416480000,5.5,5.5,5.5,0,100,0,,3.1,,Infinity,19000,19000,250100,,104500000,,104500000,
6303.4,168800,946910000,1408052000,6088.6,747.7,0.2,300,-1700,-9340000,5.49,"2023-02-03T09:30:00.000Z",1675416600000,5.5,5.49,5.5,13,87,0,0,0.3,,6.7,2000,2300,252400,,12640000,1650000,10990000,
6303.4,168800,946910000,1414652000,6088.6,747.7,NaN,,0,0,5.5,"2023-02-03T09:32:00.000Z",1675416720000,5.5,5.5,5.5,0,0,100,,,1.6,NaN,,1200,253600,1200,6600000,,,6600000
6303.4,168800,946910000,1417397000,6088.6,747.7,NaN,,0,0,5.49,"2023-02-03T09:36:00.000Z",1675416960000,5.49,5.49,5.49,0,0,100,,,0.7,NaN,,500,254100,500,2745000,,,2745000
6303.4,169800,952410000,1422897000,6088.6,747.7,Infinity,1000,1000,5500000,5.5,"2023-02-03T09:38:00.000Z",1675417080000,5.5,5.5,5.5,100,0,0,0.2,,,0,,1000,255100,,5500000,5500000,,
6303.4,173400,972795000,1524562000,6088.6,747.7,1.5,11000,3600,20385000,5.55,"2023-02-03T09:40:00.000Z",1675417200000,5.55,5.48,5.48,59.8,40.2,0,1.7,1.2,,0.7,7400,18400,273500,,101665000,61025000,40640000,
6303.4,163400,917770000,1579587000,6088.6,747.7,0,,-10000,-55025000,5.5,"2023-02-03T09:44:00.000Z",1675417440000,5.55,5.5,5.55,0,100,0,,1.6,,Infinity,10000,10000,283500,,55025000,,55025000,
6303.4,165500,929320000,1591137000,6088.6,747.7,Infinity,2100,2100,11550000,5.5,"2023-02-03T09:46:00.000Z",1675417560000,5.5,5.5,5.5,100,0,0,0.3,,,0,,2100,285600,,11550000,11550000,,
6303.4,164500,923820000,1596637000,6088.6,747.7,0,,-1000,-5500000,5.5,"2023-02-03T09:48:00.000Z",1675417680000,5.5,5.5,5.5,0,100,0,,0.2,,Infinity,1000,1000,286600,,5500000,,5500000,
6303.4,163500,918320000,1602137000,6088.6,747.7,0,,-1000,-5500000,5.5,"2023-02-03T09:56:00.000Z",1675418160000,5.5,5.5,5.5,0,100,0,,0.2,,Infinity,1000,1000,287600,,5500000,,5500000,
6303.4,159200,894667000,1629084000,6088.6,747.7,0.1,300,-4300,-23653000,5.49,"2023-02-03T09:58:00.000Z",1675418280000,5.5,5.49,5.5,6.1,93.9,0,0,0.8,,15.3,4600,4900,292500,,26947000,1647000,25300000,
6303.4,152100,855922000,1667829000,6088.6,747.7,0,,-7100,-38745000,5.45,"2023-02-03T10:00:00.000Z",1675418400000,5.47,5.45,5.47,0,100,0,,1.2,,Infinity,7100,7100,299600,,38745000,,38745000,
6303.4,152300,857012000,1668919000,6088.6,747.7,Infinity,200,200,1090000,5.45,"2023-02-03T10:06:00.000Z",1675418760000,5.45,5.45,5.45,100,0,0,0,,,0,,200,299800,,1090000,1090000,,
6303.4,139700,789302000,1736629000,6088.6,747.7,0,,-12600,-67710000,5.37,"2023-02-03T10:08:00.000Z",1675418880000,5.4,5.37,5.4,0,100,0,,2.1,,Infinity,12600,12600,302400,,67710000,,67710000,
6303.4,146300,824744000,1776367000,6088.6,747.7,17.5,7000,6600,35442000,5.37,"2023-02-03T10:10:00.000Z",1675419000000,5.37,5.37,5.37,94.6,5.4,0,1.1,0.1,,0.1,400,7400,319800,,39738000,37590000,2148000,
6303.4,141100,796841000,1820440000,6088.6,747.7,0.2,1500,-5200,-27903000,5.37,"2023-02-03T10:14:00.000Z",1675419240000,5.39,5.37,5.39,18.3,81.7,0,0.2,1.1,,4.5,6700,8200,328000,,44073000,8085000,35988000,
6303.4,144300,814025000,1838698000,6088.6,747.7,33,3300,3200,17184000,5.37,"2023-02-03T10:16:00.000Z",1675419360000,5.37,5.37,5.37,97.1,2.9,0,0.5,0,,0,100,3400,331400,,18258000,17721000,537000,
6303.4,152700,859133000,1883806000,6088.6,747.7,Infinity,8400,8400,45108000,5.37,"2023-02-03T10:18:00.000Z",1675419480000,5.37,5.37,5.37,100,0,0,1.3,,,0,,8400,339800,,45108000,45108000,,
6303.4,156200,877928000,1902601000,6088.6,747.7,Infinity,3500,3500,18795000,5.37,"2023-02-03T10:20:00.000Z",1675419600000,5.37,5.37,5.37,100,0,0,0.6,,,0,,3500,343300,,18795000,18795000,,
6303.4,159200,894038000,2000335000,6088.6,747.7,1.4,10600,3000,16110000,5.37,"2023-02-03T10:22:00.000Z",1675419720000,5.37,5.37,5.37,58.2,41.8,0,1.7,1.2,,0.7,7600,18200,361500,,97734000,56922000,40812000,
6303.4,162700,912833000,2019130000,6088.6,747.7,Infinity,3500,3500,18795000,5.37,"2023-02-03T10:24:00.000Z",1675419840000,5.37,5.37,5.37,100,0,0,0.6,,,0,,3500,365000,,18795000,18795000,,
6303.4,163800,918733000,2093780000,6088.6,747.7,1.2,7500,1100,5900000,5.37,"2023-02-03T10:26:00.000Z",1675419960000,5.39,5.37,5.39,54,46,0,1.2,1.1,,0.9,6400,13900,378900,,74650000,40275000,34375000,
6303.4,165000,925184000,2100231000,6088.6,747.7,Infinity,1200,1200,6451000,5.44,"2023-02-03T10:28:00.000Z",1675420080000,5.44,5.37,5.37,100,0,0,0.2,,,0,,1200,380100,,6451000,6451000,,
6303.4,167700,939872000,2114919000,6088.6,747.7,Infinity,2700,2700,14688000,5.44,"2023-02-03T10:30:00.000Z",1675420200000,5.44,5.44,5.44,100,0,0,0.4,,,0,,2700,382800,,14688000,14688000,,
6303.4,165500,928185000,2149454000,6088.6,747.7,0.5,2100,-2200,-11687000,5.37,"2023-02-03T10:32:00.000Z",1675420320000,5.44,5.37,5.44,32.8,67.2,0,0.3,0.7,,2,4300,6400,389200,,34535000,11424000,23111000,
6303.4,171200,958794000,2180063000,6088.6,747.7,Infinity,5700,5700,30609000,5.37,"2023-02-03T10:34:00.000Z",1675420440000,5.37,5.37,5.37,100,0,0,0.9,,,0,,5700,394900,,30609000,30609000,,
