"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
797.3,400,4640000,4640000,1478.4,56.8,Infinity,400,400,4640000,11.6,"2023-02-03T09:15:00.000Z",1675415700000,11.6,11.6,11.6,100,0,0,0.5,,,0,,400,400,,4640000,4640000,,
797.3,2400,28140000,28140000,1478.4,56.8,Infinity,2000,2000,23500000,11.75,"2023-02-03T09:20:00.000Z",1675416000000,11.75,11.75,11.75,100,0,0,2.5,,,0,,2000,2400,,23500000,23500000,,
797.3,4300,50600000,50600000,1478.4,56.8,Infinity,1900,1900,22460000,11.85,"2023-02-03T09:25:00.000Z",1675416300000,11.85,11.8,11.8,100,0,0,2.4,,,0,,1900,4300,,22460000,22460000,,
797.3,18100,217075000,217075000,1478.4,56.8,Infinity,13800,13800,166475000,12.1,"2023-02-03T09:30:00.000Z",1675416600000,12.1,11.9,11.9,100,0,0,17.3,,,0,,13800,18100,,166475000,166475000,,
797.3,11300,134800000,301780000,1478.4,56.8,0,100,-6800,-82275000,12.1,"2023-02-03T09:35:00.000Z",1675416900000,12.15,12.1,12.15,1.4,98.6,0,0.1,4.7,,69,6900,7000,25100,,84705000,1215000,83490000,
797.3,8700,103600000,332980000,1478.4,56.8,0,,-2600,-31200000,12,"2023-02-03T09:40:00.000Z",1675417200000,12,12,12,0,100,0,,1.8,,Infinity,2600,2600,27700,,31200000,,31200000,
797.3,4200,49600000,434980000,1478.4,56.8,0.3,2000,-4500,-54000000,12,"2023-02-03T09:45:00.000Z",1675417500000,12,12,12,23.5,76.5,0,2.5,4.4,,3.3,6500,8500,36200,,102000000,24000000,78000000,
797.3,3900,46030000,440930000,1478.4,56.8,0.3,100,-300,-3570000,11.9,"2023-02-03T09:55:00.000Z",1675418100000,11.9,11.9,11.9,20,80,0,0.1,0.3,,4,400,500,36700,,5950000,1190000,4760000,
797.3,4400,51980000,446880000,1478.4,56.8,Infinity,500,500,5950000,11.9,"2023-02-03T10:00:00.000Z",1675418400000,11.9,11.9,11.9,100,0,0,0.6,,,0,,500,37200,,5950000,5950000,,
797.3,4200,49610000,449250000,1478.4,56.8,0,,-200,-2370000,11.85,"2023-02-03T10:10:00.000Z",1675419000000,11.85,11.85,11.85,0,100,0,,0.1,,Infinity,200,200,37400,,2370000,,2370000,
797.3,4800,56750000,456390000,1478.4,56.8,Infinity,600,600,7140000,11.9,"2023-02-03T10:25:00.000Z",1675419900000,11.9,11.9,11.9,100,0,0,0.8,,,0,,600,38000,,7140000,7140000,,
797.3,4100,48470000,471810000,1478.4,56.8,0.3,300,-700,-8280000,11.9,"2023-02-03T10:30:00.000Z",1675420200000,11.9,11.85,11.85,23.1,76.9,0,0.4,0.7,,3.3,1000,1300,39300,,15420000,3570000,11850000,
797.3,4500,53230000,476570000,1478.4,56.8,Infinity,400,400,4760000,11.9,"2023-02-03T10:35:00.000Z",1675420500000,11.9,11.9,11.9,100,0,0,0.5,,,0,,400,39700,,4760000,4760000,,
797.3,5200,61560000,484900000,1478.4,56.8,Infinity,700,700,8330000,11.9,"2023-02-03T10:40:00.000Z",1675420800000,11.9,11.9,11.9,100,0,0,0.9,,,0,,700,40400,,8330000,8330000,,
797.3,4700,55635000,490825000,1478.4,56.8,0,,-500,-5925000,11.85,"2023-02-03T10:45:00.000Z",1675421100000,11.85,11.85,11.85,0,100,0,,0.3,,Infinity,500,500,40900,,5925000,,5925000,
797.3,2900,34305000,512155000,1478.4,56.8,0,,-1800,-21330000,11.85,"2023-02-03T10:50:00.000Z",1675421400000,11.85,11.85,11.85,0,100,0,,1.2,,Infinity,1800,1800,42700,,21330000,,21330000,
797.3,3200,37875000,515725000,1478.4,56.8,Infinity,300,300,3570000,11.9,"2023-02-03T10:55:00.000Z",1675421700000,11.9,11.9,11.9,100,0,0,0.4,,,0,,300,43000,,3570000,3570000,,
797.3,2200,26025000,527575000,1478.4,56.8,0,,-1000,-11850000,11.85,"2023-02-03T11:00:00.000Z",1675422000000,11.85,11.85,11.85,0,100,0,,0.7,,Infinity,1000,1000,44000,,11850000,,11850000,
797.3,-2700,-31965000,602205000,1478.4,56.8,0.1,700,-4900,-57990000,11.8,"2023-02-03T11:05:00.000Z",1675422300000,11.9,11.8,11.9,11.1,88.9,0,0.9,3.8,,8,5600,6300,50300,,74630000,8320000,66310000,
797.3,-2400,-28425000,605745000,1478.4,56.8,Infinity,300,300,3540000,11.8,"2023-02-03T11:10:00.000Z",1675422600000,11.8,11.8,11.8,100,0,0,0.4,,,0,,300,50600,,3540000,3540000,,
797.3,-2600,-30785000,608105000,1478.4,56.8,0,,-200,-2360000,11.8,"2023-02-03T11:15:00.000Z",1675422900000,11.8,11.8,11.8,0,100,0,,0.1,,Infinity,200,200,50800,,2360000,,2360000,
797.3,-4900,-57635000,673790000,1478.4,56.8,0.2,600,-2300,-26850000,11.8,"2023-02-03T13:00:00.000Z",1675429200000,11.8,11.7,11.8,10.7,51.8,37.5,0.8,2,37,4.8,2900,5600,56400,2100,65685000,7080000,33930000,24675000
797.3,-4800,-56460000,674965000,1478.4,56.8,Infinity,100,100,1175000,11.75,"2023-02-03T13:10:00.000Z",1675429800000,11.75,11.75,11.75,100,0,0,0.1,,,0,,100,56500,,1175000,1175000,,
797.3,-7600,-89210000,710055000,1478.4,56.8,0,100,-2800,-32750000,11.65,"2023-02-03T13:20:00.000Z",1675430400000,11.7,11.65,11.7,3.3,96.7,0,0.1,2,,29,2900,3000,59500,,35090000,1170000,33920000,
797.3,-7900,-92720000,713565000,1478.4,56.8,0,,-300,-3510000,11.7,"2023-02-03T13:25:00.000Z",1675430700000,11.7,11.7,11.7,0,100,0,,0.2,,Infinity,300,300,59800,,3510000,,3510000,
797.3,-8000,-93885000,714730000,1478.4,56.8,0,,-100,-1165000,11.65,"2023-02-03T13:30:00.000Z",1675431000000,11.65,11.65,11.65,0,100,0,,0.1,,Infinity,100,100,59900,,1165000,,1165000,
797.3,-23200,-270480000,891325000,1478.4,56.8,0,,-15200,-176595000,11.6,"2023-02-03T13:35:00.000Z",1675431300000,11.65,11.6,11.65,0,100,0,,10.3,,Infinity,15200,15200,75100,,176595000,,176595000,
797.3,-23100,-269305000,892500000,1478.4,56.8,Infinity,100,100,1175000,11.75,"2023-02-03T13:40:00.000Z",1675431600000,11.75,11.75,11.75,100,0,0,0.1,,,0,,100,75200,,1175000,1175000,,
797.3,-24300,-283285000,906480000,1478.4,56.8,0,,-1200,-13980000,11.65,"2023-02-03T13:50:00.000Z",1675432200000,11.65,11.65,11.65,0,100,0,,0.8,,Infinity,1200,1200,76400,,13980000,,13980000,
797.3,-27300,-318235000,941430000,1478.4,56.8,0,,-3000,-34950000,11.65,"2023-02-03T13:55:00.000Z",1675432500000,11.65,11.65,11.65,0,100,0,,2,,Infinity,3000,3000,79400,,34950000,,34950000,
797.3,-28000,-326355000,949550000,1478.4,56.8,0,,-700,-8120000,11.6,"2023-02-03T14:00:00.000Z",1675432800000,11.6,11.6,11.6,0,100,0,,0.5,,Infinity,700,700,80100,,8120000,,8120000,
797.3,-27900,-325185000,950720000,1478.4,56.8,Infinity,100,100,1170000,11.7,"2023-02-03T14:05:00.000Z",1675433100000,11.7,11.7,11.7,100,0,0,0.1,,,0,,100,80200,,1170000,1170000,,
797.3,-28900,-336885000,962420000,1478.4,56.8,0,,-1000,-11700000,11.7,"2023-02-03T14:10:00.000Z",1675433400000,11.7,11.7,11.7,0,100,0,,0.7,,Infinity,1000,1000,81200,,11700000,,11700000,
797.3,-29100,-339225000,964760000,1478.4,56.8,0,,-200,-2340000,11.7,"2023-02-03T14:15:00.000Z",1675433700000,11.7,11.7,11.7,0,100,0,,0.1,,Infinity,200,200,81400,,2340000,,2340000,
797.3,-29500,-343905000,969440000,1478.4,56.8,0,,-400,-4680000,11.7,"2023-02-03T14:20:00.000Z",1675434000000,11.7,11.7,11.7,0,100,0,,0.3,,Infinity,400,400,81800,,4680000,,4680000,
