"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
839.4,-3200,-72180000,72180000,2066.7,115.2,0,,-3200,-72180000,22.55,"2023-02-03T13:02:00.000Z",1675429320000,22.6,22.55,22.6,0,100,0,,1.5,,Infinity,3200,3200,3200,,72180000,,72180000,
839.4,-2900,-65275000,83595000,2066.7,115.2,4,400,300,6905000,22.9,"2023-02-03T13:04:00.000Z",1675429440000,22.9,22.55,22.55,80,20,0,0.5,0,,0.3,100,500,3700,,11415000,9160000,2255000,
839.4,-2600,-58405000,90465000,2066.7,115.2,Infinity,300,300,6870000,22.9,"2023-02-03T13:06:00.000Z",1675429560000,22.9,22.9,22.9,100,0,0,0.4,,,0,,300,4000,,6870000,6870000,,
839.4,-1100,-37761200,111108800,2066.7,115.2,Infinity,1500,1500,20643800,22.9,"2023-02-03T13:08:00.000Z",1675429680000,23,22.9,22.9,100,0,0,1.8,,,0,,1500,5500,,20643800,20643800,,
839.4,-100,-14871200,133998800,2066.7,115.2,Infinity,1000,1000,22890000,22.9,"2023-02-03T13:10:00.000Z",1675429800000,22.9,22.8,22.8,100,0,0,1.2,,,0,,1000,6500,,22890000,22890000,,
839.4,-300,-19091200,184018800,2066.7,115.2,0.8,1000,-200,-4220000,22.6,"2023-02-03T13:14:00.000Z",1675430040000,22.9,22.6,22.9,45.5,54.5,0,1.2,0.6,,1.2,1200,2200,8700,,50020000,22900000,27120000,
839.4,-3300,-86891200,251818800,2066.7,115.2,0,,-3000,-67800000,22.6,"2023-02-03T13:16:00.000Z",1675430160000,22.6,22.6,22.6,0,100,0,,1.5,,Infinity,3000,3000,11700,,67800000,,67800000,
839.4,-2200,-62031200,285718800,2066.7,115.2,6.5,1300,1100,24860000,22.6,"2023-02-03T13:18:00.000Z",1675430280000,22.6,22.6,22.6,86.7,13.3,0,1.5,0.1,,0.2,200,1500,13200,,33900000,29380000,4520000,
839.4,-11900,-280726200,617413800,2066.7,115.2,0.2,2500,-9700,-218695000,22.55,"2023-02-03T13:20:00.000Z",1675430400000,22.6,22.55,22.6,17,83,0,3,5.9,,4.9,12200,14700,27900,,331695000,56500000,275195000,
839.4,-18400,-427196200,890443800,2066.7,115.2,0.2,2100,-6500,-146470000,22.55,"2023-02-03T13:22:00.000Z",1675430520000,22.6,22.55,22.6,17.4,71.1,11.6,2.5,4.2,12.2,4.1,8600,12100,40000,1400,273030000,47460000,193930000,31640000
839.4,-29400,-674666200,1137913800,2066.7,115.2,0,,-11000,-247470000,22.45,"2023-02-03T13:24:00.000Z",1675430640000,22.55,22.45,22.55,0,100,0,,5.3,,Infinity,11000,11000,51000,,247470000,,247470000,
839.4,-29500,-676921200,1140168800,2066.7,115.2,0,,-100,-2255000,22.55,"2023-02-03T13:28:00.000Z",1675430880000,22.55,22.55,22.55,0,100,0,,0,,Infinity,100,100,51100,,2255000,,2255000,
839.4,-31500,-722221200,1185468800,2066.7,115.2,0,,-2000,-45300000,22.65,"2023-02-03T13:32:00.000Z",1675431120000,22.65,22.65,22.65,0,100,0,,1,,Infinity,2000,2000,53100,,45300000,,45300000,
839.4,-31500,-722221200,1194528800,2066.7,115.2,NaN,,0,0,22.65,"2023-02-03T13:38:00.000Z",1675431480000,22.65,22.65,22.65,0,0,100,,,3.5,NaN,,400,53500,400,9060000,,,9060000
839.4,-30600,-701926200,1214823800,2066.7,115.2,Infinity,900,900,20295000,22.55,"2023-02-03T13:40:00.000Z",1675431600000,22.55,22.55,22.55,100,0,0,1.1,,,0,,900,54400,,20295000,20295000,,
