"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1164.7,200,180000,180000,2023.5,0,Infinity,200,200,180000,0.9,"2023-02-03T09:12:00.000Z",1675415520000,0.9,0.9,0.9,100,0,0,0.2,,,0,,200,200,,180000,180000,,
1164.7,1200,1080000,1080000,2023.5,0,Infinity,1000,1000,900000,0.9,"2023-02-03T09:18:00.000Z",1675415880000,0.9,0.9,0.9,100,0,0,0.9,,,0,,1000,1200,,900000,900000,,
1164.7,1200,1090000,1250000,2023.5,0,1,100,0,10000,0.8,"2023-02-03T09:20:00.000Z",1675416000000,0.9,0.8,0.9,50,50,0,0.1,0,,1,100,200,1400,,170000,90000,80000,
1164.7,400,450000,1890000,2023.5,0,0,,-800,-640000,0.8,"2023-02-03T09:34:00.000Z",1675416840000,0.8,0.8,0.8,0,100,0,,0.4,,Infinity,800,800,2200,,640000,,640000,
1164.7,500,540000,1980000,2023.5,0,Infinity,100,100,90000,0.9,"2023-02-03T10:12:00.000Z",1675419120000,0.9,0.9,0.9,100,0,0,0.1,,,0,,100,2300,,90000,90000,,
1164.7,-6500,-5060000,7580000,2023.5,0,0,,-7000,-5600000,0.8,"2023-02-03T10:56:00.000Z",1675421760000,0.8,0.8,0.8,0,100,0,,3.5,,Infinity,7000,7000,9300,,5600000,,5600000,
1164.7,-6900,-5380000,7900000,2023.5,0,0,,-400,-320000,0.8,"2023-02-03T13:08:00.000Z",1675429680000,0.8,0.8,0.8,0,100,0,,0.2,,Infinity,400,400,9700,,320000,,320000,
1164.7,-15100,-11940000,16060000,2023.5,0,0.1,1000,-8200,-6560000,0.8,"2023-02-03T13:42:00.000Z",1675431720000,0.8,0.8,0.8,9.8,90.2,0,0.9,4.5,,9.2,9200,10200,19900,,8160000,800000,7360000,
1164.7,-29900,-23780000,31100000,2023.5,0,0.1,2000,-14800,-11840000,0.8,"2023-02-03T13:44:00.000Z",1675431840000,0.8,0.8,0.8,10.6,89.4,0,1.7,8.3,,8.4,16800,18800,38700,,15040000,1600000,13440000,
1164.7,-30000,-23860000,31180000,2023.5,0,0,,-100,-80000,0.8,"2023-02-03T13:52:00.000Z",1675432320000,0.8,0.8,0.8,0,100,0,,0,,Infinity,100,100,38800,,80000,,80000,
1164.7,-28400,-22580000,32460000,2023.5,0,Infinity,1600,1600,1280000,0.8,"2023-02-03T13:56:00.000Z",1675432560000,0.8,0.8,0.8,100,0,0,1.4,,,0,,1600,40400,,1280000,1280000,,
1164.7,-25400,-20180000,34860000,2023.5,0,Infinity,3000,3000,2400000,0.8,"2023-02-03T14:06:00.000Z",1675433160000,0.8,0.8,0.8,100,0,0,2.6,,,0,,3000,43400,,2400000,2400000,,
1164.7,-25200,-20020000,35020000,2023.5,0,Infinity,200,200,160000,0.8,"2023-02-03T14:08:00.000Z",1675433280000,0.8,0.8,0.8,100,0,0,0.2,,,0,,200,43600,,160000,160000,,
1164.7,-19000,-15060000,39980000,2023.5,0,Infinity,6200,6200,4960000,0.8,"2023-02-03T14:12:00.000Z",1675433520000,0.8,0.8,0.8,100,0,0,5.3,,,0,,6200,49800,,4960000,4960000,,
1164.7,-16000,-12660000,42380000,2023.5,0,Infinity,3000,3000,2400000,0.8,"2023-02-03T14:26:00.000Z",1675434360000,0.8,0.8,0.8,100,0,0,2.6,,,0,,3000,52800,,2400000,2400000,,
1164.7,-14700,-11620000,43420000,2023.5,0,Infinity,1300,1300,1040000,0.8,"2023-02-03T14:34:00.000Z",1675434840000,0.8,0.8,0.8,100,0,0,1.1,,,0,,1300,54100,,1040000,1040000,,
1164.7,-14600,-11530000,43510000,2023.5,0,Infinity,100,100,90000,0.9,"2023-02-03T14:46:00.000Z",1675435560000,0.9,0.9,0.9,100,0,0,0.1,,,0,,100,54200,,90000,90000,,
