"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
355,1500,11760000,11760000,0,11760000,910420,6295000,-2.2,800,350,Infinity,1500,1500,11760000,7.8,"2023-02-03T09:00:00.000Z",1675414800000,7.9,7.8,7.9,100,0,0,4.2,,,0,,1500,1500,,11760000,11760000,,
355,1500,11760000,11760000,0,12590000,910420,6295000,0,800,350,NaN,,0,0,8.3,"2023-02-03T09:25:00.000Z",1675416300000,8.3,8.3,8.3,0,0,100,,,0.3,NaN,,100,1600,100,830000.0000000001,,,830000.0000000001
355,1600,12580000,12580000,0,13410000,910420,6295000,-0.2,800,350,Infinity,100,100,819999.9999999999,8.2,"2023-02-03T10:20:00.000Z",1675419600000,8.2,8.2,8.2,100,0,0,0.3,,,0,,100,1700,,819999.9999999999,819999.9999999999,,
355,1700,13400000,13400000,0,14230000,910420,6295000,-0.2,800,350,Infinity,100,100,819999.9999999999,8.2,"2023-02-03T10:35:00.000Z",1675420500000,8.2,8.2,8.2,100,0,0,0.3,,,0,,100,1800,,819999.9999999999,819999.9999999999,,
355,1800,14220000,14220000,0,15050000,910420,6295000,-0.2,800,350,Infinity,100,100,819999.9999999999,8.2,"2023-02-03T10:40:00.000Z",1675420800000,8.2,8.2,8.2,100,0,0,0.3,,,0,,100,1900,,819999.9999999999,819999.9999999999,,
355,1800,14220000,14220000,0,16670000,910420,6295000,0,800,350,NaN,,0,0,8.1,"2023-02-03T10:55:00.000Z",1675421700000,8.1,8.1,8.1,0,0,100,,,0.6,NaN,,200,2100,200,1620000,,,1620000
355,1800,14220000,14220000,0,18290000,910420,6295000,0,800,350,NaN,,0,0,8.1,"2023-02-03T11:25:00.000Z",1675423500000,8.1,8.1,8.1,0,0,100,,,0.6,NaN,,200,2300,200,1620000,,,1620000
355,1800,14400,14234400,14220000,32524400,910420,6295000,2.6,800,350,1,1800,0,-14205600,7.9,"2023-02-03T13:00:00.000Z",1675429200000,8,7.9,8,50,50,0,5.1,2.3,,1,1800,3600,5900,,14234400,14400,14220000,
355,2300,18400,14238400,14220000,32528400,910420,6295000,0,800,350,Infinity,500,500,4000,8,"2023-02-03T13:10:00.000Z",1675429800000,8,8,8,100,0,0,1.4,,,0,,500,6400,,4000,4000,,
355,2200,-771600,14238400,15010000,33318400,910420,6295000,0.1,800,350,0,,-100,-790000,7.9,"2023-02-03T13:15:00.000Z",1675430100000,7.9,7.9,7.9,0,100,0,,0.1,,Infinity,100,100,6500,,790000,,790000,
355,-1100,-26841600,14238400,41080000,59388400,910420,6295000,4.8,800,350,0,,-3300,-26070000,7.9,"2023-02-03T13:20:00.000Z",1675430400000,7.9,7.9,7.9,0,100,0,,4.1,,Infinity,3300,3300,9800,,26070000,,26070000,
355,-1900,-33161600,14238400,47400000,65708400,910420,6295000,1.2,800,350,0,,-800,-6320000,7.9,"2023-02-03T13:25:00.000Z",1675430700000,7.9,7.9,7.9,0,100,0,,1,,Infinity,800,800,10600,,6320000,,6320000,
355,-9900,-99807600,14242400,114050000,155272400,910420,6295000,12.4,800,350,0.1,500,-8000,-66646000,7.8,"2023-02-03T13:50:00.000Z",1675432200000,8,7.8,7.9,4.2,71.4,24.4,1.4,10.6,8.3,17,8500,11900,22500,2900,89564000,4000,66650000,22910000
355,-9400,-95857600,18192400,114050000,159222400,910420,6295000,-0.7,800,350,Infinity,500,500,3950000,7.9,"2023-02-03T13:55:00.000Z",1675432500000,7.9,7.9,7.9,100,0,0,1.4,,,0,,500,23000,,3950000,3950000,,
355,-9400,-96646800,18193200,114840000,160013200,910420,6295000,0.1,800,350,1,100,0,-789200,8,"2023-02-03T14:00:00.000Z",1675432800000,8,7.9,7.9,50,50,0,0.3,0.1,,1,100,200,23200,,790800,800,790000,
355,-8300,-97427200,18202800,115630000,160812800,910420,6295000,0.1,800,350,12,1200,1100,-780400,8,"2023-02-03T14:25:00.000Z",1675434300000,8,7.9,7.9,92.3,7.7,0,3.4,0.1,,0.1,100,1300,24500,,799600,9600,790000,
355,-8300,-97427200,18202800,115630000,188113600,910420,6295000,0,800,350,NaN,,0,0,7.8,"2023-02-03T14:30:00.000Z",1675434600000,8,7.8,8,0,0,100,,,10.3,NaN,,3600,28100,3600,27300800,,,27300800
355,-8200,-97426400,18203600,115630000,188114400,910420,6295000,0,800,350,Infinity,100,100,800,8,"2023-02-03T14:35:00.000Z",1675434900000,8,8,8,100,0,0,0.3,,,0,,100,28200,,800,800,,
355,-8500,-99796400,18203600,118000000,190484400,910420,6295000,0.4,800,350,0,,-300,-2370000,7.9,"2023-02-03T14:50:00.000Z",1675435800000,7.9,7.9,7.9,0,100,0,,0.4,,Infinity,300,300,28500,,2370000,,2370000,
355,-8900,-107691600,18208400,125900000,198389200,910420,6295000,1.5,800,350,0.6,600,-400,-7895200,7.9,"2023-02-03T14:55:00.000Z",1675436100000,8,7.9,8,37.5,62.5,0,1.7,1.3,,1.7,1000,1600,30100,,7904800,4800,7900000,
