"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1258.3,100,110000.00000000001,110000.00000000001,1666.7,0,Infinity,100,100,110000.00000000001,1.1,"2023-02-03T09:45:00.000Z",1675417500000,1.1,1.1,1.1,100,0,0,0.1,,,0,,100,100,,110000.00000000001,110000.00000000001,,
1258.3,-5900,-5890000,6110000,1666.7,0,0,,-6000,-6000000,1,"2023-02-03T10:35:00.000Z",1675420500000,1,1,1,0,100,0,,3.6,,Infinity,6000,6000,6100,,6000000,,6000000,
1258.3,-6000,-5990000,6210000,1666.7,0,0,,-100,-100000,1,"2023-02-03T10:50:00.000Z",1675421400000,1,1,1,0,100,0,,0.1,,Infinity,100,100,6200,,100000,,100000,
1258.3,-6100,-6090000,6310000,1666.7,0,0,,-100,-100000,1,"2023-02-03T11:15:00.000Z",1675422900000,1,1,1,0,100,0,,0.1,,Infinity,100,100,6300,,100000,,100000,
1258.3,-6200,-6190000,6410000,1666.7,0,0,,-100,-100000,1,"2023-02-03T11:20:00.000Z",1675423200000,1,1,1,0,100,0,,0.1,,Infinity,100,100,6400,,100000,,100000,
1258.3,-6300,-6290000,6510000,1666.7,0,0,,-100,-100000,1,"2023-02-03T13:10:00.000Z",1675429800000,1,1,1,0,100,0,,0.1,,Infinity,100,100,6500,,100000,,100000,
1258.3,-7300,-7290000,7510000,1666.7,0,0,,-1000,-1000000,1,"2023-02-03T13:25:00.000Z",1675430700000,1,1,1,0,100,0,,0.6,,Infinity,1000,1000,7500,,1000000,,1000000,
1258.3,-7400,-7390000,7610000,1666.7,0,0,,-100,-100000,1,"2023-02-03T13:55:00.000Z",1675432500000,1,1,1,0,100,0,,0.1,,Infinity,100,100,7600,,100000,,100000,
1258.3,-12400,-12390000,12610000,1666.7,0,0,,-5000,-5000000,1,"2023-02-03T14:25:00.000Z",1675434300000,1,1,1,0,100,0,,3,,Infinity,5000,5000,12600,,5000000,,5000000,
1258.3,-18300,-18290000,18510000,1666.7,0,0,,-5900,-5900000,1,"2023-02-03T14:30:00.000Z",1675434600000,1,1,1,0,100,0,,3.5,,Infinity,5900,5900,18500,,5900000,,5900000,
1258.3,-19900,-19890000,20110000,1666.7,0,0,,-1600,-1600000,1,"2023-02-03T14:35:00.000Z",1675434900000,1,1,1,0,100,0,,1,,Infinity,1600,1600,20100,,1600000,,1600000,
1258.3,-4900,-3390000,36610000,1666.7,0,Infinity,15000,15000,16500000,1.1,"2023-02-03T14:55:00.000Z",1675436100000,1.1,1.1,1.1,100,0,0,11.9,,,0,,15000,35100,,16500000,16500000,,
