"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2234.2,-200,-3120000,3120000,2850,73.7,0,,-200,-3120000,15.6,"2023-02-03T09:25:00.000Z",1675416300000,15.6,15.6,15.6,0,100,0,,0.1,,Infinity,200,200,200,,3120000,,3120000,
2234.2,600,9440000,15680000,2850,73.7,Infinity,800,800,12560000,15.7,"2023-02-03T09:30:00.000Z",1675416600000,15.7,15.7,15.7,100,0,0,0.4,,,0,,800,1000,,12560000,12560000,,
2234.2,-400,-6260000,40800000,2850,73.7,0.2,300,-1000,-15700000,15.7,"2023-02-03T09:35:00.000Z",1675416900000,15.7,15.7,15.7,18.8,81.3,0,0.1,0.5,,4.3,1300,1600,2600,,25120000,4710000,20410000,
2234.2,-2100,-32610000,67150000,2850,73.7,0,,-1700,-26350000,15.5,"2023-02-03T09:40:00.000Z",1675417200000,15.5,15.5,15.5,0,100,0,,0.6,,Infinity,1700,1700,4300,,26350000,,26350000,
2234.2,-2200,-34160000,68700000,2850,73.7,0,,-100,-1550000,15.5,"2023-02-03T09:45:00.000Z",1675417500000,15.5,15.5,15.5,0,100,0,,0,,Infinity,100,100,4400,,1550000,,1550000,
2234.2,-26200,-413260000,479600000,2850,73.7,0,1000,-24000,-379100000,15.9,"2023-02-03T10:15:00.000Z",1675419300000,15.9,15.8,15.8,3.8,96.2,0,0.4,8.8,,25,25000,26000,30400,,410900000,15900000,395000000,
2234.2,-31300,-493840000,560180000,2850,73.7,0,,-5100,-80580000,15.8,"2023-02-03T10:20:00.000Z",1675419600000,15.8,15.8,15.8,0,100,0,,1.8,,Infinity,5100,5100,35500,,80580000,,80580000,
2234.2,-11400,-179420000,874600000,2850,73.7,Infinity,19900,19900,314420000,15.8,"2023-02-03T10:25:00.000Z",1675419900000,15.8,15.8,15.8,100,0,0,8.9,,,0,,19900,55400,,314420000,314420000,,
2234.2,-11200,-176260000,877760000,2850,73.7,Infinity,200,200,3160000,15.8,"2023-02-03T10:30:00.000Z",1675420200000,15.8,15.8,15.8,100,0,0,0.1,,,0,,200,55600,,3160000,3160000,,
2234.2,-10900,-171520000,882500000,2850,73.7,Infinity,300,300,4740000,15.8,"2023-02-03T10:35:00.000Z",1675420500000,15.8,15.8,15.8,100,0,0,0.1,,,0,,300,55900,,4740000,4740000,,
