"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
90,-200,-5560000,0,5560000,5560000,1770870,2227520,12.2,170,80,0,,-200,-5560000,27.8,"2023-02-03T09:20:00.000Z",1675416000000,27.8,27.8,27.8,0,100,0,,1.2,,Infinity,200,200,200,,5560000,,5560000,
90,-200,-5560000,0,5560000,14410000,1770870,2227520,0,170,80,NaN,,0,0,29.5,"2023-02-03T09:45:00.000Z",1675417500000,29.5,29.5,29.5,0,0,100,,,3.8,NaN,,300,500,300,8850000,,,8850000
90,-500,-5568400,0,5568400,14418400,1770870,2227520,0,170,80,0,,-300,-8400,28,"2023-02-03T09:50:00.000Z",1675417800000,28,28,28,0,100,0,,1.8,,Infinity,300,300,800,,8400,,8400,
90,-700,-11108400,0,11108400,19958400,1770870,2227520,12.1,170,80,0,,-200,-5540000,27.7,"2023-02-03T10:05:00.000Z",1675418700000,27.7,27.7,27.7,0,100,0,,1.2,,Infinity,200,200,1000,,5540000,,5540000,
90,-800,-13888400,0,13888400,31588400,1770870,2227520,6.1,170,80,0,,-100,-2780000,27.8,"2023-02-03T10:35:00.000Z",1675420500000,29.5,27.8,29.5,0,25,75,,0.6,3.8,Infinity,100,400,1400,300,11630000,,2780000,8850000
90,-800,-13888400,0,13888400,31594000,1770870,2227520,0,170,80,NaN,,0,0,28,"2023-02-03T13:00:00.000Z",1675429200000,28,28,28,0,0,100,,,2.5,NaN,,200,1600,200,5600,,,5600
90,-1100,-22258400,0,22258400,39964000,1770870,2227520,18.3,170,80,0,,-300,-8370000,27.9,"2023-02-03T13:05:00.000Z",1675429500000,27.9,27.9,27.9,0,100,0,,1.8,,Infinity,300,300,1900,,8370000,,8370000,
90,-1600,-22272400,0,22272400,39978000,1770870,2227520,0,170,80,0,,-500,-14000,28,"2023-02-03T13:30:00.000Z",1675431000000,28,28,28,0,100,0,,2.9,,Infinity,500,500,2400,,14000,,14000,
90,-1000,-4572400,17700000,22272400,57678000,1770870,2227520,-38.8,170,80,Infinity,600,600,17700000,29.5,"2023-02-03T13:50:00.000Z",1675432200000,29.5,29.5,29.5,100,0,0,6.7,,,0,,600,3000,,17700000,17700000,,
90,-800,-4566500,17708700,22275200,57689500,1770870,2227520,0,170,80,3,300,200,5900,28,"2023-02-03T14:00:00.000Z",1675432800000,29,28,29,75,25,0,3.3,0.6,,0.3,100,400,3400,,11500,8700,2800,
