"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
91.7,-100,-1780000,1780000,133.3,133.3,0,,-100,-1780000,17.8,"2023-02-03T13:20:00.000Z",1675430400000,17.8,17.8,17.8,0,100,0,,0.8,,Infinity,100,100,100,,1780000,,1780000,
91.7,-100,-1780000,3550000,133.3,133.3,NaN,,0,0,17.7,"2023-02-03T13:22:00.000Z",1675430520000,17.7,17.7,17.7,0,0,100,,,0.8,NaN,,100,200,100,1770000,,,1770000
91.7,-500,-8660000,10430000,133.3,133.3,0,,-400,-6880000,17.2,"2023-02-03T13:24:00.000Z",1675430640000,17.2,17.2,17.2,0,100,0,,3,,Infinity,400,400,600,,6880000,,6880000,
91.7,-500,-8660000,20750000,133.3,133.3,NaN,,0,0,17.2,"2023-02-03T13:30:00.000Z",1675431000000,17.2,17.2,17.2,0,0,100,,,4.5,NaN,,600,1200,600,10320000,,,10320000
91.7,-400,-6850000,22560000,133.3,133.3,Infinity,100,100,1810000.0000000002,18.1,"2023-02-03T13:34:00.000Z",1675431240000,18.1,18.1,18.1,100,0,0,1.1,,,0,,100,1300,,1810000.0000000002,1810000.0000000002,,
91.7,0,-9999.999999999069,31110000,133.3,133.3,Infinity,400,400,6840000.000000001,17.1,"2023-02-03T13:42:00.000Z",1675431720000,17.1,17.1,17.1,80,0,20,4.4,,0.8,0,,500,1800,100,8550000.000000002,6840000.000000001,,1710000.0000000002
91.7,0,-9999.999999999069,39660000,133.3,133.3,NaN,,0,0,17.1,"2023-02-03T13:44:00.000Z",1675431840000,17.1,17.1,17.1,0,0,100,,,3.8,NaN,,500,2300,500,8550000,,,8550000
91.7,300,5120000.000000001,46500000,133.3,133.3,Infinity,300,300,5130000,17.1,"2023-02-03T13:48:00.000Z",1675432080000,17.1,17.1,17.1,75,0,25,3.3,,0.8,0,,400,2700,100,6840000,5130000,,1710000.0000000002
91.7,400,6830000.000000001,48210000,133.3,133.3,Infinity,100,100,1710000.0000000002,17.1,"2023-02-03T13:50:00.000Z",1675432200000,17.1,17.1,17.1,100,0,0,1.1,,,0,,100,2800,,1710000.0000000002,1710000.0000000002,,
91.7,400,6830000.000000001,51630000,133.3,133.3,NaN,,0,0,17.1,"2023-02-03T13:52:00.000Z",1675432320000,17.1,17.1,17.1,0,0,100,,,1.5,NaN,,200,3000,200,3420000.0000000005,,,3420000.0000000005
91.7,300,5190000.000000001,60250000,133.3,133.3,0.7,200,-100,-1640000,17.8,"2023-02-03T13:54:00.000Z",1675432440000,17.8,17.1,17.1,40,60,0,2.2,2.3,,1.5,300,500,3500,,8620000,3490000,5130000,
91.7,-500,-8490000,73930000,133.3,133.3,0,,-800,-13680000.000000002,17.1,"2023-02-03T14:44:00.000Z",1675435440000,17.1,17.1,17.1,0,100,0,,6,,Infinity,800,800,4300,,13680000.000000002,,13680000.000000002,
