"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
87.5,0,0,0,0,11280000,4472850,16940193.8,0,468.8,37.5,NaN,,0,0,56.4,"2023-02-03T09:05:00.000Z",1675415100000,56.4,56.4,56.4,0,0,100,,,5.3,NaN,,200,200,200,11280000,,,11280000
87.5,-1200,-31901800,0,31901800,43181800,4472850,16940193.8,2.6,468.8,37.5,0,,-1200,-31901800,53,"2023-02-03T09:35:00.000Z",1675416900000,53.2,53,53.2,0,100,0,,2.6,,Infinity,1200,1200,1400,,31901800,,31901800,
87.5,-1100,-26581800,5320000,31901800,48501800,4472850,16940193.8,-0.4,468.8,37.5,Infinity,100,100,5320000,53.2,"2023-02-03T09:45:00.000Z",1675417500000,53.2,53.2,53.2,100,0,0,1.1,,,0,,100,1500,,5320000,5320000,,
87.5,-1000,-26576200,5325600,31901800,48507400,4472850,16940193.8,0,468.8,37.5,Infinity,100,100,5600,56,"2023-02-03T10:25:00.000Z",1675419900000,56,56,56,100,0,0,1.1,,,0,,100,1600,,5600,5600,,
87.5,-2700,-53209800,5325600,58535400,75141000,4472850,16940193.8,2.1,468.8,37.5,0,,-1700,-26633600,53,"2023-02-03T11:05:00.000Z",1675422300000,53.2,53,53.2,0,100,0,,3.6,,Infinity,1700,1700,3300,,26633600,,26633600,
87.5,-3100,-53231000,5325600,58556600,75162200,4472850,16940193.8,0,468.8,37.5,0,,-400,-21200,53,"2023-02-03T13:00:00.000Z",1675429200000,53,53,53,0,100,0,,0.9,,Infinity,400,400,3700,,21200,,21200,
87.5,-3100,-53231000,5325600,58556600,75172800,4472850,16940193.8,0,468.8,37.5,NaN,,0,0,53,"2023-02-03T13:10:00.000Z",1675429800000,53,53,53,0,0,100,,,5.3,NaN,,200,3900,200,10600,,,10600
87.5,-2500,-20171000,38385600,58556600,108232800,4472850,16940193.8,-2.7,468.8,37.5,Infinity,600,600,33060000,55.1,"2023-02-03T13:20:00.000Z",1675430400000,55.1,55.1,55.1,100,0,0,6.9,,,0,,600,4500,,33060000,33060000,,
87.5,-3600,-81001000,38385600,119386600,169062800,4472850,16940193.8,4.9,468.8,37.5,0,,-1100,-60830000,55.3,"2023-02-03T13:30:00.000Z",1675431000000,55.3,55.3,55.3,0,100,0,,2.3,,Infinity,1100,1100,5600,,60830000,,60830000,
87.5,-4800,-147361000,38385600,185746600,235422800,4472850,16940193.8,5.3,468.8,37.5,0,,-1200,-66360000,55.3,"2023-02-03T13:35:00.000Z",1675431300000,55.3,55.3,55.3,0,100,0,,2.6,,Infinity,1200,1200,6800,,66360000,,66360000,
87.5,-4300,-119711000,66035600,185746600,263072800,4472850,16940193.8,-2.2,468.8,37.5,Infinity,500,500,27650000,55.3,"2023-02-03T13:45:00.000Z",1675431900000,55.3,55.3,55.3,100,0,0,5.7,,,0,,500,7300,,27650000,27650000,,
87.5,-4800,-146361000,66035600,212396600,289722800,4472850,16940193.8,2.1,468.8,37.5,0,,-500,-26650000,53.3,"2023-02-03T14:05:00.000Z",1675433100000,53.3,53.3,53.3,0,100,0,,1.1,,Infinity,500,500,7800,,26650000,,26650000,
87.5,-5800,-199461000,66035600,265496600,342822800,4472850,16940193.8,4.3,468.8,37.5,0,,-1000,-53100000,53.1,"2023-02-03T14:10:00.000Z",1675433400000,53.1,53.1,53.1,0,100,0,,2.1,,Infinity,1000,1000,8800,,53100000,,53100000,
87.5,-5700,-193931000,71565600,265496600,348352800,4472850,16940193.8,-0.4,468.8,37.5,Infinity,100,100,5530000,55.3,"2023-02-03T14:20:00.000Z",1675434000000,55.3,55.3,55.3,100,0,0,1.1,,,0,,100,8900,,5530000,5530000,,
87.5,-5800,-199461000,71565600,271026600,353882800,4472850,16940193.8,0.4,468.8,37.5,0,,-100,-5530000,55.3,"2023-02-03T14:35:00.000Z",1675434900000,55.3,55.3,55.3,0,100,0,,0.2,,Infinity,100,100,9000,,5530000,,5530000,
87.5,-6100,-199477500,71565600,271043100,353910300,4472850,16940193.8,0,468.8,37.5,0,,-300,-16500,55,"2023-02-03T14:45:00.000Z",1675435500000,55,55,55,0,60,40,,0.6,5.3,Infinity,300,500,9500,200,27500,,16500,11000
