"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
245.5,200,520000,520000,27.3,172.7,Infinity,200,200,520000,2.6,"2023-02-03T09:00:00.000Z",1675414800000,2.6,2.6,2.6,100,0,0,0.8,,,0,,200,200,,520000,520000,,
245.5,300,780000,780000,27.3,172.7,Infinity,100,100,260000,2.6,"2023-02-03T09:14:00.000Z",1675415640000,2.6,2.6,2.6,100,0,0,0.4,,,0,,100,300,,260000,260000,,
245.5,600,1590000,1860000,27.3,172.7,Infinity,300,300,810000,2.7,"2023-02-03T09:22:00.000Z",1675416120000,2.7,2.7,2.7,75,0,25,1.2,,0.6,0,,400,700,100,1080000,810000,,270000
245.5,600,1590000,4200000,27.3,172.7,NaN,,0,0,2.6,"2023-02-03T09:32:00.000Z",1675416720000,2.6,2.6,2.6,0,0,100,,,5.2,NaN,,900,1600,900,2340000,,,2340000
245.5,600,1590000,4980000,27.3,172.7,NaN,,0,0,2.6,"2023-02-03T10:28:00.000Z",1675420080000,2.6,2.6,2.6,0,0,100,,,1.7,NaN,,300,1900,300,780000,,,780000
245.5,900,2370000,6280000,27.3,172.7,Infinity,300,300,780000,2.6,"2023-02-03T10:38:00.000Z",1675420680000,2.6,2.6,2.6,60,0,40,1.2,,1.2,0,,500,2400,200,1300000,780000,,520000
245.5,1400,3670000,8360000,27.3,172.7,Infinity,500,500,1300000,2.6,"2023-02-03T10:46:00.000Z",1675421160000,2.6,2.6,2.6,62.5,0,37.5,2,,1.7,0,,800,3200,300,2080000,1300000,,780000
245.5,2500,6530000,11220000,27.3,172.7,Infinity,1100,1100,2860000,2.6,"2023-02-03T10:48:00.000Z",1675421280000,2.6,2.6,2.6,100,0,0,4.5,,,0,,1100,4300,,2860000,2860000,,
245.5,2200,5780000,11970000,27.3,172.7,0,,-300,-750000,2.5,"2023-02-03T13:00:00.000Z",1675429200000,2.5,2.5,2.5,0,100,0,,11,,Infinity,300,300,4600,,750000,,750000,
245.5,2400,6300000,12490000,27.3,172.7,Infinity,200,200,520000,2.6,"2023-02-03T13:08:00.000Z",1675429680000,2.6,2.6,2.6,100,0,0,0.8,,,0,,200,4800,,520000,520000,,
245.5,2400,6300000,12750000,27.3,172.7,NaN,,0,0,2.6,"2023-02-03T13:50:00.000Z",1675432200000,2.6,2.6,2.6,0,0,100,,,0.6,NaN,,100,4900,100,260000,,,260000
