"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
38.5,100,3000,3000,0,6000,230923.1,2958923.1,0,115.4,276.9,Infinity,100,100,3000,30,"2023-02-03T09:15:00.000Z",1675415700000,30,30,30,50,0,50,2.6,,0.4,0,,200,200,100,6000,3000,,3000
38.5,-100,-3000,3000,6000,12000,230923.1,2958923.1,0,115.4,276.9,0,,-200,-6000,30,"2023-02-03T09:25:00.000Z",1675416300000,30,30,30,0,100,0,,1.7,,Infinity,200,200,400,,6000,,6000,
38.5,-100,-3000,3000,6000,18000,230923.1,2958923.1,0,115.4,276.9,NaN,,0,0,30,"2023-02-03T09:40:00.000Z",1675417200000,30,30,30,0,0,100,,,0.7,NaN,,200,600,200,6000,,,6000
38.5,-500,-17757000,9000,17766000,47384000,230923.1,2958923.1,6.5,115.4,276.9,0.3,200,-400,-17754000,30,"2023-02-03T10:00:00.000Z",1675418400000,30,29.6,29.6,11.1,33.3,55.6,5.2,5.2,3.6,3,600,1800,2400,1000,47366000,6000,17760000,29600000
38.5,-700,-23677000,9000,23686000,53304000,230923.1,2958923.1,2.2,115.4,276.9,0,,-200,-5920000,29.6,"2023-02-03T10:30:00.000Z",1675420200000,29.6,29.6,29.6,0,100,0,,1.7,,Infinity,200,200,2600,,5920000,,5920000,
38.5,-900,-29597000,9000,29606000,59224000,230923.1,2958923.1,2.2,115.4,276.9,0,,-200,-5920000,29.6,"2023-02-03T10:35:00.000Z",1675420500000,29.6,29.6,29.6,0,100,0,,1.7,,Infinity,200,200,2800,,5920000,,5920000,
38.5,-800,-29594000,12000,29606000,59227000,230923.1,2958923.1,0,115.4,276.9,Infinity,100,100,3000,30,"2023-02-03T10:45:00.000Z",1675421100000,30,30,30,100,0,0,2.6,,,0,,100,2900,,3000,3000,,
38.5,-800,-29594000,12000,29606000,65207000,230923.1,2958923.1,0,115.4,276.9,NaN,,0,0,29.9,"2023-02-03T11:00:00.000Z",1675422000000,29.9,29.9,29.9,0,0,100,,,0.7,NaN,,200,3100,200,5980000,,,5980000
38.5,-700,-26604000,3002000,29606000,68197000,230923.1,2958923.1,-1.1,115.4,276.9,Infinity,100,100,2990000,29.9,"2023-02-03T11:25:00.000Z",1675423500000,29.9,29.9,29.9,100,0,0,2.6,,,0,,100,3200,,2990000,2990000,,
38.5,-900,-32504000,3002000,35506000,74097000,230923.1,2958923.1,2.2,115.4,276.9,0,,-200,-5900000,29.5,"2023-02-03T13:00:00.000Z",1675429200000,29.5,29.5,29.5,0,100,0,,1.7,,Infinity,200,200,3400,,5900000,,5900000,
38.5,-1000,-35464000,3002000,38466000,77057000,230923.1,2958923.1,1.1,115.4,276.9,0,,-100,-2960000,29.6,"2023-02-03T13:25:00.000Z",1675430700000,29.6,29.6,29.6,0,100,0,,0.9,,Infinity,100,100,3500,,2960000,,2960000,
38.5,-1000,-35464000,3002000,38466000,136257000,230923.1,2958923.1,0,115.4,276.9,NaN,,0,0,29.6,"2023-02-03T14:15:00.000Z",1675433700000,29.6,29.6,29.6,0,0,100,,,7.2,NaN,,2000,5500,2000,59200000,,,59200000
38.5,-1000,-35464000,3002000,38466000,139227000,230923.1,2958923.1,0,115.4,276.9,NaN,,0,0,29.7,"2023-02-03T14:50:00.000Z",1675435800000,29.7,29.7,29.7,0,0,100,,,0.4,NaN,,100,5600,100,2970000,,,2970000
