"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4097.7,2800,9240000,9240000,5518.6,0,Infinity,2800,2800,9240000,3.3,"2023-02-03T09:00:00.000Z",1675414800000,3.3,3.3,3.3,100,0,0,0.7,,,0,,2800,2800,,9240000,9240000,,
4097.7,-2100,-6930000,25410000,5518.6,0,0,,-4900,-16170000,3.3,"2023-02-03T09:02:00.000Z",1675414920000,3.3,3.3,3.3,0,100,0,,0.9,,Infinity,4900,4900,7700,,16170000,,16170000,
4097.7,-4400,-14500000,34340000,5518.6,0,0.1,200,-2300,-7570000,3.4,"2023-02-03T09:18:00.000Z",1675415880000,3.4,3.3,3.4,7.4,92.6,0,0,0.5,,12.5,2500,2700,10400,,8930000,680000,8250000,
4097.7,-6500,-21430000,41270000,5518.6,0,0,,-2100,-6930000,3.3,"2023-02-03T09:26:00.000Z",1675416360000,3.3,3.3,3.3,0,100,0,,0.4,,Infinity,2100,2100,12500,,6930000,,6930000,
4097.7,-11000,-36280000,56120000,5518.6,0,0,,-4500,-14850000,3.3,"2023-02-03T09:50:00.000Z",1675417800000,3.3,3.3,3.3,0,100,0,,0.8,,Infinity,4500,4500,17000,,14850000,,14850000,
4097.7,-51000,-168280000,188120000,5518.6,0,0,,-40000,-132000000,3.3,"2023-02-03T10:00:00.000Z",1675418400000,3.3,3.3,3.3,0,100,0,,7.2,,Infinity,40000,40000,57000,,132000000,,132000000,
4097.7,-51500,-169930000,189770000,5518.6,0,0,,-500,-1650000,3.3,"2023-02-03T10:08:00.000Z",1675418880000,3.3,3.3,3.3,0,100,0,,0.1,,Infinity,500,500,57500,,1650000,,1650000,
4097.7,-52000,-171580000,191420000,5518.6,0,0,,-500,-1650000,3.3,"2023-02-03T10:16:00.000Z",1675419360000,3.3,3.3,3.3,0,100,0,,0.1,,Infinity,500,500,58000,,1650000,,1650000,
4097.7,-52700,-173890000,193730000,5518.6,0,0,,-700,-2310000,3.3,"2023-02-03T10:18:00.000Z",1675419480000,3.3,3.3,3.3,0,100,0,,0.1,,Infinity,700,700,58700,,2310000,,2310000,
4097.7,-53700,-177190000,197030000,5518.6,0,0,,-1000,-3300000,3.3,"2023-02-03T10:20:00.000Z",1675419600000,3.3,3.3,3.3,0,100,0,,0.2,,Infinity,1000,1000,59700,,3300000,,3300000,
4097.7,-53800,-177520000,197360000,5518.6,0,0,,-100,-330000,3.3,"2023-02-03T10:22:00.000Z",1675419720000,3.3,3.3,3.3,0,100,0,,0,,Infinity,100,100,59800,,330000,,330000,
4097.7,-53700,-177180000,197700000,5518.6,0,Infinity,100,100,340000,3.4,"2023-02-03T10:32:00.000Z",1675420320000,3.4,3.4,3.4,100,0,0,0,,,0,,100,59900,,340000,340000,,
4097.7,-53100,-175140000,199740000,5518.6,0,Infinity,600,600,2040000,3.4,"2023-02-03T10:46:00.000Z",1675421160000,3.4,3.4,3.4,100,0,0,0.1,,,0,,600,60500,,2040000,2040000,,
4097.7,-52900,-174460000,200420000,5518.6,0,Infinity,200,200,680000,3.4,"2023-02-03T10:48:00.000Z",1675421280000,3.4,3.4,3.4,100,0,0,0,,,0,,200,60700,,680000,680000,,
4097.7,27900,100480000,489880000,5518.6,0,37.7,83000,80800,274940000,3.3,"2023-02-03T10:50:00.000Z",1675421400000,3.4,3.3,3.4,97.4,2.6,0,20.3,0.4,,0,2200,85200,145900,,289460000,282200000,7260000,
4097.7,28000,100820000,490220000,5518.6,0,Infinity,100,100,340000,3.4,"2023-02-03T11:06:00.000Z",1675422360000,3.4,3.4,3.4,100,0,0,0,,,0,,100,146000,,340000,340000,,
4097.7,28100,101160000,490560000,5518.6,0,Infinity,100,100,340000,3.4,"2023-02-03T11:24:00.000Z",1675423440000,3.4,3.4,3.4,100,0,0,0,,,0,,100,146100,,340000,340000,,
4097.7,-24800,-73400000,665800000,5518.6,0,0,100,-52900,-174560000,3.3,"2023-02-03T13:00:00.000Z",1675429200000,3.4,3.3,3.4,0.2,99.8,0,0,9.6,,530,53000,53100,199200,,175240000,340000,174900000,
