"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
10500,197000,137900000,137900000,0,137900000,7496129,8533871,-132.9,12241.9,0,Infinity,197000,197000,137900000,0.7,"2023-02-03T09:00:00.000Z",1675414800000,0.7,0.7,0.7,100,0,0,18.8,,,0,,197000,197000,,137900000,137900000,,
10500,227300,160140000,160140000,0,160140000,7496129,8533871,-21.4,12241.9,0,Infinity,30300,30300,22240000,0.8,"2023-02-03T09:05:00.000Z",1675415100000,0.8,0.7,0.7,100,0,0,2.9,,,0,,30300,227300,,22240000,22240000,,
10500,254500,181900000,181900000,0,181900000,7496129,8533871,-21,12241.9,0,Infinity,27200,27200,21760000,0.8,"2023-02-03T09:15:00.000Z",1675415700000,0.8,0.8,0.8,100,0,0,2.6,,,0,,27200,254500,,21760000,21760000,,
10500,204400,147440000,186780000,39340000,226120000,7496129,8533871,33.2,12241.9,0,0.1,6100,-50100,-34460000,0.7,"2023-02-03T09:20:00.000Z",1675416000000,0.8,0.7,0.8,9.8,90.2,0,0.6,4.6,,9.2,56200,62300,316800,,44220000,4880000,39340000,
10500,203700,146950000,186780000,39830000,226610000,7496129,8533871,0.5,12241.9,0,0,,-700,-489999.99999999994,0.7,"2023-02-03T09:35:00.000Z",1675416900000,0.7,0.7,0.7,0,100,0,,0.1,,Infinity,700,700,317500,,489999.99999999994,,489999.99999999994,
10500,198400,143240000,186780000,43540000,230320000,7496129,8533871,3.6,12241.9,0,0,,-5300,-3709999.9999999995,0.7,"2023-02-03T09:40:00.000Z",1675417200000,0.7,0.7,0.7,0,100,0,,0.4,,Infinity,5300,5300,322800,,3709999.9999999995,,3709999.9999999995,
10500,165500,120210000,186780000,66570000,253350000,7496129,8533871,22.2,12241.9,0,0,,-32900,-23030000,0.7,"2023-02-03T09:50:00.000Z",1675417800000,0.7,0.7,0.7,0,100,0,,2.7,,Infinity,32900,32900,355700,,23030000,,23030000,
10500,165000,119860000,186780000,66920000,253700000,7496129,8533871,0.3,12241.9,0,0,,-500,-350000,0.7,"2023-02-03T10:05:00.000Z",1675418700000,0.7,0.7,0.7,0,100,0,,0,,Infinity,500,500,356200,,350000,,350000,
10500,55000,42860000,186780000,143920000,330700000,7496129,8533871,74.2,12241.9,0,0,,-110000,-77000000,0.7,"2023-02-03T10:15:00.000Z",1675419300000,0.7,0.7,0.7,0,100,0,,9,,Infinity,110000,110000,466200,,77000000,,77000000,
10500,54000,42160000,186780000,144620000,331400000,7496129,8533871,0.7,12241.9,0,0,,-1000,-700000,0.7,"2023-02-03T10:20:00.000Z",1675419600000,0.7,0.7,0.7,0,100,0,,0.1,,Infinity,1000,1000,467200,,700000,,700000,
10500,53100,41530000,186780000,145250000,332030000,7496129,8533871,0.6,12241.9,0,0,,-900,-630000,0.7,"2023-02-03T10:30:00.000Z",1675420200000,0.7,0.7,0.7,0,100,0,,0.1,,Infinity,900,900,468100,,630000,,630000,
10500,51500,40410000,186780000,146370000,333150000,7496129,8533871,1.1,12241.9,0,0,,-1600,-1120000,0.7,"2023-02-03T10:45:00.000Z",1675421100000,0.7,0.7,0.7,0,100,0,,0.1,,Infinity,1600,1600,469700,,1120000,,1120000,
10500,21500,19410000,186780000,167370000,354150000,7496129,8533871,20.2,12241.9,0,0,,-30000,-21000000,0.7,"2023-02-03T10:55:00.000Z",1675421700000,0.7,0.7,0.7,0,100,0,,2.5,,Infinity,30000,30000,499700,,21000000,,21000000,
10500,22000,19810000,187180000,167370000,354550000,7496129,8533871,-0.4,12241.9,0,Infinity,500,500,400000,0.8,"2023-02-03T11:05:00.000Z",1675422300000,0.8,0.8,0.8,100,0,0,0,,,0,,500,500200,,400000,400000,,
10500,12000,12810000,187180000,174370000,361550000,7496129,8533871,6.7,12241.9,0,0,,-10000,-7000000,0.7,"2023-02-03T11:25:00.000Z",1675423500000,0.7,0.7,0.7,0,100,0,,0.8,,Infinity,10000,10000,510200,,7000000,,7000000,
10500,11700,12600000,187180000,174580000,361760000,7496129,8533871,0.2,12241.9,0,0,,-300,-210000,0.7,"2023-02-03T13:00:00.000Z",1675429200000,0.7,0.7,0.7,0,100,0,,0,,Infinity,300,300,510500,,210000,,210000,
10500,11500,12460000,187180000,174720000,361900000,7496129,8533871,0.1,12241.9,0,0,,-200,-140000,0.7,"2023-02-03T13:10:00.000Z",1675429800000,0.7,0.7,0.7,0,100,0,,0,,Infinity,200,200,510700,,140000,,140000,
10500,10000,11410000,187180000,175770000,362950000,7496129,8533871,1,12241.9,0,0,,-1500,-1050000,0.7,"2023-02-03T13:20:00.000Z",1675430400000,0.7,0.7,0.7,0,100,0,,0.1,,Infinity,1500,1500,512200,,1050000,,1050000,
10500,9400,10990000,187180000,176190000,363370000,7496129,8533871,0.4,12241.9,0,0,,-600,-420000,0.7,"2023-02-03T13:30:00.000Z",1675431000000,0.7,0.7,0.7,0,100,0,,0,,Infinity,600,600,512800,,420000,,420000,
