"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4928.9,1000,10500000,10500000,3717.5,77.3,Infinity,1000,1000,10500000,10.5,"2023-02-03T06:10:00.000Z",1675404600000,10.5,10.5,10.5,100,0,0,0.2,,,0,,1000,515700,,10500000,10500000,,
4928.9,1600,16620000,16620000,3717.5,77.3,Infinity,600,600,6119999.999999999,10.2,"2023-02-03T09:00:00.000Z",1675414800000,10.2,10.2,10.2,100,0,0,0.1,,,0,,600,600,,6119999.999999999,6119999.999999999,,
4928.9,2100,21770000,96230000,3717.5,77.3,Infinity,500,500,5150000,10.3,"2023-02-03T09:02:00.000Z",1675414920000,10.3,10.2,10.2,6.4,0,93.6,0.1,,94.4,0,,7800,8400,7300,79610000,5150000,,74460000
4928.9,2500,25890000,100350000,3717.5,77.3,Infinity,400,400,4120000,10.3,"2023-02-03T09:04:00.000Z",1675415040000,10.3,10.3,10.3,100,0,0,0.1,,,0,,400,8800,,4120000,4120000,,
4928.9,2700,27950000,102410000,3717.5,77.3,Infinity,200,200,2060000,10.3,"2023-02-03T09:06:00.000Z",1675415160000,10.3,10.3,10.3,100,0,0,0,,,0,,200,9000,,2060000,2060000,,
4928.9,4200,43400000,117860000,3717.5,77.3,Infinity,1500,1500,15450000.000000002,10.3,"2023-02-03T09:10:00.000Z",1675415400000,10.3,10.3,10.3,100,0,0,0.3,,,0,,1500,10500,,15450000.000000002,15450000.000000002,,
4928.9,3000,31160000,130100000,3717.5,77.3,0,,-1200,-12240000,10.2,"2023-02-03T09:12:00.000Z",1675415520000,10.2,10.2,10.2,0,100,0,,0.3,,Infinity,1200,1200,11700,,12240000,,12240000,
4928.9,38300,394750000,493690000,3717.5,77.3,Infinity,35300,35300,363590000,10.3,"2023-02-03T09:16:00.000Z",1675415760000,10.3,10.3,10.3,100,0,0,7.2,,,0,,35300,47000,,363590000,363590000,,
4928.9,40200,414370000,618370000,3717.5,77.3,1.4,7000,1900,19620000,10.3,"2023-02-03T09:18:00.000Z",1675415880000,10.4,10.3,10.3,57.9,42.1,0,1.4,1.4,,0.7,5100,12100,59100,,124680000,72150000,52530000,
4928.9,35500,365960000,668840000,3717.5,77.3,0,100,-4700,-48410000,10.3,"2023-02-03T09:20:00.000Z",1675416000000,10.3,10.3,10.3,2,98,0,0,1.3,,48,4800,4900,64000,,50470000,1030000,49440000,
4928.9,36000,371160000,674040000,3717.5,77.3,Infinity,500,500,5200000,10.4,"2023-02-03T09:22:00.000Z",1675416120000,10.4,10.4,10.4,100,0,0,0.1,,,0,,500,64500,,5200000,5200000,,
4928.9,38500,397160000,700040000,3717.5,77.3,Infinity,2500,2500,26000000,10.4,"2023-02-03T09:24:00.000Z",1675416240000,10.4,10.4,10.4,100,0,0,0.5,,,0,,2500,67000,,26000000,26000000,,
4928.9,38900,401320000,704200000,3717.5,77.3,Infinity,400,400,4160000,10.4,"2023-02-03T09:26:00.000Z",1675416360000,10.4,10.4,10.4,100,0,0,0.1,,,0,,400,67400,,4160000,4160000,,
