"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
425,200,14400000,14400000,925,16.7,Infinity,200,200,14400000,72,"2023-02-03T09:04:00.000Z",1675415040000,72,72,72,100,0,0,0.5,,,0,,200,200,,14400000,14400000,,
425,300,21690000,21690000,925,16.7,Infinity,100,100,7290000.000000001,72.9,"2023-02-03T09:06:00.000Z",1675415160000,72.9,72.9,72.9,100,0,0,0.2,,,0,,100,300,,7290000.000000001,7290000.000000001,,
425,300,21690000,36270000,925,16.7,NaN,,0,0,72.9,"2023-02-03T09:08:00.000Z",1675415280000,72.9,72.9,72.9,0,0,100,,,12,NaN,,200,500,200,14580000.000000002,,,14580000.000000002
425,400,28980000,43560000,925,16.7,Infinity,100,100,7290000.000000001,72.9,"2023-02-03T09:34:00.000Z",1675416840000,72.9,72.9,72.9,100,0,0,0.2,,,0,,100,600,,7290000.000000001,7290000.000000001,,
425,-100,-7170000,79710000,925,16.7,0,,-500,-36150000,72.3,"2023-02-03T10:06:00.000Z",1675418760000,72.3,72.3,72.3,0,100,0,,0.5,,Infinity,500,500,1100,,36150000,,36150000,
425,-600,-43320000,115860000,925,16.7,0,,-500,-36150000,72.3,"2023-02-03T10:28:00.000Z",1675420080000,72.3,72.3,72.3,0,100,0,,0.5,,Infinity,500,500,1600,,36150000,,36150000,
425,3400,244680000,403860000,925,16.7,Infinity,4000,4000,288000000,72,"2023-02-03T10:32:00.000Z",1675420320000,72,72,72,100,0,0,9.4,,,0,,4000,5600,,288000000,288000000,,
425,3500,251880000,411060000,925,16.7,Infinity,100,100,7200000,72,"2023-02-03T10:44:00.000Z",1675421040000,72,72,72,100,0,0,0.2,,,0,,100,5700,,7200000,7200000,,
425,-6500,-468120000,1131060000,925,16.7,0,,-10000,-720000000,72,"2023-02-03T10:52:00.000Z",1675421520000,72,72,72,0,100,0,,10.8,,Infinity,10000,10000,15700,,720000000,,720000000,
425,-6400,-460840000,1138340000,925,16.7,Infinity,100,100,7280000,72.8,"2023-02-03T11:28:00.000Z",1675423680000,72.8,72.8,72.8,100,0,0,0.2,,,0,,100,15800,,7280000,7280000,,
425,-6500,-468090000,1145590000,925,16.7,0,,-100,-7250000,72.5,"2023-02-03T14:36:00.000Z",1675434960000,72.5,72.5,72.5,0,100,0,,0.1,,Infinity,100,100,15900,,7250000,,7250000,
425,-6000,-431690000,1181990000,925,16.7,Infinity,500,500,36400000,72.8,"2023-02-03T14:38:00.000Z",1675435080000,72.8,72.8,72.8,100,0,0,1.2,,,0,,500,16400,,36400000,36400000,,
