"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1506.7,-200,-220000.00000000003,220000.00000000003,1473.3,106.7,0,,-200,-220000.00000000003,1.1,"2023-02-03T09:20:00.000Z",1675416000000,1.1,1.1,1.1,0,100,0,,0.1,,Infinity,200,200,200,,220000.00000000003,,220000.00000000003,
1506.7,-200,-220000.00000000003,330000.00000000006,1473.3,106.7,NaN,,0,0,1.1,"2023-02-03T09:25:00.000Z",1675416300000,1.1,1.1,1.1,0,0,100,,,0.9,NaN,,100,300,100,110000.00000000001,,,110000.00000000001
1506.7,-4100,-4110000,4440000,1473.3,106.7,0,100,-3900,-3890000,1,"2023-02-03T09:35:00.000Z",1675416900000,1.1,1,1.1,2.4,97.6,0,0.1,2.7,,40,4000,4100,4400,,4110000,110000.00000000001,4000000,
1506.7,-4000,-4000000,4550000,1473.3,106.7,Infinity,100,100,110000.00000000001,1.1,"2023-02-03T09:55:00.000Z",1675418100000,1.1,1.1,1.1,100,0,0,0.1,,,0,,100,4500,,110000.00000000001,110000.00000000001,,
1506.7,-2100,-1910000,6640000,1473.3,106.7,Infinity,1900,1900,2090000,1.1,"2023-02-03T10:20:00.000Z",1675419600000,1.1,1.1,1.1,100,0,0,1.3,,,0,,1900,6400,,2090000,2090000,,
1506.7,-7100,-7410000,12140000,1473.3,106.7,0,,-5000,-5500000,1.1,"2023-02-03T10:25:00.000Z",1675419900000,1.1,1.1,1.1,0,100,0,,3.4,,Infinity,5000,5000,11400,,5500000,,5500000,
1506.7,-7300,-7630000,12360000,1473.3,106.7,0,,-200,-220000.00000000003,1.1,"2023-02-03T10:35:00.000Z",1675420500000,1.1,1.1,1.1,0,100,0,,0.1,,Infinity,200,200,11600,,220000.00000000003,,220000.00000000003,
1506.7,-12300,-13130000,17860000,1473.3,106.7,0,,-5000,-5500000,1.1,"2023-02-03T10:45:00.000Z",1675421100000,1.1,1.1,1.1,0,100,0,,3.4,,Infinity,5000,5000,16600,,5500000,,5500000,
1506.7,-15600,-16760000,21490000,1473.3,106.7,0,,-3300,-3630000.0000000005,1.1,"2023-02-03T10:50:00.000Z",1675421400000,1.1,1.1,1.1,0,100,0,,2.2,,Infinity,3300,3300,19900,,3630000.0000000005,,3630000.0000000005,
1506.7,-19600,-21160000,25890000,1473.3,106.7,0,,-4000,-4400000,1.1,"2023-02-03T10:55:00.000Z",1675421700000,1.1,1.1,1.1,0,100,0,,2.7,,Infinity,4000,4000,23900,,4400000,,4400000,
1506.7,-19700,-21270000,26000000,1473.3,106.7,0,,-100,-110000.00000000001,1.1,"2023-02-03T11:25:00.000Z",1675423500000,1.1,1.1,1.1,0,100,0,,0.1,,Infinity,100,100,24000,,110000.00000000001,,110000.00000000001,
1506.7,-20000,-21600000,26330000,1473.3,106.7,0,,-300,-330000.00000000006,1.1,"2023-02-03T13:00:00.000Z",1675429200000,1.1,1.1,1.1,0,100,0,,0.2,,Infinity,300,300,24300,,330000.00000000006,,330000.00000000006,
1506.7,-20000,-21600000,27980000,1473.3,106.7,NaN,,0,0,1.1,"2023-02-03T13:05:00.000Z",1675429500000,1.1,1.1,1.1,0,0,100,,,14.1,NaN,,1500,25800,1500,1650000.0000000002,,,1650000.0000000002
1506.7,0,400000,49980000,1473.3,106.7,Infinity,20000,20000,22000000,1.1,"2023-02-03T13:50:00.000Z",1675432200000,1.1,1.1,1.1,100,0,0,13.3,,,0,,20000,45800,,22000000,22000000,,
1506.7,500,950000,50530000,1473.3,106.7,Infinity,500,500,550000,1.1,"2023-02-03T14:20:00.000Z",1675434000000,1.1,1.1,1.1,100,0,0,0.3,,,0,,500,46300,,550000,550000,,
