"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
39589.5,635000,952500000,952500000,0,953850000,58156315.8,3058947.4,17.3,2352.6,100,Infinity,635000,635000,952500000,1.5,"2023-02-03T09:05:00.000Z",1675415100000,1.5,1.5,1.5,99.9,0,0.1,16,,9,0,,635900,635900,900,953850000,952500000,,1350000
39589.5,623300,937350000,952950000,15600000,969900000,58156315.8,3058947.4,-0.3,2352.6,100,0,300,-11700,-15150000,1.3,"2023-02-03T09:35:00.000Z",1675416900000,1.5,1.3,1.5,2.4,97.6,0,0,5.1,,40,12000,12300,648200,,16050000,450000,15600000,
39589.5,609000,918760000,952950000,34190000,988490000,58156315.8,3058947.4,-0.3,2352.6,100,0,,-14300,-18590000,1.3,"2023-02-03T09:55:00.000Z",1675418100000,1.3,1.3,1.3,0,100,0,,6.1,,Infinity,14300,14300,662500,,18590000,,18590000,
39589.5,614300,925650000,959840000,34190000,995380000,58156315.8,3058947.4,0.1,2352.6,100,Infinity,5300,5300,6890000,1.3,"2023-02-03T10:00:00.000Z",1675418400000,1.3,1.3,1.3,100,0,0,0.1,,,0,,5300,667800,,6890000,6890000,,
39589.5,617500,929810000,964000000,34190000,999540000,58156315.8,3058947.4,0.1,2352.6,100,Infinity,3200,3200,4160000,1.3,"2023-02-03T10:05:00.000Z",1675418700000,1.3,1.3,1.3,100,0,0,0.1,,,0,,3200,671000,,4160000,4160000,,
39589.5,620700,933970000,968160000,34190000,1003700000,58156315.8,3058947.4,0.1,2352.6,100,Infinity,3200,3200,4160000,1.3,"2023-02-03T10:10:00.000Z",1675419000000,1.3,1.3,1.3,100,0,0,0.1,,,0,,3200,674200,,4160000,4160000,,
39589.5,646100,966990000,1001180000,34190000,1036720000,58156315.8,3058947.4,0.6,2352.6,100,Infinity,25400,25400,33020000,1.3,"2023-02-03T10:15:00.000Z",1675419300000,1.3,1.3,1.3,100,0,0,0.6,,,0,,25400,699600,,33020000,33020000,,
39589.5,652200,974920000,1009110000,34190000,1044650000,58156315.8,3058947.4,0.1,2352.6,100,Infinity,6100,6100,7930000,1.3,"2023-02-03T10:20:00.000Z",1675419600000,1.3,1.3,1.3,100,0,0,0.2,,,0,,6100,705700,,7930000,7930000,,
39589.5,654000,977260000,1011450000,34190000,1046990000,58156315.8,3058947.4,0,2352.6,100,Infinity,1800,1800,2340000,1.3,"2023-02-03T10:25:00.000Z",1675419900000,1.3,1.3,1.3,100,0,0,0,,,0,,1800,707500,,2340000,2340000,,
39589.5,683400,1015480000,1049670000,34190000,1085210000,58156315.8,3058947.4,0.7,2352.6,100,Infinity,29400,29400,38220000,1.3,"2023-02-03T10:30:00.000Z",1675420200000,1.3,1.3,1.3,100,0,0,0.7,,,0,,29400,736900,,38220000,38220000,,
39589.5,689100,1022890000,1060720000,37830000,1099900000,58156315.8,3058947.4,0.1,2352.6,100,3,8500,5700,7410000,1.3,"2023-02-03T10:35:00.000Z",1675420500000,1.3,1.3,1.3,75.2,24.8,0,0.2,1.2,,0.3,2800,11300,748200,,14690000,11050000,3640000,
39589.5,689400,1023310000,1061280000,37970000,1100600000,58156315.8,3058947.4,0,2352.6,100,4,400,300,420000,1.4,"2023-02-03T13:05:00.000Z",1675429500000,1.4,1.4,1.4,80,20,0,0,0,,0.3,100,500,748700,,700000,560000,140000,
39589.5,689500,1023450000,1061420000,37970000,1100740000,58156315.8,3058947.4,0,2352.6,100,Infinity,100,100,140000,1.4,"2023-02-03T13:15:00.000Z",1675430100000,1.4,1.4,1.4,100,0,0,0,,,0,,100,748800,,140000,140000,,
39589.5,676000,1005900000,1064020000,58120000,1123490000,58156315.8,3058947.4,-0.3,2352.6,100,0.1,2000,-13500,-17550000,1.3,"2023-02-03T14:05:00.000Z",1675433100000,1.3,1.3,1.3,11.4,88.6,0,0.1,6.6,,7.8,15500,17500,766300,,22750000,2600000,20150000,
39589.5,681500,1013050000,1071170000,58120000,1130640000,58156315.8,3058947.4,0.1,2352.6,100,Infinity,5500,5500,7150000,1.3,"2023-02-03T14:10:00.000Z",1675433400000,1.3,1.3,1.3,100,0,0,0.1,,,0,,5500,771800,,7150000,7150000,,
39589.5,682600,1014480000,1072600000,58120000,1132070000,58156315.8,3058947.4,0,2352.6,100,Infinity,1100,1100,1430000,1.3,"2023-02-03T14:15:00.000Z",1675433700000,1.3,1.3,1.3,100,0,0,0,,,0,,1100,772900,,1430000,1430000,,
39589.5,684000,1016300000,1074420000,58120000,1133890000,58156315.8,3058947.4,0,2352.6,100,Infinity,1400,1400,1820000,1.3,"2023-02-03T14:25:00.000Z",1675434300000,1.3,1.3,1.3,100,0,0,0,,,0,,1400,774300,,1820000,1820000,,
39589.5,706300,1045290000,1103410000,58120000,1162880000,58156315.8,3058947.4,0.5,2352.6,100,Infinity,22300,22300,28990000,1.3,"2023-02-03T14:45:00.000Z",1675435500000,1.3,1.3,1.3,100,0,0,0.6,,,0,,22300,796600,,28990000,28990000,,
39589.5,707500,1046850000,1104970000,58120000,1165740000,58156315.8,3058947.4,0,2352.6,100,Infinity,1200,1200,1560000,1.3,"2023-02-03T14:50:00.000Z",1675435800000,1.3,1.3,1.3,54.5,0,45.5,0,,10,0,,2200,798800,1000,2860000,1560000,,1300000
