"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1958.6,100,240000,240000,1675.9,262.1,Infinity,100,100,240000,2.4,"2023-02-03T09:08:00.000Z",1675415280000,2.4,2.4,2.4,100,0,0,0.1,,,0,,100,100,,240000,240000,,
1958.6,300,720000,720000,1675.9,262.1,Infinity,200,200,480000,2.4,"2023-02-03T09:10:00.000Z",1675415400000,2.4,2.4,2.4,100,0,0,0.1,,,0,,200,300,,480000,480000,,
1958.6,300,720000,8640000,1675.9,262.1,NaN,,0,0,2.4,"2023-02-03T09:12:00.000Z",1675415520000,2.4,2.4,2.4,0,0,100,,,12.6,NaN,,3300,3600,3300,7920000,,,7920000
1958.6,400,970000,8890000,1675.9,262.1,Infinity,100,100,250000,2.5,"2023-02-03T09:14:00.000Z",1675415640000,2.5,2.5,2.5,100,0,0,0.1,,,0,,100,3700,,250000,250000,,
1958.6,900,2270000,12590000,1675.9,262.1,2,1000,500,1300000,2.4,"2023-02-03T09:18:00.000Z",1675415880000,2.5,2.4,2.5,66.7,33.3,0,0.5,0.3,,0.5,500,1500,5200,,3700000,2500000,1200000,
1958.6,900,2270000,14990000,1675.9,262.1,NaN,,0,0,2.4,"2023-02-03T09:30:00.000Z",1675416600000,2.4,2.4,2.4,0,0,100,,,3.8,NaN,,1000,6200,1000,2400000,,,2400000
1958.6,-100,-130000,17390000,1675.9,262.1,0,,-1000,-2400000,2.4,"2023-02-03T09:48:00.000Z",1675417680000,2.4,2.4,2.4,0,100,0,,0.6,,Infinity,1000,1000,7200,,2400000,,2400000,
1958.6,-1200,-2770000,20030000,1675.9,262.1,0,,-1100,-2640000,2.4,"2023-02-03T09:50:00.000Z",1675417800000,2.4,2.4,2.4,0,100,0,,0.7,,Infinity,1100,1100,8300,,2640000,,2640000,
1958.6,-200,-370000,22430000,1675.9,262.1,Infinity,1000,1000,2400000,2.4,"2023-02-03T09:52:00.000Z",1675417920000,2.4,2.4,2.4,100,0,0,0.5,,,0,,1000,9300,,2400000,2400000,,
1958.6,-100,-130000,22670000,1675.9,262.1,Infinity,100,100,240000,2.4,"2023-02-03T09:54:00.000Z",1675418040000,2.4,2.4,2.4,100,0,0,0.1,,,0,,100,9400,,240000,240000,,
1958.6,0,110000,22910000,1675.9,262.1,Infinity,100,100,240000,2.4,"2023-02-03T09:56:00.000Z",1675418160000,2.4,2.4,2.4,100,0,0,0.1,,,0,,100,9500,,240000,240000,,
1958.6,1500,3710000,26510000,1675.9,262.1,Infinity,1500,1500,3600000,2.4,"2023-02-03T10:00:00.000Z",1675418400000,2.4,2.4,2.4,100,0,0,0.8,,,0,,1500,11000,,3600000,3600000,,
1958.6,1500,3710000,29630000,1675.9,262.1,NaN,,0,0,2.4,"2023-02-03T10:02:00.000Z",1675418520000,2.4,2.4,2.4,0,0,100,,,5,NaN,,1300,12300,1300,3120000,,,3120000
1958.6,1700,4190000,30110000,1675.9,262.1,Infinity,200,200,480000,2.4,"2023-02-03T10:18:00.000Z",1675419480000,2.4,2.4,2.4,100,0,0,0.1,,,0,,200,12500,,480000,480000,,
