"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1068.4,-1000,-72390000.00000001,232110000,3101,8195.9,0.5,1100,-1000,-72390000.00000001,72.6,"2023-02-03T09:14:00.000Z",1675415640000,72.6,72.5,72.5,34.4,65.6,0,1,0.7,,1.9,2100,3200,3200,,232110000,79859999.99999999,152250000,
1068.4,-1100,-79660000.00000001,239380000,3101,8195.9,0,,-100,-7270000,72.7,"2023-02-03T09:18:00.000Z",1675415880000,72.7,72.7,72.7,0,100,0,,0,,Infinity,100,100,3300,,7270000,,7270000,
1068.4,-900,-65080000.000000015,268520000,3101,8195.9,3,300,200,14580000,72.8,"2023-02-03T09:20:00.000Z",1675416000000,72.9,72.8,72.9,75,25,0,0.3,0,,0.3,100,400,3700,,29140000,21860000,7280000,
1068.4,-1200,-86890000.00000001,290330000,3101,8195.9,0,,-300,-21810000,72.7,"2023-02-03T09:22:00.000Z",1675416120000,72.7,72.7,72.7,0,100,0,,0.1,,Infinity,300,300,4000,,21810000,,21810000,
1068.4,-1000,-72350000.00000001,304870000,3101,8195.9,Infinity,200,200,14540000,72.7,"2023-02-03T09:24:00.000Z",1675416240000,72.7,72.7,72.7,100,0,0,0.2,,,0,,200,4200,,14540000,14540000,,
1068.4,0,349999.9999999851,450270000,3101,8195.9,3,1500,1000,72700000,72.7,"2023-02-03T09:26:00.000Z",1675416360000,72.7,72.7,72.7,75,25,0,1.4,0.2,,0.3,500,2000,6200,,145400000,109050000,36350000,
1068.4,100,7629999.999999985,457550000,3101,8195.9,Infinity,100,100,7280000,72.8,"2023-02-03T09:28:00.000Z",1675416480000,72.8,72.8,72.8,100,0,0,0.1,,,0,,100,6300,,7280000,7280000,,
1068.4,500,36749999.999999985,486670000,3101,8195.9,Infinity,400,400,29120000,72.8,"2023-02-03T09:30:00.000Z",1675416600000,72.8,72.8,72.8,100,0,0,0.4,,,0,,400,6700,,29120000,29120000,,
1068.4,-1800,-130630000.00000001,741530000,3101,8195.9,0.2,600,-2300,-167380000,72.8,"2023-02-03T09:32:00.000Z",1675416720000,72.9,72.8,72.9,17.1,82.9,0,0.6,0.9,,4.8,2900,3500,10200,,254860000,43740000,211120000,
1068.4,-6000,-435050000,1466870000,3101,8195.9,0.4,2900,-4200,-304420000,72.6,"2023-02-03T09:34:00.000Z",1675416840000,72.8,72.4,72.8,29,71,0,2.7,2.3,,2.4,7100,10000,20200,,725340000,210460000,514880000,
