"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
621.4,5000,145000,145000,428.6,185.7,Infinity,5000,5000,145000,29,"2023-02-03T09:32:00.000Z",1675416720000,29,29,29,100,0,0,8,,,0,,5000,5000,,145000,145000,,
621.4,4800,139200,150800,428.6,185.7,0,,-200,-5800,29,"2023-02-03T11:04:00.000Z",1675422240000,29,29,29,0,100,0,,0.5,,Infinity,200,200,5200,,5800,,5800,
621.4,3400,98600,191400,428.6,185.7,0,,-1400,-40600,29,"2023-02-03T11:06:00.000Z",1675422360000,29,29,29,0,100,0,,3.3,,Infinity,1400,1400,6600,,40600,,40600,
621.4,4100,20608600,20701400,428.6,185.7,Infinity,700,700,20510000,29.3,"2023-02-03T13:36:00.000Z",1675431360000,29.3,29.3,29.3,100,0,0,1.1,,,0,,700,7300,,20510000,20510000,,
621.4,4600,35258600,35351400,428.6,185.7,Infinity,500,500,14650000,29.3,"2023-02-03T13:42:00.000Z",1675431720000,29.3,29.3,29.3,100,0,0,0.8,,,0,,500,7800,,14650000,14650000,,
621.4,4600,35258600,108601400,428.6,185.7,NaN,,0,0,29.3,"2023-02-03T13:44:00.000Z",1675431840000,29.3,29.3,29.3,0,0,100,,,13.5,NaN,,2500,10300,2500,73250000,,,73250000
621.4,5300,55768600,129111400,428.6,185.7,Infinity,700,700,20510000,29.3,"2023-02-03T13:50:00.000Z",1675432200000,29.3,29.3,29.3,100,0,0,1.1,,,0,,700,11000,,20510000,20510000,,
621.4,3000,-11391400,196271400,428.6,185.7,0,,-2300,-67160000,29.2,"2023-02-03T14:02:00.000Z",1675432920000,29.2,29.2,29.2,0,100,0,,5.4,,Infinity,2300,2300,13300,,67160000,,67160000,
621.4,2700,-20151400,245911400,428.6,185.7,0.7,700,-300,-8760000,29.2,"2023-02-03T14:14:00.000Z",1675433640000,29.2,29.2,29.2,41.2,58.8,0,1.1,2.3,,1.4,1000,1700,15000,,49640000,20440000,29200000,
621.4,2900,-14311400,251751400,428.6,185.7,Infinity,200,200,5840000,29.2,"2023-02-03T14:20:00.000Z",1675434000000,29.2,29.2,29.2,100,0,0,0.3,,,0,,200,15200,,5840000,5840000,,
621.4,2800,-17231400,254671400,428.6,185.7,0,,-100,-2920000,29.2,"2023-02-03T14:24:00.000Z",1675434240000,29.2,29.2,29.2,0,100,0,,0.2,,Infinity,100,100,15300,,2920000,,2920000,
621.4,2300,-31781400,298321400,428.6,185.7,0.5,500,-500,-14550000,29.1,"2023-02-03T14:46:00.000Z",1675435560000,29.1,29.1,29.1,33.3,66.7,0,0.8,2.3,,2,1000,1500,16800,,43650000,14550000,29100000,
621.4,2700,-20141400,309961400,428.6,185.7,Infinity,400,400,11640000,29.1,"2023-02-03T14:54:00.000Z",1675436040000,29.1,29.1,29.1,100,0,0,0.6,,,0,,400,17200,,11640000,11640000,,
621.4,2700,-20141400,312871400,428.6,185.7,NaN,,0,0,29.1,"2023-02-03T14:56:00.000Z",1675436160000,29.1,29.1,29.1,0,0,100,,,0.5,NaN,,100,17300,100,2910000,,,2910000
