"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
351.2,0,0,934000,1097.6,2.4,NaN,,0,0,9.34,"2023-02-03T09:14:00.000Z",1675415640000,9.34,9.34,9.34,0,0,100,,,41.7,NaN,,100,100,100,934000,,,934000
351.2,100,952999.9999999999,1887000,1097.6,2.4,Infinity,100,100,952999.9999999999,9.53,"2023-02-03T09:18:00.000Z",1675415880000,9.53,9.53,9.53,100,0,0,0.3,,,0,,100,200,,952999.9999999999,952999.9999999999,,
351.2,200,1903000,2837000,1097.6,2.4,Infinity,100,100,950000,9.5,"2023-02-03T09:38:00.000Z",1675417080000,9.5,9.5,9.5,100,0,0,0.3,,,0,,100,300,,950000,950000,,
351.2,1600,15203000,19937000,1097.6,2.4,8,1600,1400,13300000,9.5,"2023-02-03T09:46:00.000Z",1675417560000,9.5,9.5,9.5,88.9,11.1,0,4.6,0.2,,0.1,200,1800,2100,,17100000,15200000,1900000,
351.2,-8400,-79796000,116838000,1097.6,2.4,0,100,-10000,-94999000,9.51,"2023-02-03T09:48:00.000Z",1675417680000,9.51,9.5,9.5,1,99,0,0.3,9.2,,101,10100,10200,12300,,96901000,951000,95950000,
351.2,-8000,-75988000,120646000,1097.6,2.4,Infinity,400,400,3808000,9.52,"2023-02-03T09:50:00.000Z",1675417800000,9.52,9.52,9.52,100,0,0,1.1,,,0,,400,12700,,3808000,3808000,,
351.2,-8800,-83588000,128246000,1097.6,2.4,0,,-800,-7600000,9.5,"2023-02-03T09:52:00.000Z",1675417920000,9.5,9.5,9.5,0,100,0,,0.7,,Infinity,800,800,13500,,7600000,,7600000,
351.2,-7800,-74055000,139679000,1097.6,2.4,11,1100,1000,9533000,9.5,"2023-02-03T09:54:00.000Z",1675418040000,9.53,9.5,9.53,91.7,8.3,0,3.1,0.1,,0.1,100,1200,14700,,11433000,10483000,950000,
351.2,-8200,-77855000,143479000,1097.6,2.4,0,,-400,-3800000,9.5,"2023-02-03T09:58:00.000Z",1675418280000,9.5,9.5,9.5,0,100,0,,0.4,,Infinity,400,400,15100,,3800000,,3800000,
351.2,-8700,-82605000,148229000,1097.6,2.4,0,,-500,-4750000,9.5,"2023-02-03T10:00:00.000Z",1675418400000,9.5,9.5,9.5,0,100,0,,0.5,,Infinity,500,500,15600,,4750000,,4750000,
351.2,-8600,-81652000,149182000,1097.6,2.4,Infinity,100,100,952999.9999999999,9.53,"2023-02-03T10:02:00.000Z",1675418520000,9.53,9.53,9.53,100,0,0,0.3,,,0,,100,15700,,952999.9999999999,952999.9999999999,,
351.2,-8400,-79746000,151088000,1097.6,2.4,Infinity,200,200,1905999.9999999998,9.53,"2023-02-03T10:04:00.000Z",1675418640000,9.53,9.53,9.53,100,0,0,0.6,,,0,,200,15900,,1905999.9999999998,1905999.9999999998,,
351.2,-8900,-84501000,155843000,1097.6,2.4,0,,-500,-4755000,9.51,"2023-02-03T10:10:00.000Z",1675419000000,9.51,9.51,9.51,0,100,0,,0.5,,Infinity,500,500,16400,,4755000,,4755000,
351.2,-6200,-58771000,181573000,1097.6,2.4,Infinity,2700,2700,25730000,9.53,"2023-02-03T10:14:00.000Z",1675419240000,9.53,9.52,9.52,100,0,0,7.7,,,0,,2700,19100,,25730000,25730000,,
351.2,-5000,-47327000,193017000,1097.6,2.4,Infinity,1200,1200,11444000,9.56,"2023-02-03T10:16:00.000Z",1675419360000,9.56,9.53,9.53,100,0,0,3.4,,,0,,1200,20300,,11444000,11444000,,
351.2,-4800,-45415000,194929000,1097.6,2.4,Infinity,200,200,1912000,9.56,"2023-02-03T10:18:00.000Z",1675419480000,9.56,9.56,9.56,100,0,0,0.6,,,0,,200,20500,,1912000,1912000,,
351.2,-4600,-43502000,196842000,1097.6,2.4,Infinity,200,200,1913000,9.57,"2023-02-03T10:20:00.000Z",1675419600000,9.57,9.56,9.56,100,0,0,0.6,,,0,,200,20700,,1913000,1913000,,
351.2,-4500,-42545000,197799000,1097.6,2.4,Infinity,100,100,957000,9.57,"2023-02-03T10:22:00.000Z",1675419720000,9.57,9.57,9.57,100,0,0,0.3,,,0,,100,20800,,957000,957000,,
351.2,-4400,-41587000,198757000,1097.6,2.4,Infinity,100,100,958000,9.58,"2023-02-03T10:34:00.000Z",1675420440000,9.58,9.58,9.58,100,0,0,0.3,,,0,,100,20900,,958000,958000,,
351.2,-4600,-43497000,200667000,1097.6,2.4,0,,-200,-1910000.0000000002,9.55,"2023-02-03T10:42:00.000Z",1675420920000,9.55,9.55,9.55,0,100,0,,0.2,,Infinity,200,200,21100,,1910000.0000000002,,1910000.0000000002,
351.2,-4800,-45407000,202577000,1097.6,2.4,0,,-200,-1910000.0000000002,9.55,"2023-02-03T10:44:00.000Z",1675421040000,9.55,9.55,9.55,0,100,0,,0.2,,Infinity,200,200,21300,,1910000.0000000002,,1910000.0000000002,
351.2,-5700,-53984000,211154000,1097.6,2.4,0,,-900,-8577000,9.53,"2023-02-03T11:00:00.000Z",1675422000000,9.53,9.53,9.53,0,100,0,,0.8,,Infinity,900,900,22200,,8577000,,8577000,
351.2,-15700,-148989000,306159000,1097.6,2.4,0,,-10000,-95005000,9.5,"2023-02-03T11:04:00.000Z",1675422240000,9.51,9.5,9.51,0,100,0,,9.1,,Infinity,10000,10000,32200,,95005000,,95005000,
351.2,-17200,-163239000,320409000,1097.6,2.4,0,,-1500,-14250000,9.5,"2023-02-03T11:06:00.000Z",1675422360000,9.5,9.5,9.5,0,100,0,,1.4,,Infinity,1500,1500,33700,,14250000,,14250000,
351.2,-18200,-172739000,329909000,1097.6,2.4,0,,-1000,-9500000,9.5,"2023-02-03T11:14:00.000Z",1675422840000,9.5,9.5,9.5,0,100,0,,0.9,,Infinity,1000,1000,34700,,9500000,,9500000,
351.2,-18700,-177489000,334659000,1097.6,2.4,0,,-500,-4750000,9.5,"2023-02-03T13:00:00.000Z",1675429200000,9.5,9.5,9.5,0,100,0,,0.5,,Infinity,500,500,35200,,4750000,,4750000,
351.2,-18900,-179389000,336559000,1097.6,2.4,0,,-200,-1900000,9.5,"2023-02-03T13:04:00.000Z",1675429440000,9.5,9.5,9.5,0,100,0,,0.2,,Infinity,200,200,35400,,1900000,,1900000,
351.2,-24800,-235439000,392609000,1097.6,2.4,0,,-5900,-56050000,9.5,"2023-02-03T13:06:00.000Z",1675429560000,9.5,9.5,9.5,0,100,0,,5.4,,Infinity,5900,5900,41300,,56050000,,56050000,
351.2,-33400,-315027000,499197000,1097.6,2.4,0.1,1500,-8600,-79588000,9,"2023-02-03T13:08:00.000Z",1675429680000,9.41,8.9,9.41,12.9,87.1,0,4.3,9.2,,6.7,10100,11600,52900,,106588000,13500000,93088000,
351.2,-33100,-312214000,502010000,1097.6,2.4,Infinity,300,300,2813000,9.53,"2023-02-03T13:12:00.000Z",1675429920000,9.53,9.3,9.3,100,0,0,0.9,,,0,,300,53200,,2813000,2813000,,
351.2,-30100,-283715000,530509000,1097.6,2.4,Infinity,3000,3000,28499000,9.5,"2023-02-03T13:20:00.000Z",1675430400000,9.5,9.49,9.49,100,0,0,8.5,,,0,,3000,56200,,28499000,28499000,,
351.2,-29600,-278965000,535259000,1097.6,2.4,Infinity,500,500,4750000,9.5,"2023-02-03T13:24:00.000Z",1675430640000,9.5,9.5,9.5,100,0,0,1.4,,,0,,500,56700,,4750000,4750000,,
351.2,-30000,-282725000,539019000,1097.6,2.4,0,,-400,-3760000,9.4,"2023-02-03T13:30:00.000Z",1675431000000,9.4,9.4,9.4,0,100,0,,0.4,,Infinity,400,400,57100,,3760000,,3760000,
351.2,-29500,-278025000,543719000,1097.6,2.4,Infinity,500,500,4700000,9.4,"2023-02-03T13:38:00.000Z",1675431480000,9.4,9.4,9.4,100,0,0,1.4,,,0,,500,57600,,4700000,4700000,,
351.2,-29400,-277085000,544659000,1097.6,2.4,Infinity,100,100,940000,9.4,"2023-02-03T13:40:00.000Z",1675431600000,9.4,9.4,9.4,100,0,0,0.3,,,0,,100,57700,,940000,940000,,
351.2,-29400,-277077000,546547000,1097.6,2.4,1,100,0,8000,9.4,"2023-02-03T13:52:00.000Z",1675432320000,9.48,9.4,9.48,50,50,0,0.3,0.1,,1,100,200,57900,,1888000,948000,940000,
351.2,-29900,-281777000,551247000,1097.6,2.4,0,,-500,-4700000,9.4,"2023-02-03T13:54:00.000Z",1675432440000,9.4,9.4,9.4,0,100,0,,0.5,,Infinity,500,500,58400,,4700000,,4700000,
351.2,-30300,-285537000,555007000,1097.6,2.4,0,,-400,-3760000,9.4,"2023-02-03T14:00:00.000Z",1675432800000,9.4,9.4,9.4,0,100,0,,0.4,,Infinity,400,400,58800,,3760000,,3760000,
351.2,-30800,-290237000,559707000,1097.6,2.4,0,,-500,-4700000,9.4,"2023-02-03T14:08:00.000Z",1675433280000,9.4,9.4,9.4,0,100,0,,0.5,,Infinity,500,500,59300,,4700000,,4700000,
351.2,-30700,-289293000,560651000,1097.6,2.4,Infinity,100,100,944000,9.44,"2023-02-03T14:26:00.000Z",1675434360000,9.44,9.44,9.44,100,0,0,0.3,,,0,,100,59400,,944000,944000,,
351.2,-30600,-288345000,561599000,1097.6,2.4,Infinity,100,100,948000,9.48,"2023-02-03T14:28:00.000Z",1675434480000,9.48,9.48,9.48,100,0,0,0.3,,,0,,100,59500,,948000,948000,,
