"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
627.8,100,1410000,1410000,3411.1,127.8,Infinity,100,100,1410000,14.1,"2023-02-03T09:10:00.000Z",1675415400000,14.1,14.1,14.1,100,0,0,0.2,,,0,,100,100,,1410000,1410000,,
627.8,-700,-9710000,12530000,3411.1,127.8,0,,-800,-11120000,13.9,"2023-02-03T09:40:00.000Z",1675417200000,13.9,13.9,13.9,0,100,0,,0.2,,Infinity,800,800,900,,11120000,,11120000,
627.8,-700,-9710000,15310000,3411.1,127.8,NaN,,0,0,13.9,"2023-02-03T09:45:00.000Z",1675417500000,13.9,13.9,13.9,0,0,100,,,1.6,NaN,,200,1100,200,2780000,,,2780000
627.8,-4800,-64240000,69840000,3411.1,127.8,0,,-4100,-54530000,13.3,"2023-02-03T09:55:00.000Z",1675418100000,13.3,13.3,13.3,0,100,0,,1.2,,Infinity,4100,4100,5200,,54530000,,54530000,
627.8,-5600,-74880000,80480000,3411.1,127.8,0,,-800,-10640000,13.3,"2023-02-03T10:00:00.000Z",1675418400000,13.3,13.3,13.3,0,100,0,,0.2,,Infinity,800,800,6000,,10640000,,10640000,
627.8,-5900,-78870000,84470000,3411.1,127.8,0,,-300,-3990000,13.3,"2023-02-03T10:30:00.000Z",1675420200000,13.3,13.3,13.3,0,100,0,,0.1,,Infinity,300,300,6300,,3990000,,3990000,
627.8,-5600,-74820000,88520000,3411.1,127.8,Infinity,300,300,4050000,13.5,"2023-02-03T10:50:00.000Z",1675421400000,13.5,13.5,13.5,100,0,0,0.5,,,0,,300,6600,,4050000,4050000,,
627.8,-4900,-65370000,97970000,3411.1,127.8,Infinity,700,700,9450000,13.5,"2023-02-03T10:55:00.000Z",1675421700000,13.5,13.5,13.5,100,0,0,1.1,,,0,,700,7300,,9450000,9450000,,
627.8,-4800,-64020000,99320000,3411.1,127.8,Infinity,100,100,1350000,13.5,"2023-02-03T11:00:00.000Z",1675422000000,13.5,13.5,13.5,100,0,0,0.2,,,0,,100,7400,,1350000,1350000,,
627.8,-22700,-279120000,472760000,3411.1,127.8,0.3,6200,-17900,-215100000,12.2,"2023-02-03T13:00:00.000Z",1675429200000,13.1,12.2,13.1,20.5,79.5,0,9.9,7.1,,3.9,24100,30300,37700,,373440000,79170000,294270000,
627.8,-43100,-528000000,721640000,3411.1,127.8,0,,-20400,-248880000,12.2,"2023-02-03T13:05:00.000Z",1675429500000,12.2,12.2,12.2,0,100,0,,6,,Infinity,20400,20400,58100,,248880000,,248880000,
627.8,-48900,-598620000,797420000,3411.1,127.8,0,200,-5800,-70620000,12.9,"2023-02-03T13:10:00.000Z",1675429800000,12.9,12.2,12.2,3.2,96.8,0,0.3,1.8,,30,6000,6200,64300,,75780000,2580000,73200000,
627.8,-48900,-598620000,809920000,3411.1,127.8,NaN,,0,0,12.5,"2023-02-03T13:50:00.000Z",1675432200000,12.5,12.5,12.5,0,0,100,,,7.8,NaN,,1000,65300,1000,12500000,,,12500000
627.8,-48900,-598620000,812420000,3411.1,127.8,1,100,0,0,12.5,"2023-02-03T13:55:00.000Z",1675432500000,12.5,12.5,12.5,50,50,0,0.2,0,,1,100,200,65500,,2500000,1250000,1250000,
627.8,-48700,-596120000,814920000,3411.1,127.8,Infinity,200,200,2500000,12.5,"2023-02-03T14:05:00.000Z",1675433100000,12.5,12.5,12.5,100,0,0,0.3,,,0,,200,65700,,2500000,2500000,,
627.8,-48300,-590920000,899420000,3411.1,127.8,1.1,3400,400,5200000,13,"2023-02-03T14:20:00.000Z",1675434000000,13,13,13,52.3,46.2,1.5,5.4,0.9,0.8,0.9,3000,6500,72200,100,84500000,44200000,39000000,1300000
627.8,-49300,-603620000,924720000,3411.1,127.8,0,,-1000,-12700000,12.7,"2023-02-03T14:25:00.000Z",1675434300000,12.7,12.6,12.6,0,50,50,,0.3,7.8,Infinity,1000,2000,74200,1000,25300000,,12700000,12600000
627.8,-50100,-613620000,934720000,3411.1,127.8,0,,-800,-10000000,12.5,"2023-02-03T14:45:00.000Z",1675435500000,12.5,12.5,12.5,0,100,0,,0.2,,Infinity,800,800,75000,,10000000,,10000000,
