"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,-200,-1639999.9999999998,1639999.9999999998,400,0,0,,-200,-1639999.9999999998,8.2,"2023-02-03T09:00:00.000Z",1675414800000,8.2,8.2,8.2,0,100,0,,0.5,,Infinity,200,200,200,,1639999.9999999998,,1639999.9999999998,
0,-400,-3279999.9999999995,3279999.9999999995,400,0,0,,-200,-1639999.9999999998,8.2,"2023-02-03T09:10:00.000Z",1675415400000,8.2,8.2,8.2,0,100,0,,0.5,,Infinity,200,200,400,,1639999.9999999998,,1639999.9999999998,
0,-1400,-11479999.999999998,11479999.999999998,400,0,0,,-1000,-8199999.999999999,8.2,"2023-02-03T09:15:00.000Z",1675415700000,8.2,8.2,8.2,0,100,0,,2.5,,Infinity,1000,1000,1400,,8199999.999999999,,8199999.999999999,
0,-1600,-13119999.999999998,13119999.999999998,400,0,0,,-200,-1639999.9999999998,8.2,"2023-02-03T09:20:00.000Z",1675416000000,8.2,8.2,8.2,0,100,0,,0.5,,Infinity,200,200,1600,,1639999.9999999998,,1639999.9999999998,
0,-2100,-17220000,17220000,400,0,0,,-500,-4100000,8.2,"2023-02-03T09:35:00.000Z",1675416900000,8.2,8.2,8.2,0,100,0,,1.3,,Infinity,500,500,2100,,4100000,,4100000,
0,-2200,-18040000,18040000,400,0,0,,-100,-819999.9999999999,8.2,"2023-02-03T10:45:00.000Z",1675421100000,8.2,8.2,8.2,0,100,0,,0.3,,Infinity,100,100,2200,,819999.9999999999,,819999.9999999999,
0,-2300,-18860000,18860000,400,0,0,,-100,-819999.9999999999,8.2,"2023-02-03T11:10:00.000Z",1675422600000,8.2,8.2,8.2,0,100,0,,0.3,,Infinity,100,100,2300,,819999.9999999999,,819999.9999999999,
0,-3000,-24600000,24600000,400,0,0,,-700,-5740000,8.2,"2023-02-03T13:15:00.000Z",1675430100000,8.2,8.2,8.2,0,100,0,,1.8,,Infinity,700,700,3000,,5740000,,5740000,
0,-3500,-28700000,28700000,400,0,0,,-500,-4100000,8.2,"2023-02-03T13:35:00.000Z",1675431300000,8.2,8.2,8.2,0,100,0,,1.3,,Infinity,500,500,3500,,4100000,,4100000,
0,-3600,-29520000,29520000,400,0,0,,-100,-819999.9999999999,8.2,"2023-02-03T13:55:00.000Z",1675432500000,8.2,8.2,8.2,0,100,0,,0.3,,Infinity,100,100,3600,,819999.9999999999,,819999.9999999999,
0,-4600,-37720000,37720000,400,0,0,,-1000,-8200000,8.2,"2023-02-03T14:00:00.000Z",1675432800000,8.2,8.2,8.2,0,100,0,,2.5,,Infinity,1000,1000,4600,,8200000,,8200000,
0,-4800,-39360000,39360000,400,0,0,,-200,-1639999.9999999998,8.2,"2023-02-03T14:30:00.000Z",1675434600000,8.2,8.2,8.2,0,100,0,,0.5,,Infinity,200,200,4800,,1639999.9999999998,,1639999.9999999998,
