"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
476.9,-200,-380000,0,380000,380000,1093846.2,979246.2,3.3,523.1,107.7,0,,-200,-380000,1.9,"2023-02-03T09:16:00.000Z",1675415760000,1.9,1.9,1.9,0,100,0,,0.4,,Infinity,200,200,200,,380000,,380000,
476.9,-800,-1520000,0,1520000,1520000,1093846.2,979246.2,9.9,523.1,107.7,0,,-600,-1140000,1.9,"2023-02-03T09:24:00.000Z",1675416240000,1.9,1.9,1.9,0,100,0,,1.1,,Infinity,600,600,800,,1140000,,1140000,
476.9,-2800,-5320000,0,5320000,5320000,1093846.2,979246.2,33.2,523.1,107.7,0,,-2000,-3800000,1.9,"2023-02-03T09:30:00.000Z",1675416600000,1.9,1.9,1.9,0,100,0,,3.8,,Infinity,2000,2000,2800,,3800000,,3800000,
476.9,2200,6180000,11500000,5320000,16820000,1093846.2,979246.2,100.3,523.1,107.7,Infinity,5000,5000,11500000,2.3,"2023-02-03T09:34:00.000Z",1675416840000,2.3,2.3,2.3,100,0,0,10.5,,,0,,5000,7800,,11500000,11500000,,
476.9,3200,8480000,13800000,5320000,19120000,1093846.2,979246.2,20.1,523.1,107.7,Infinity,1000,1000,2300000,2.3,"2023-02-03T09:36:00.000Z",1675416960000,2.3,2.3,2.3,100,0,0,2.1,,,0,,1000,8800,,2300000,2300000,,
476.9,1000,4300000,13800000,9500000,23300000,1093846.2,979246.2,36.5,523.1,107.7,0,,-2200,-4180000,1.9,"2023-02-03T09:44:00.000Z",1675417440000,1.9,1.9,1.9,0,100,0,,4.2,,Infinity,2200,2200,11000,,4180000,,4180000,
476.9,1000,4300000,13800000,9500000,23870000,1093846.2,979246.2,0,523.1,107.7,NaN,,0,0,1.9,"2023-02-03T09:46:00.000Z",1675417560000,1.9,1.9,1.9,0,0,100,,,2.8,NaN,,300,11300,300,570000,,,570000
476.9,700,3730000,13800000,10070000,24440000,1093846.2,979246.2,5,523.1,107.7,0,,-300,-570000,1.9,"2023-02-03T09:48:00.000Z",1675417680000,1.9,1.9,1.9,0,100,0,,0.6,,Infinity,300,300,11600,,570000,,570000,
476.9,-700,1070000,13800000,12730000,27100000,1093846.2,979246.2,23.2,523.1,107.7,0,,-1400,-2660000,1.9,"2023-02-03T09:50:00.000Z",1675417800000,1.9,1.9,1.9,0,100,0,,2.7,,Infinity,1400,1400,13000,,2660000,,2660000,
476.9,-800,1069800,13800000,12730200,27100200,1093846.2,979246.2,0,523.1,107.7,0,,-100,-200,2,"2023-02-03T10:30:00.000Z",1675420200000,2,2,2,0,100,0,,0.2,,Infinity,100,100,13100,,200,,200,
476.9,-800,1069800,13800000,12730200,28050200,1093846.2,979246.2,0,523.1,107.7,NaN,,0,0,1.9,"2023-02-03T10:42:00.000Z",1675420920000,1.9,1.9,1.9,0,0,100,,,4.6,NaN,,500,13600,500,950000,,,950000
476.9,-600,1489800,14220000,12730200,28470200,1093846.2,979246.2,3.7,523.1,107.7,Infinity,200,200,420000,2.1,"2023-02-03T13:16:00.000Z",1675430160000,2.1,2.1,2.1,100,0,0,0.4,,,0,,200,13800,,420000,420000,,
476.9,-600,1489800,14220000,12730200,28471400,1093846.2,979246.2,0,523.1,107.7,NaN,,0,0,2,"2023-02-03T14:52:00.000Z",1675435920000,2,2,2,0,0,100,,,5.6,NaN,,600,14400,600,1200,,,1200
