"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,-100,-9000,9000,50,50,0,,-100,-9000,90,"2023-02-03T09:00:00.000Z",1675414800000,90,90,90,0,100,0,,2,,Infinity,100,100,100,,9000,,9000,
0,-100,-9000,9759000,50,50,NaN,,0,0,97.5,"2023-02-03T13:46:00.000Z",1675431960000,97.5,97.5,97.5,0,0,100,,,2,NaN,,100,200,100,9750000,,,9750000
