"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
583.3,-2700,-196830000,196830000,524.1,213,0,,-2700,-196830000,72.9,"2023-02-03T09:26:00.000Z",1675416360000,72.9,72.9,72.9,0,100,0,,5.2,,Infinity,2700,2700,2700,,196830000,,196830000,
583.3,-2000,-145800000,247860000,524.1,213,Infinity,700,700,51030000.00000001,72.9,"2023-02-03T09:28:00.000Z",1675416480000,72.9,72.9,72.9,100,0,0,1.2,,,0,,700,3400,,51030000.00000001,51030000.00000001,,
583.3,-2100,-153090000,255150000,524.1,213,0,,-100,-7290000.000000001,72.9,"2023-02-03T09:34:00.000Z",1675416840000,72.9,72.9,72.9,0,100,0,,0.2,,Infinity,100,100,3500,,7290000.000000001,,7290000.000000001,
583.3,-3300,-240570000,342630000,524.1,213,0,,-1200,-87480000,72.9,"2023-02-03T09:36:00.000Z",1675416960000,72.9,72.9,72.9,0,100,0,,2.3,,Infinity,1200,1200,4700,,87480000,,87480000,
583.3,-7600,-240883900,342943900,524.1,213,0,,-4300,-313900,73,"2023-02-03T09:52:00.000Z",1675417920000,73,73,73,0,100,0,,8.2,,Infinity,4300,4300,9000,,313900,,313900,
583.3,-8600,-240956900,343016900,524.1,213,0,,-1000,-73000,73,"2023-02-03T09:58:00.000Z",1675418280000,73,73,73,0,100,0,,1.9,,Infinity,1000,1000,10000,,73000,,73000,
583.3,-10100,-241066400,343126400,524.1,213,0,,-1500,-109500,73,"2023-02-03T10:02:00.000Z",1675418520000,73,73,73,0,100,0,,2.9,,Infinity,1500,1500,11500,,109500,,109500,
583.3,-10000,-241059100,343133700,524.1,213,Infinity,100,100,7300,73,"2023-02-03T10:14:00.000Z",1675419240000,73,73,73,100,0,0,0.2,,,0,,100,11600,,7300,7300,,
583.3,-8500,-240949600,343243200,524.1,213,Infinity,1500,1500,109500,73,"2023-02-03T10:20:00.000Z",1675419600000,73,73,73,100,0,0,2.6,,,0,,1500,13100,,109500,109500,,
583.3,-8400,-240942300,343250500,524.1,213,Infinity,100,100,7300,73,"2023-02-03T10:22:00.000Z",1675419720000,73,73,73,100,0,0,0.2,,,0,,100,13200,,7300,7300,,
583.3,-5600,-240737900,343454900,524.1,213,Infinity,2800,2800,204400,73,"2023-02-03T10:26:00.000Z",1675419960000,73,73,73,100,0,0,4.8,,,0,,2800,16000,,204400,204400,,
583.3,-4900,-189547900,394644900,524.1,213,Infinity,700,700,51190000,73.2,"2023-02-03T10:36:00.000Z",1675420560000,73.2,73.1,73.1,100,0,0,1.2,,,0,,700,16700,,51190000,51190000,,
583.3,-1100,89402100,673594900,524.1,213,Infinity,3800,3800,278950000,73.5,"2023-02-03T10:40:00.000Z",1675420800000,73.5,73.2,73.2,100,0,0,6.5,,,0,,3800,20500,,278950000,278950000,,
583.3,-1300,74702100,688294900,524.1,213,0,,-200,-14700000,73.5,"2023-02-03T10:42:00.000Z",1675420920000,73.5,73.5,73.5,0,100,0,,0.4,,Infinity,200,200,20700,,14700000,,14700000,
583.3,-1600,52742100,710254900,524.1,213,0,,-300,-21960000,73.2,"2023-02-03T10:46:00.000Z",1675421160000,73.2,73.2,73.2,0,100,0,,0.6,,Infinity,300,300,21000,,21960000,,21960000,
583.3,-2900,-42417900,805414900,524.1,213,0,,-1300,-95160000,73.2,"2023-02-03T10:50:00.000Z",1675421400000,73.2,73.2,73.2,0,100,0,,2.5,,Infinity,1300,1300,22300,,95160000,,95160000,
583.3,-3000,-49727900,812724900,524.1,213,0,,-100,-7309999.999999999,73.1,"2023-02-03T10:54:00.000Z",1675421640000,73.1,73.1,73.1,0,100,0,,0.2,,Infinity,100,100,22400,,7309999.999999999,,7309999.999999999,
583.3,-4000,-122827900,885824900,524.1,213,0,,-1000,-73100000,73.1,"2023-02-03T10:56:00.000Z",1675421760000,73.1,73.1,73.1,0,100,0,,1.9,,Infinity,1000,1000,23400,,73100000,,73100000,
583.3,-6500,-305577900,1068574900,524.1,213,0,,-2500,-182750000,73.1,"2023-02-03T11:12:00.000Z",1675422720000,73.1,73.1,73.1,0,100,0,,4.8,,Infinity,2500,2500,25900,,182750000,,182750000,
