"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1242.9,-300,-12690000,12690000,389.3,57.1,0,,-300,-12690000,42.3,"2023-02-03T09:16:00.000Z",1675415760000,42.3,42.3,42.3,0,100,0,,0.8,,Infinity,300,300,300,,12690000,,12690000,
1242.9,1200,50980000,76360000,389.3,57.1,Infinity,1500,1500,63670000,42.5,"2023-02-03T09:28:00.000Z",1675416480000,42.5,42.4,42.4,100,0,0,1.2,,,0,,1500,1800,,63670000,63670000,,
1242.9,2200,93580000,118960000,389.3,57.1,Infinity,1000,1000,42600000,42.6,"2023-02-03T09:30:00.000Z",1675416600000,42.6,42.6,42.6,100,0,0,0.8,,,0,,1000,2800,,42600000,42600000,,
1242.9,5100,217270000,242650000,389.3,57.1,Infinity,2900,2900,123690000,42.7,"2023-02-03T09:46:00.000Z",1675417560000,42.7,42.6,42.6,100,0,0,2.3,,,0,,2900,5700,,123690000,123690000,,
1242.9,5500,234270000,259650000,389.3,57.1,Infinity,400,400,17000000,42.5,"2023-02-03T09:56:00.000Z",1675418160000,42.5,42.5,42.5,100,0,0,0.3,,,0,,400,6100,,17000000,17000000,,
1242.9,8200,349020000,374400000,389.3,57.1,Infinity,2700,2700,114750000,42.5,"2023-02-03T09:58:00.000Z",1675418280000,42.5,42.5,42.5,100,0,0,2.2,,,0,,2700,8800,,114750000,114750000,,
1242.9,8000,340540000,382880000,389.3,57.1,0,,-200,-8480000,42.4,"2023-02-03T10:08:00.000Z",1675418880000,42.4,42.4,42.4,0,100,0,,0.5,,Infinity,200,200,9000,,8480000,,8480000,
1242.9,6800,289780000,433640000,389.3,57.1,0,,-1200,-50760000,42.3,"2023-02-03T10:14:00.000Z",1675419240000,42.3,42.3,42.3,0,100,0,,3.1,,Infinity,1200,1200,10200,,50760000,,50760000,
1242.9,8500,361690000,505550000,389.3,57.1,Infinity,1700,1700,71910000,42.3,"2023-02-03T10:16:00.000Z",1675419360000,42.3,42.3,42.3,100,0,0,1.4,,,0,,1700,11900,,71910000,71910000,,
1242.9,10800,458980000,602840000,389.3,57.1,Infinity,2300,2300,97290000,42.3,"2023-02-03T10:20:00.000Z",1675419600000,42.3,42.3,42.3,100,0,0,1.9,,,0,,2300,14200,,97290000,97290000,,
1242.9,8100,344770000,725510000,389.3,57.1,0,100,-2700,-114209999.99999999,42.3,"2023-02-03T10:28:00.000Z",1675420080000,42.3,42.3,42.3,3.4,96.6,0,0.1,7.2,,28,2800,2900,17100,,122670000,4230000,118439999.99999999,
1242.9,9500,404350000,852930000,389.3,57.1,2.8,2200,1400,59580000,42.5,"2023-02-03T10:30:00.000Z",1675420200000,42.5,42.4,42.4,73.3,26.7,0,1.8,2.1,,0.4,800,3000,20100,,127420000,93500000,33920000,
1242.9,11200,476770000,946650000,389.3,57.1,Infinity,1700,1700,72420000,42.6,"2023-02-03T10:48:00.000Z",1675421280000,42.6,42.6,42.6,77.3,0,22.7,1.4,,8.8,0,,2200,22300,500,93720000,72420000,,21300000
1242.9,13300,566020000,1052900000,389.3,57.1,11.5,2300,2100,89250000,42.5,"2023-02-03T10:58:00.000Z",1675421880000,42.5,42.5,42.5,92,8,0,1.9,0.5,,0.1,200,2500,24800,,106250000,97750000,8500000,
1242.9,14200,604270000,1129400000,389.3,57.1,Infinity,900,900,38250000,42.5,"2023-02-03T11:06:00.000Z",1675422360000,42.5,42.5,42.5,50,0,50,0.7,,15.8,0,,1800,26600,900,76500000,38250000,,38250000
1242.9,13400,570270000,1171900000,389.3,57.1,0,,-800,-34000000,42.5,"2023-02-03T11:08:00.000Z",1675422480000,42.5,42.5,42.5,0,80,20,,2.1,3.5,Infinity,800,1000,27600,200,42500000,,34000000,8500000
1242.9,15200,646950000,1248580000,389.3,57.1,Infinity,1800,1800,76680000,42.6,"2023-02-03T11:22:00.000Z",1675423320000,42.6,42.6,42.6,100,0,0,1.4,,,0,,1800,29400,,76680000,76680000,,
1242.9,16900,719200000,1320830000,389.3,57.1,Infinity,1700,1700,72250000,42.5,"2023-02-03T13:12:00.000Z",1675429920000,42.5,42.5,42.5,100,0,0,1.4,,,0,,1700,31100,,72250000,72250000,,
1242.9,17400,740450000,1342080000,389.3,57.1,Infinity,500,500,21250000,42.5,"2023-02-03T13:14:00.000Z",1675430040000,42.5,42.5,42.5,100,0,0,0.4,,,0,,500,31600,,21250000,21250000,,
1242.9,15500,659700000,1422830000,389.3,57.1,0,,-1900,-80750000,42.5,"2023-02-03T13:20:00.000Z",1675430400000,42.5,42.5,42.5,0,100,0,,4.9,,Infinity,1900,1900,33500,,80750000,,80750000,
1242.9,15800,672450000,1435580000,389.3,57.1,Infinity,300,300,12750000,42.5,"2023-02-03T13:26:00.000Z",1675430760000,42.5,42.5,42.5,100,0,0,0.2,,,0,,300,33800,,12750000,12750000,,
1242.9,18300,778450000,1558540000,389.3,57.1,13.5,2700,2500,106000000,42.4,"2023-02-03T13:34:00.000Z",1675431240000,42.4,42.4,42.4,93.1,6.9,0,2.2,0.5,,0.1,200,2900,36700,,122960000,114480000,8480000,
1242.9,17400,740380000,1647370000,389.3,57.1,0.4,600,-900,-38069999.99999999,42.3,"2023-02-03T13:38:00.000Z",1675431480000,42.3,42.3,42.3,28.6,71.4,0,0.5,3.9,,2.5,1500,2100,38800,,88830000,25380000,63449999.99999999,
1242.9,18000,765820000,1672810000,389.3,57.1,Infinity,600,600,25440000,42.4,"2023-02-03T13:56:00.000Z",1675432560000,42.4,42.4,42.4,100,0,0,0.5,,,0,,600,39400,,25440000,25440000,,
1242.9,20000,850620000,1757610000,389.3,57.1,Infinity,2000,2000,84800000,42.4,"2023-02-03T13:58:00.000Z",1675432680000,42.4,42.4,42.4,100,0,0,1.6,,,0,,2000,41400,,84800000,84800000,,
1242.9,20200,859200000,1834030000,389.3,57.1,1.3,1000,200,8580000,42.5,"2023-02-03T14:22:00.000Z",1675434120000,42.5,42.4,42.4,55.6,44.4,0,0.8,2.1,,0.8,800,1800,43200,,76420000,42500000,33920000,
1242.9,22500,956950000,1931780000,389.3,57.1,Infinity,2300,2300,97750000,42.5,"2023-02-03T14:34:00.000Z",1675434840000,42.5,42.5,42.5,100,0,0,1.9,,,0,,2300,45500,,97750000,97750000,,
1242.9,23900,1016610000,2008440000,389.3,57.1,8,1600,1400,59660000,42.6,"2023-02-03T14:46:00.000Z",1675435560000,42.6,42.5,42.5,88.9,11.1,0,1.3,0.5,,0.1,200,1800,47300,,76660000,68160000,8500000,
