"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1494.4,100,390000,390000,555.6,0,Infinity,100,100,390000,3.9,"2023-02-03T09:24:00.000Z",1675416240000,3.9,3.9,3.9,100,0,0,0.1,,,0,,100,100,,390000,390000,,
1494.4,14200,52560000,52560000,555.6,0,Infinity,14100,14100,52170000,3.7,"2023-02-03T10:18:00.000Z",1675419480000,3.7,3.7,3.7,100,0,0,9.4,,,0,,14100,14200,,52170000,52170000,,
1494.4,10200,37760000,67360000,555.6,0,0,,-4000,-14800000,3.7,"2023-02-03T10:22:00.000Z",1675419720000,3.7,3.7,3.7,0,100,0,,7.2,,Infinity,4000,4000,18200,,14800000,,14800000,
1494.4,9700,35910000,69210000,555.6,0,0,,-500,-1850000,3.7,"2023-02-03T10:24:00.000Z",1675419840000,3.7,3.7,3.7,0,100,0,,0.9,,Infinity,500,500,18700,,1850000,,1850000,
1494.4,9800,36290000,69590000,555.6,0,Infinity,100,100,380000,3.8,"2023-02-03T10:32:00.000Z",1675420320000,3.8,3.8,3.8,100,0,0,0.1,,,0,,100,18800,,380000,380000,,
1494.4,7300,28040000,77840000,555.6,0,0,,-2500,-8250000,3.3,"2023-02-03T10:58:00.000Z",1675421880000,3.3,3.3,3.3,0,100,0,,4.5,,Infinity,2500,2500,21300,,8250000,,8250000,
1494.4,7400,28400000,78200000,555.6,0,Infinity,100,100,360000,3.6,"2023-02-03T11:02:00.000Z",1675422120000,3.6,3.6,3.6,100,0,0,0.1,,,0,,100,21400,,360000,360000,,
1494.4,7500,28750000,78550000,555.6,0,Infinity,100,100,350000,3.5,"2023-02-03T13:08:00.000Z",1675429680000,3.5,3.5,3.5,100,0,0,0.1,,,0,,100,21500,,350000,350000,,
1494.4,5000,20500000,86800000,555.6,0,0,,-2500,-8250000,3.3,"2023-02-03T13:30:00.000Z",1675431000000,3.3,3.3,3.3,0,100,0,,4.5,,Infinity,2500,2500,24000,,8250000,,8250000,
1494.4,8000,30400000,96700000,555.6,0,Infinity,3000,3000,9900000,3.3,"2023-02-03T13:36:00.000Z",1675431360000,3.3,3.3,3.3,100,0,0,2,,,0,,3000,27000,,9900000,9900000,,
1494.4,8100,30730000,97030000,555.6,0,Infinity,100,100,330000,3.3,"2023-02-03T13:46:00.000Z",1675431960000,3.3,3.3,3.3,100,0,0,0.1,,,0,,100,27100,,330000,330000,,
1494.4,8200,31060000,97360000,555.6,0,Infinity,100,100,330000,3.3,"2023-02-03T13:48:00.000Z",1675432080000,3.3,3.3,3.3,100,0,0,0.1,,,0,,100,27200,,330000,330000,,
1494.4,7700,29460000,98960000,555.6,0,0,,-500,-1600000,3.2,"2023-02-03T13:54:00.000Z",1675432440000,3.2,3.2,3.2,0,100,0,,0.9,,Infinity,500,500,27700,,1600000,,1600000,
1494.4,12700,45960000,115460000,555.6,0,Infinity,5000,5000,16500000,3.3,"2023-02-03T13:56:00.000Z",1675432560000,3.3,3.3,3.3,100,0,0,3.3,,,0,,5000,32700,,16500000,16500000,,
1494.4,12800,46290000,115790000,555.6,0,Infinity,100,100,330000,3.3,"2023-02-03T14:04:00.000Z",1675433040000,3.3,3.3,3.3,100,0,0,0.1,,,0,,100,32800,,330000,330000,,
1494.4,14500,51900000,121400000,555.6,0,Infinity,1700,1700,5610000,3.3,"2023-02-03T14:16:00.000Z",1675433760000,3.3,3.3,3.3,100,0,0,1.1,,,0,,1700,34500,,5610000,5610000,,
1494.4,14700,52560000,122060000,555.6,0,Infinity,200,200,660000,3.3,"2023-02-03T14:18:00.000Z",1675433880000,3.3,3.3,3.3,100,0,0,0.1,,,0,,200,34700,,660000,660000,,
1494.4,16900,59820000,129320000,555.6,0,Infinity,2200,2200,7260000,3.3,"2023-02-03T14:22:00.000Z",1675434120000,3.3,3.3,3.3,100,0,0,1.5,,,0,,2200,36900,,7260000,7260000,,
