"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7034.1,16500,219460000,222100000,6856.8,829.5,166,16600,16500,219460000,13.2,"2023-02-03T09:15:00.000Z",1675415700000,13.3,13.2,13.3,99.4,0.6,0,2.4,0,,0,100,16700,16700,,222100000,220780000,1320000,
7034.1,23300,309900000,312540000,6856.8,829.5,Infinity,6800,6800,90440000,13.3,"2023-02-03T09:25:00.000Z",1675416300000,13.3,13.3,13.3,100,0,0,1,,,0,,6800,23500,,90440000,90440000,,
7034.1,36600,486815000,515955000,6856.8,829.5,14.3,14300,13300,176915000,13.3,"2023-02-03T09:30:00.000Z",1675416600000,13.3,13.25,13.25,93.5,6.5,0,2,0.1,,0.1,1000,15300,38800,,203415000,190165000,13250000,
7034.1,37600,500165000,529305000,6856.8,829.5,Infinity,1000,1000,13350000,13.35,"2023-02-03T09:35:00.000Z",1675416900000,13.35,13.35,13.35,100,0,0,0.1,,,0,,1000,39800,,13350000,13350000,,
7034.1,36900,490980000,640270000,6856.8,829.5,0.8,3800,-700,-9185000,13.4,"2023-02-03T09:40:00.000Z",1675417200000,13.4,13.35,13.35,45.8,54.2,0,0.5,0.7,,1.2,4500,8300,48100,,110965000,50890000,60075000,
7034.1,50000,666955000,818925000,6856.8,829.5,132,13200,13100,175975000,13.45,"2023-02-03T09:45:00.000Z",1675417500000,13.45,13.4,13.4,99.2,0.8,0,1.9,0,,0,100,13300,61400,,178655000,177315000,1340000,
7034.1,49200,656320000,875290000,6856.8,829.5,0.7,1700,-800,-10635000,13.4,"2023-02-03T09:50:00.000Z",1675417800000,13.45,13.4,13.45,40.5,59.5,0,0.2,0.4,,1.5,2500,4200,65600,,56365000,22865000,33500000,
7034.1,50100,668380000,887350000,6856.8,829.5,Infinity,900,900,12060000,13.4,"2023-02-03T09:55:00.000Z",1675418100000,13.4,13.4,13.4,100,0,0,0.1,,,0,,900,66500,,12060000,12060000,,
7034.1,42600,568770000,1061730000,6856.8,829.5,0.3,2800,-7500,-99610000,13.3,"2023-02-03T10:00:00.000Z",1675418400000,13.4,13.3,13.4,21.4,78.6,0,0.4,1.5,,3.7,10300,13100,79600,,174380000,37385000,136995000,
7034.1,41800,558155000,1085695000,6856.8,829.5,0.4,500,-800,-10615000,13.35,"2023-02-03T10:05:00.000Z",1675418700000,13.35,13.3,13.3,27.8,72.2,0,0.1,0.2,,2.6,1300,1800,81400,,23965000,6675000,17290000,
